chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
LMEDGE_VLOW,0,0.02,0.06,0.0599879987997599,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8981545273713543,0.9016305325793478,0.901630532579348,901,138,601,4.4096934038416875e-14,0.8983997335116688,0.0538932021356026,0.006461598135358404,2.0,0.8981789705576851,1.8780400974015946e-05,1.8780400974013534e-05,0.0008382224149555288,0.0001741144517568882,0.9999999998236482,0.8981789705576851,0.0034515620216628573,0.003842844393829172,0.0002207629539836553,0.0002457894932082212
LMEDGE_VLOW,1,0.02,0.09,0.0899819981996399,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8512805251147324,0.8499577757759967,0.8499577757759967,901,161,600,6.402406931570944e-14,0.8515214514808228,0.07662160171410215,0.003127351409652146,2.0,0.85127696296673,2.5346931328777832e-05,2.5346931328778604e-05,0.0009066987549560256,0.00019759038082485135,0.9999999996787664,0.85127696296673,0.0013191871907333175,0.0015496568662399883,0.0002444885140927555,0.00028720207961543384
LMEDGE_VLOW,2,0.02,0.12,0.1199759975995198,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8066134902190096,0.8113286867644799,0.8113286867644801,901,151,600,8.408661140480268e-14,0.8068967879228098,0.09680824709088727,0.008863797683340557,2.0,0.8066308570431597,3.368535721401241e-05,3.3685357214008e-05,0.0009782494048743314,0.0002211856966850025,0.9999999994326483,0.8066308570431597,0.004697829721320379,0.0058240143930782156,0.0002659308796501003,0.0003296810149625498
LMEDGE_VLOW,3,0.0399999999999999,0.06,0.0599519807846246,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8971584522133869,0.8976224371424751,0.8976224371424752,901,170,600,3.613489813284972e-14,0.8973979942803968,0.05380078730925901,0.0004488857241569111,2.0,0.8971924727250795,1.8785499182136304e-05,1.878549918213606e-05,0.0008244057531935854,0.00016362761188733457,0.9999999998235524,0.8971924727250795,0.000429964417395734,0.00047923319740945377,0.00020552155531727845,0.0002290718675927356
LMEDGE_VLOW,4,0.0399999999999999,0.09,0.0899279711769369,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.850345556769884,0.8426036315851195,0.8426036315851195,901,1,601,7.924666646631671e-14,0.8506049512794277,0.07649317754161619,0.016002639388616346,2.0,0.8503510922704711,2.5377464248304626e-05,2.537746424830366e-05,0.0009160030778337012,0.00020453341593423458,0.9999999996779922,0.8503510922704711,0.007747460685351593,0.009110896376537326,0.00025385900895658065,0.0002985343480641238
LMEDGE_VLOW,5,0.0399999999999999,0.12,0.1199039615692492,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8057812383656561,0.8017187373400071,0.8017187373400073,901,140,601,6.581353626388717e-14,0.8060583099204788,0.09664958461527906,0.008679145160942925,2.0,0.8057932132601049,3.365395377431516e-05,3.365395377430418e-05,0.0009776171794107222,0.0002205034304229623,0.9999999994337058,0.8057932132601049,0.0040744759200975755,0.005056478328494386,0.0002650966603738869,0.0003289884501525522
LMEDGE_VLOW,6,0.06,0.06,0.0598919026246453,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.895498199294277,0.8954991271277725,0.8954991271277724,901,142,601,7.455819748850501e-14,0.8957351868815062,0.05364728459017563,0.00047211950746772757,2.0,0.895505445943131,1.875780774705032e-05,1.875780774704867e-05,0.0008463625678388074,0.00018002108698608954,0.9999999998240727,0.895505445943131,6.318815358619112e-06,7.056143976840078e-06,0.00022974093837524467,0.0002565489014232465
LMEDGE_VLOW,7,0.06,0.09,0.089837853936968,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8488060480531093,0.8498780259773675,0.8498780259773674,901,137,600,8.826451864305768e-14,0.8490831405306751,0.07627980715933687,0.0015897708933845234,2.0,0.8488286758969625,2.5384449861675597e-05,2.5384449861677782e-05,0.0009166958539853675,0.000205212783505656,0.9999999996778147,0.8488286758969625,0.0010493500804048539,0.0012362330705851792,0.0002544646337125922,0.0002997832671518759
LMEDGE_VLOW,8,0.06,0.12,0.1197838052492907,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8043930727294121,0.8163963118413367,0.8163963118413365,901,1,601,4.6994121837289796e-14,0.8046656269309159,0.09638591074709124,0.023461369820841238,2.0,0.8043855871989004,3.376626548594301e-05,3.376626548594076e-05,0.000993612488975851,0.0002316802656976873,0.9999999994299196,0.8043855871989004,0.012010724642436132,0.014931551277865251,0.00028003973201551347,0.0003481411607469143
