chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
LOWM_EXT_VLOW_MOD,0,0.05,0.1362499999999999,0.1360795809214225,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7819176507704036,0.7866371445771527,0.786637144577153,901,146,600,7.318400518150298e-15,0.7819971031644187,0.10641383808038049,0.009280082825468439,2.0,0.7819358787906595,5.900628443449738e-05,5.900628443449521e-05,0.000274316493769111,7.379809873376158e-05,0.9999999982591291,0.7819358787906595,0.004701265786493436,0.006012341822406723,6.122437375921663e-05,7.829845824942338e-05
LOWM_EXT_VLOW_MOD,1,0.05,0.185,0.1847686052878031,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7155498383117098,0.7191461443506498,0.7191461443506499,901,1,601,4.4027688758203946e-15,0.7156349917291377,0.13222687931694127,0.007022305243024496,2.0,0.7155690732168456,5.7901260580914384e-05,5.7901260580919696e-05,0.00030179480285575175,7.840503921416998e-05,0.9999999983237222,0.7155690732168456,0.0035770711338043437,0.004998918018806481,6.591851229209578e-05,9.212040424799057e-05
LOWM_EXT_VLOW_MOD,2,0.05,0.23375,0.2334576296541837,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.6537094100079395,0.6572026060858454,0.6572026060858454,901,153,601,3.109372501299384e-14,0.6537785986529152,0.1526296019601435,0.006848014865860286,2.0,0.6537151516728651,5.839792840493758e-05,5.839792840493703e-05,0.0003277710217826994,8.083376271507322e-05,0.9999999982948409,0.6537151516728651,0.003487454412980262,0.005334822673232865,6.344698005011917e-05,9.705600350207207e-05
LOWM_EXT_VLOW_MOD,3,0.075,0.1362499999999999,0.1358662564746578,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7798671615877689,0.7922129715239641,0.792212971523964,901,145,600,7.145909691206569e-15,0.7799295866171728,0.10596611324750264,0.0245667698135823,2.0,0.7798542107394834,5.8931284297797186e-05,5.893128429779371e-05,0.00028887839417081926,8.059848501383032e-05,0.9999999982635518,0.7798542107394834,0.012358760784480616,0.015847527158648837,7.53758776894653e-05,9.665380612357201e-05
LOWM_EXT_VLOW_MOD,4,0.075,0.185,0.1844789537454069,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7137882354093208,0.7145217975930349,0.714521797593035,901,151,600,9.301086496074348e-15,0.713844767976955,0.1316893359330214,0.001354059232160143,2.0,0.7137836646774014,5.791196786050682e-05,5.791196786051114e-05,0.0002971569979146766,7.6007246290434e-05,0.9999999983231022,0.7137836646774014,0.0007381329156336269,0.0010341129282739055,6.110329955355542e-05,8.560478836563374e-05
LOWM_EXT_VLOW_MOD,5,0.075,0.23375,0.2330916510161561,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.6521422738220428,0.6440198469471191,0.6440198469471191,901,145,601,2.138919177088445e-14,0.6522293324956558,0.15202921195257785,0.016418971097073465,2.0,0.6521761383588695,5.839869863780403e-05,5.839869863780126e-05,0.00031739691242183634,7.57908897786559e-05,0.9999999982947959,0.6521761383588695,0.008156291411750338,0.012506270824741858,5.3194136786394175e-05,8.156406476362574e-05
LOWM_EXT_VLOW_MOD,6,0.1,0.1362499999999999,0.1355670383057769,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7770041273757154,0.7863844668391179,0.7863844668391179,901,151,600,-1.0922597420270248e-14,0.7770568843392726,0.10534330040498982,0.018655164999690665,2.0,0.7769807252123337,5.878802595789807e-05,5.878802595790021e-05,0.00028972804635052433,8.129283647811237e-05,0.999999998271984,0.7769807252123337,0.009403741626784146,0.01210292780971405,7.615912693881288e-05,9.801932592085869e-05
LOWM_EXT_VLOW_MOD,7,0.1,0.185,0.1840726758647247,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.7112655142290006,0.7199668613585022,0.7199668613585022,901,1,601,-1.0150012852502291e-14,0.7113548206875038,0.13094098533322024,0.017224081341996822,2.0,0.7113007412993849,5.7845276489618235e-05,5.784527648961726e-05,0.0002903368331571426,7.28637271314325e-05,0.999999998326962,0.7113007412993849,0.008666120059117266,0.012183482394923745,5.407938811885504e-05,7.602886511838056e-05
LOWM_EXT_VLOW_MOD,8,0.1,0.23375,0.2325783134236724,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.6500106954306976,0.6476636906879993,0.6476636906879993,901,1,601,5.334660372604948e-15,0.6500725399696626,0.151192774949187,0.004817698563326589,2.0,0.6499933512258345,5.827928673867429e-05,5.827928673867494e-05,0.00034563851585961506,8.965242470378942e-05,0.9999999983017624,0.6499933512258345,0.002329660537835121,0.0035841297967764917,7.918874382817354e-05,0.0001218300828444322
