point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0109,0.9542548291253604,0.4761686286859503,0.1423718090607915,HM2_MID,HM2_MID,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_MID_M0.85_0.98_eta0.35_0.55_ciIDW,0.2942099703236058,CiGridIDW,standard_N301,301,pin,5.0,0.98,169,0.2962360030358339,0.2962360030358339,0.29434459668242974,-8.732782352666603e-15,0.29434459668242974,-8.732782352666603e-15,False,0.000415358,0.001089085,10.369213590000001,0.004439393000000001,0.00010529,2.4987000000000003e-05,10.374742068000002,10.375262716000002,10.374767055000001,2.063604429,0.2942003265561667,True,primary,True,False,gep_then_classical,True,,0.0,0.00013462635882394158,0.00013462635882394158,9.64376743911588e-06,0.19889659524646583,0.19890609765599213,4.7775626900610405e-05
OFFGRID_0349,0.8884542598409308,0.9486690692059924,0.4354060615492953,HM2_NEUTRAL3,HM2_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_NEUTRAL3_M0.85_0.98_eta0.92_0.98_ciIDW,0.0213361158777438,CiGridIDW,standard_N301,301,pin,5.0,0.98,140,0.02107108655749808,0.021071086557498,0.020555024088341416,7.614032954222195e-12,0.020555024088341416,7.614032954222195e-12,False,0.00054087,0.000541983,10.926352099,0.004365461,7.999400000000001e-05,2.2913000000000002e-05,10.931259543000001,10.931880407000001,10.931282456000002,6.73795312,0.021328946911512436,True,secondary_neutral,True,True,gep_then_classical,True,,8.326672684688674e-17,0.0007810917894023849,0.0007810917894023849,7.168966231364121e-06,0.6163581075846286,0.6163918229284843,5.470090105222662e-05
OFFGRID_0295,0.969437828621397,0.0783928087015319,0.0192326649550244,HM2_VLOW_EXTREME,HM2_VLOW_EXTREME,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pQscaled2d_ATLAS_HM2_VLOW_EXTREME_M0.85_0.98_eta0.05_0.12_ciIDW,0.4741547559040396,CiGridIDW,longwave_map10_N301,301,pin,10.0,0.99,113,0.4735715785960586,0.4735715785960586,0.4745928005387693,4.395560785167234e-15,0.4745928005387693,4.395560785167234e-15,False,0.000529983,0.000513104,9.872416079,0.004454744,6.901200000000001e-05,1.6578e-05,9.877383927,9.877982922000001,9.877400505,2.1693881850000003,0.47417586591425287,True,primary,True,False,gep_then_classical,True,,0.0,0.000438044634729684,0.000438044634729684,2.111001021326553e-05,0.21961853974948592,0.21963148946950595,5.8964603055790566e-05
OFFGRID_0150,0.3125004441971642,0.917548931602674,0.8715958913480454,NEUTRAL2_LOWM,NEUTRAL2_LOWM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL2_LOWM_M0.10_0.40_eta0.80_0.92_ciIDW,0.0514760044232728,CiGridIDW,standard_N301,301,pin,5.0,0.98,160,0.0502118312349255,0.0502118312349255,0.051479761261923745,-5.565616738940786e-14,0.051479761261923745,-5.565616738940786e-14,False,0.000507707,0.0005096170000000001,11.255632207000001,0.004370709,9.018000000000001e-05,1.6606e-05,11.260512533000002,11.261110420000003,11.260529139000003,8.242051503,0.05147141670014394,True,secondary_neutral,True,True,classical_then_gep,True,,0.0,3.7568386509478913e-06,3.7568386509478913e-06,4.587723128855747e-06,0.7319039771035296,0.7319417587983739,5.162110881515512e-05
OFFGRID_0132,0.8908267822422028,0.7201309144504716,0.3271865053587855,HM2_NEUTRAL1,HM2_NEUTRAL1,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_NEUTRAL1_M0.85_0.98_eta0.65_0.80_ciIDW,0.1314610576016403,CiGridIDW,standard_N301,301,pin,5.0,0.98,140,0.13223017066084577,0.1322301706608457,0.13151308967320502,-6.650401508210712e-15,0.13151308967320502,-6.650401508210712e-15,False,0.0005035430000000001,0.000527808,11.087565834000001,0.004366086,8.288800000000001e-05,1.5927000000000002e-05,11.092459728,11.093046159,11.092475655,1.993326621,0.1314334121625803,True,primary,True,False,gep_then_classical,True,,8.326672684688674e-17,5.203207156470602e-05,5.203207156470602e-05,2.7645439060003385e-05,0.17969154661659603,0.17970078844405632,5.143162065390013e-05
OFFGRID_0078,0.6073505373684733,0.1396565811220843,0.1109479314802695,VLOW_MOD_QSCALED,VLOW_MOD_QSCALED,core,assets/pinn_subsonic/seedGEP_pQscaled2d_ATLAS_VLOW_MOD_M010_070_eta012_025_ciIDW,0.5940441864927323,CiGridIDW,standard_N301,301,pin,5.0,0.98,147,0.5895620364784182,0.5895620364784182,0.5941094301290979,-3.755932328047264e-15,0.5941094301290979,-3.755932328047264e-15,False,0.00051262,0.000567309,9.709405189,0.004369615,8.6712e-05,1.5962e-05,9.714342112999999,9.714941445,9.714358075,2.1110659050000002,0.5940532302896473,True,primary,True,False,classical_then_gep,True,,0.0,6.524363636561947e-05,6.524363636561947e-05,9.04379691502033e-06,0.217300939686724,0.2173139891181127,6.005234679382619e-05
OFFGRID_0214,0.4039885633718959,0.6542272286447715,0.598463539816391,NEUTRAL1_HIM,NEUTRAL1_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL1_HIM_M0.35_0.70_eta0.65_0.80_ciIDW,0.2244197413319157,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.22783331735789317,0.2278333173578931,0.22448029383643547,1.4004882063367294e-13,0.22448029383643547,1.4004882063367294e-13,False,0.00051106,0.0005665830000000001,12.084441864,0.0042740140000000005,1.6404e-05,6.274e-06,12.089282461,12.089809924999999,12.089288735,2.068824434,0.2244340518196222,True,primary,True,False,classical_then_gep,True,,5.551115123125783e-17,6.055250451977856e-05,6.055250451977856e-05,1.4310487706503672e-05,0.17112133663259393,0.17112871396730686,4.311171744040895e-05
OFFGRID_0272,0.9750710773763538,0.0553139192617735,0.0122737578529067,ETAEDGE_HM2B,ETAEDGE_HM2B,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_HM2B_ciIDW_EVALFIX,0.4819779537360319,CiGridIDW,extreme_longwave_map20_N301,301,pin,20.0,0.995,170,0.48150285526519215,0.4815028552651921,0.48381693885795696,-1.155180422811339e-13,0.48381693885795696,-1.155180422811339e-13,False,0.000519823,0.0005595950000000001,9.491952509,0.004432238000000001,9.7664e-05,1.7661000000000003e-05,9.496944342,9.497561829,9.496962003,1.942611488,0.4819596571785201,True,primary,True,False,gep_then_classical,True,,5.551115123125783e-17,0.0018389851219250408,0.0018389851219250408,1.8296557511843226e-05,0.2045379143590727,0.20455083292808243,6.315977675921128e-05
