point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0332,0.2366290254261581,0.9427313977103068,0.915957896034128,NEUTRAL3_LOWM,NEUTRAL3_LOWM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_LOWM_M0.10_0.40_eta0.92_0.98_ciIDW,0.0361816676527176,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.03576387907667365,0.0357638790766736,0.03610950748746796,2.2026063419578087e-13,0.03610950748746796,2.2026063419578087e-13,False,0.000580076,0.0005180310000000001,10.858587244,0.004119353,1.6341e-05,5.591e-06,10.863224628000001,10.863821045000002,10.863230219000002,8.116187400000001,0.0361533940447746,True,secondary_neutral,True,True,classical_then_gep,True,,4.85722573273506e-17,7.216016524964203e-05,7.216016524964203e-05,2.8273607943003765e-05,0.7470840477196024,0.7471246798953621,5.438769022555151e-05
OFFGRID_0056,0.1171777496907157,0.3901879962137789,0.3874999747352386,MID,MID,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_MID_M010_070_eta0.35_0.55_ciIDW,0.4761524420735336,CiGridIDW,standard_N301,301,pin,5.0,0.98,146,0.46826859144576694,0.4682685914457669,0.4762039578080159,-1.411219373329545e-14,0.4762039578080159,-1.411219373329545e-14,False,0.000511863,0.00056408,9.161334179,0.004124951,8.9796e-05,2.5695e-05,9.16602321,9.166624869,9.166048905,1.8713544370000001,0.47615452260581576,True,primary,True,False,classical_then_gep,True,,5.551115123125783e-17,5.151573448231028e-05,5.151573448231028e-05,2.0805322821781935e-06,0.20414868762968685,0.2041615156536196,6.283667106392923e-05
OFFGRID_0017,0.11098278513227,0.6943249879455734,0.6900356765279676,NEUTRAL1_LOWM,NEUTRAL1_LOWM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL1_LOWM_M0.10_0.40_eta0.65_0.80_ciIDW,0.2117272280181938,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.21684823945100115,0.2168482394510011,0.21176321311256466,1.8793976823153205e-14,0.21176321311256466,1.8793976823153205e-14,False,0.0005496520000000001,0.000533061,9.287369726000001,0.004013562,1.7385e-05,6.7600000000000005e-06,9.291916349000003,9.292483386000002,9.291923109000003,1.902368089,0.21171080125900374,True,primary,True,False,gep_then_classical,True,,5.551115123125783e-17,3.5985094370860615e-05,3.5985094370860615e-05,1.6426759190057982e-05,0.20472117193839656,0.20473351605303297,6.0297205802022555e-05
OFFGRID_0345,0.0747494925633073,0.9556850179800332,0.9530113393281792,LOWM_EXT_NEUTRAL3,LOWM_EXT_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_LOWM_EXT_NEUTRAL3_M0.05_0.10_eta0.92_0.98_ciIDW,0.0284688766783901,CiGridIDW,standard_N301,301,pin,5.0,0.98,2,0.029454345370056777,0.0294543453700567,0.028239855255292292,3.122833210466443e-13,0.028239855255292292,3.122833210466443e-13,False,0.000521167,0.0005178730000000001,9.225266176,0.004162125,1.5993e-05,7.772000000000001e-06,9.229946174,9.230483334,9.229953946,8.741941145,0.028474422926603436,True,secondary_neutral,True,True,gep_then_classical,True,,7.632783294297951e-17,0.00022902142309780965,0.00022902142309780965,5.5462482133339375e-06,0.9470729569273495,0.947127276706349,5.735543244284272e-05
OFFGRID_0198,0.9005847212139483,0.5858837796575146,0.2546722696729886,HM2_HIGH,HM2_HIGH,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_HIGH_M0.85_0.98_eta0.55_0.65_ciIDW,0.2043263543110813,CiGridIDW,standard_N301,301,pin,5.0,0.98,137,0.2067647832821683,0.2067647832821683,0.20443513432516397,-5.892923014629741e-16,0.20443513432516397,-5.892923014629741e-16,False,0.000509799,0.000515631,10.026473580000001,0.004183061,7.8739e-05,1.5165000000000001e-05,10.031172272000003,10.031760810000002,10.031187437000003,1.962586731,0.20433934897210038,True,primary,True,False,gep_then_classical,True,,0.0,0.00010878001408268223,0.00010878001408268223,1.2994661019088971e-05,0.1956373131468233,0.1956484955869736,5.715903561758519e-05
OFFGRID_0081,0.5395962519872215,0.9149460702969856,0.7703149808830531,NEUTRAL2_HIM,NEUTRAL2_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL2_HIM_M0.35_0.70_eta0.80_0.92_ciIDW,0.0484770460768025,CiGridIDW,standard_N301,301,pin,5.0,0.98,110,0.045533919731272014,0.045533919731272,0.04847906524073383,8.419995790333831e-16,0.04847906524073383,8.419995790333831e-16,False,0.000531967,0.000539878,10.544547765,0.004145838000000001,6.719500000000001e-05,1.6275000000000003e-05,10.549233481,10.549832643,10.549249756,7.575265054000001,0.048480223834558106,True,secondary_neutral,True,True,gep_then_classical,True,,1.3877787807814457e-17,2.0191639313327236e-06,2.0191639313327236e-06,3.1777577556083014e-06,0.7180459927984092,0.7180856676268838,5.5253881885645484e-05
OFFGRID_0196,0.8333584776389916,0.2006751813604019,0.1109197729554047,HM1_VLOW_MOD,HM1_VLOW_MOD,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pQscaled2d_ATLAS_HM1_VLOW_MOD_M0.70_0.85_eta0.12_0.25_ciIDW,0.4421903451441277,CiGridIDW,standard_N301,301,pin,5.0,0.98,139,0.4382479599836573,0.4382479599836573,0.44228283712968813,8.764132418210264e-14,0.44228283712968813,8.764132418210264e-14,False,0.0005627560000000001,0.000573544,9.949451461,0.004188978,8.0723e-05,1.5947e-05,9.954213983,9.954857462000001,9.95422993,2.17525658,0.44218874690537463,True,primary,True,False,classical_then_gep,True,,0.0,9.249198556043892e-05,9.249198556043892e-05,1.5982387530644182e-06,0.21851207697382496,0.21852585235591399,6.304174249680973e-05
OFFGRID_0124,0.8041393667300345,0.6691980453039246,0.3977986293851284,HM1_NEUTRAL1,HM1_NEUTRAL1,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_NEUTRAL1_M0.70_0.85_eta0.65_0.80_ciIDW,0.1622474166785268,CiGridIDW,standard_N301,301,pin,5.0,0.98,134,0.1683563631737702,0.1683563631737702,0.16227504402792073,3.394755279087297e-13,0.16227504402792073,3.394755279087297e-13,False,0.000529596,0.000560239,9.373998378000001,0.004184145,7.994500000000001e-05,1.5367e-05,9.378742762000002,9.379352303000001,9.378758129000001,1.919276412,0.16222606635119058,True,primary,True,False,gep_then_classical,True,,0.0,2.7627349393932743e-05,2.7627349393932743e-05,2.1350327336217e-05,0.20462781970415125,0.20464078352393128,6.335316380134418e-05
