point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0379,0.4221082607084753,0.9710168334084396,0.8802708725587246,NEUTRAL3_HIM,NEUTRAL3_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_HIM_M0.35_0.70_eta0.92_0.98_ciIDW,0.0172539224961528,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,4,0.018654888008805996,0.0186548880088059,0.01679455838121762,3.4384732050719062e-12,0.01679455838121762,3.4384732050719062e-12,False,0.0005801430000000001,0.0007779200000000001,29.600380098000002,0.005704945,2.0721e-05,6.7770000000000005e-06,29.606862963000005,29.607463827000004,29.606869740000004,8.23411624,0.0172409677532395,True,secondary_neutral,True,True,classical_then_gep,True,,9.71445146547012e-17,0.00045936411493517973,0.00045936411493517973,1.2954742913299372e-05,0.2781094756414443,0.27811505614439874,2.00658497577337e-05
OFFGRID_0033,0.7012721984587128,0.9407998523275636,0.6706902059760058,HM1_NEUTRAL3,HM1_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_NEUTRAL3_M0.70_0.85_eta0.92_0.98_ciIDW,0.0300436981367209,CiGridIDW,standard_N301,301,pin,5.0,0.98,123,0.03194479985742018,0.0319447998574201,0.029863100752166326,1.1464599937227022e-12,0.029863100752166326,1.1464599937227022e-12,False,0.000532782,0.000531071,10.703085048,0.004518686,7.998900000000001e-05,2.158e-05,10.708134805,10.708747576,10.708156385,7.636780593,0.03004074896106897,True,secondary_neutral,True,True,classical_then_gep,True,,7.632783294297951e-17,0.0001805973845545733,0.0001805973845545733,2.94917565192912e-06,0.7131348030011684,0.7131741747531454,5.520941035451868e-05
OFFGRID_0119,0.0447905851447031,0.5372521212375789,0.5367129340055712,LMEDGE_MID,LMEDGE_MID,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pq2d_FULLRECT_LMEDGE_MID_ciIDW_EVALFIX,0.3414279363739711,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.33167158500855315,0.3316715850085531,0.34148064320603755,3.887824030659985e-15,0.34148064320603755,3.887824030659985e-15,False,0.000578109,0.000564382,9.565401762,0.004335318,1.7841e-05,7.604e-06,9.570301462000002,9.570897412,9.570309066000002,1.987624226,0.34140944232401993,True,primary,True,False,gep_then_classical,True,,5.551115123125783e-17,5.270683206642923e-05,5.270683206642923e-05,1.849404995118986e-05,0.2076737572704431,0.2076865242587976,6.147617552802939e-05
OFFGRID_0378,0.4712146652765024,0.9565833439390627,0.8437242630226424,NEUTRAL3_HIM,NEUTRAL3_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_HIM_M0.35_0.70_eta0.92_0.98_ciIDW,0.0253820073304805,CiGridIDW,standard_N301,301,pin,5.0,0.98,2,0.02620370087503101,0.026203700875031,0.024993044177704534,8.478955386507871e-14,0.024993044177704534,8.478955386507871e-14,False,0.0005277670000000001,0.000528364,11.264454846000001,0.0043501650000000005,1.7605000000000002e-05,1.249e-05,11.269333375,11.269878747,11.269345865,7.8889680470000005,0.02538151209507928,True,secondary_neutral,True,True,gep_then_classical,True,,1.0408340855860843e-17,0.0003889631527759646,0.0003889631527759646,4.95235401219013e-07,0.7000046960664963,0.7000377964706296,4.728597439314649e-05
OFFGRID_0177,0.9405202045930628,0.6442596181031407,0.2188793187375966,HM2_HIGH,HM2_HIGH,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_HIGH_M0.85_0.98_eta0.55_0.65_ciIDW,0.1976071671170024,CiGridIDW,standard_N301,301,pin,5.0,0.98,140,0.19424933589605728,0.1942493358960572,0.19770631747076742,8.029635801522897e-15,0.19770631747076742,8.029635801522897e-15,False,0.000516147,0.0005909740000000001,10.443350285000001,0.004569315,8.1814e-05,1.6701e-05,10.448510574,10.449108535,10.448527275,2.209123054,0.1975928743864403,True,primary,True,False,classical_then_gep,True,,8.326672684688674e-17,9.915035376500958e-05,9.915035376500958e-05,1.429273056210989e-05,0.21141737083124287,0.21142913215010964,5.563080659140864e-05
OFFGRID_0367,0.8356278101941671,0.9774283616535724,0.5368975491439197,HM1_NEUTRAL3,HM1_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_NEUTRAL3_M0.70_0.85_eta0.92_0.98_ciIDW,0.0098910650436443,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,220,0.011159756354593991,0.0111597563545939,0.007270628608029986,-7.859617840731897e-11,0.007270628608029986,-7.859617840731897e-11,False,0.00056462,0.000793341,27.389272718,0.00600156,0.00011733400000000001,2.1412e-05,27.396067619000004,27.396749573,27.396089031000002,6.820381502,0.009897715137985826,True,secondary_neutral,True,True,gep_then_classical,True,,9.194034422677078e-17,0.002620436435614313,0.002620436435614313,6.650094341526316e-06,0.2489485653700179,0.24895456772250987,2.4110813746119294e-05
OFFGRID_0310,0.9743446933586012,0.0703690751004541,0.0158373289087074,HM2_VLOW_EXTREME,HM2_VLOW_EXTREME,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pQscaled2d_ATLAS_HM2_VLOW_EXTREME_M0.85_0.98_eta0.05_0.12_ciIDW,0.4763842754429677,CiGridIDW,longwave_map10_N301,301,pin,10.0,0.99,157,0.4755462071353395,0.4755462071353395,0.4767955573641582,2.6756198732356805e-13,0.4767955573641582,2.6756198732356805e-13,False,0.000565087,0.0005352050000000001,8.988097722000001,0.004493064000000001,8.787000000000001e-05,1.6078e-05,8.993125991000001,8.993778948000001,8.993142069000001,2.039250933,0.4763763769552713,True,primary,True,False,gep_then_classical,True,,0.0,0.00041128192119049833,0.00041128192119049833,7.898487696389456e-06,0.22674016615156858,0.22675622350384553,7.081829633219587e-05
OFFGRID_0160,0.1532560478438609,0.6216238902476255,0.614280344288732,HIGH_LOWM_COMPACTY,HIGH_LOWM_COMPACTY,core,assets/pinn_subsonic/seedGEP_pq2d_REPAIR_HIGH_LOWM_compactY_M010_040_eta055_065_ciIDW,0.2672525973650926,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.2647273727773284,0.2647273727773284,0.26730874428932233,2.0555483598581644e-13,0.26730874428932233,2.0555483598581644e-13,False,0.000539552,0.000612655,9.720703744000001,0.0043400290000000005,1.8556e-05,7.096e-06,9.725656428,9.726214536,9.725663524,1.9210139750000002,0.26725839715078714,True,primary,True,False,classical_then_gep,True,,0.0,5.6146924229727446e-05,5.6146924229727446e-05,5.7997856945379844e-06,0.19750890419799805,0.1975200941570226,5.665546609144022e-05
