chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
ETAEDGE_MM,0,0.3,0.025,0.0238484800354236,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8816719951510665,0.8906040380658087,0.8906040380658088,901,164,601,7.997718394461508e-14,0.8818862854971931,0.021031647473193686,0.017435505137231466,2.0,0.8816653863598624,9.36497268577285e-06,9.364972685772288e-06,0.0007820276121904113,0.00017691211376980344,0.9999999999561489,0.8816653863598624,0.008938651705946432,0.010138372044808861,0.000220899137330699,0.0002505475895370314
ETAEDGE_MM,1,0.3,0.04,0.0381575680566778,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8593687008721466,0.8740945970927648,0.8740945970927647,901,1,601,1.2101833735117883e-13,0.8596162828326602,0.03280086681481562,0.02895662852020897,2.0,0.8594038787441746,1.368808761047339e-05,1.3688087610474814e-05,0.0007975704225345715,0.00017355451474553602,0.9999999999063182,0.8594038787441746,0.014690718348590148,0.017094079642806976,0.0002124040884856626,0.0002471528157355345
ETAEDGE_MM,2,0.3,0.055,0.052466656077932,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8376557006869445,0.8325453101014433,0.8325453101014434,901,139,600,4.1196241741576916e-14,0.8378933486753263,0.043961462154935106,0.01069607714776577,2.0,0.8376907707326658,1.726627946502865e-05,1.7266279465028346e-05,0.0008212118938254061,0.00016964880348628437,0.9999999998509379,0.8376907707326658,0.005145460631222454,0.006142434429260934,0.00020257794266043128,0.00024182902538516857
ETAEDGE_MM,3,0.5,0.025,0.0216506350946109,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7779530702102502,0.7791569030718923,0.7791569030718926,901,33,592,-9.335186996839797e-13,0.7781763435215854,0.016848012052844426,0.0019611191006143613,2.0,0.7779544564018539,8.750850579288358e-06,8.750850579288358e-06,0.0007884414987348916,0.0001918132698406612,0.9999999999617113,0.7779544564018539,0.0012024466700386593,0.0015456517539601741,0.00022188711973147868,0.00028521864989081375
ETAEDGE_MM,4,0.5,0.04,0.0346410161513775,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7590543044851243,0.7511500715959062,0.7511500715959063,901,1,590,-2.350381517702317e-13,0.7593058723669913,0.026303126988500725,0.01631160154217004,2.0,0.7590628635807988,1.3950050424768628e-05,1.3950050424768628e-05,0.0008329834980582874,0.00021122769104408082,0.999999999902698,0.7590628635807988,0.007912791984892475,0.010424422487967223,0.0002430087861925445,0.00032014316317119807
ETAEDGE_MM,5,0.5,0.055,0.0476313972081441,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7406413510301436,0.7156849110015473,0.7156849110015474,901,1,587,6.563162560439794e-14,0.7408843662189948,0.03528935753268104,0.05039891043489475,2.0,0.7406473035854076,1.8966120326767516e-05,1.8966120326767516e-05,0.0008512874440107016,0.0002091673559180884,0.9999999998201431,0.7406473035854076,0.024962392583860238,0.03370348135073134,0.0002370626335871373,0.0003200749296453767
ETAEDGE_MM,6,0.7,0.025,0.0178535710713571,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.6593374358827594,0.660401631890225,0.6604016318902252,901,112,590,2.066439817442171e-13,0.6596132946674949,0.011776452835958132,0.001576674445460613,2.0,0.6593510117192626,2.9820813271003553e-05,2.9820813271005782e-05,0.0008209412539734329,0.00023368981437294474,0.9999999995553596,0.6593510117192626,0.0010506201709625795,0.0015934155742372788,0.00026228294823227305,0.00039778955908229875
ETAEDGE_MM,7,0.7,0.04,0.0285657137141714,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.6439284092063576,0.6454024490431456,0.6454024490431457,901,114,586,4.374706115331032e-13,0.6441984704037252,0.01840198908065993,0.002407957278840911,2.0,0.643924224337114,1.6457548400629556e-05,1.6457548400636448e-05,0.0008634822158896435,0.00025796669602930016,0.9999999998645746,0.643924224337114,0.00147822470603165,0.0022956500938497914,0.00027424606661119455,0.0004258980424187588
ETAEDGE_MM,8,0.7,0.055,0.0392778563569856,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.6288548121399425,0.6284620452526555,0.6284620452526556,901,152,582,7.167120827682214e-14,0.6291260357764576,0.02471072206366749,0.001327981047604121,2.0,0.6288649348642075,2.254353623049129e-05,2.254353623048436e-05,0.0008746248771842088,0.0002501009006687551,0.9999999997458944,0.6288649348642075,0.0004028896115518821,0.0006406615939540008,0.0002611009122501784,0.00041519394352391206
