epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
4600,3.5883581088377645e-08,3.588358108837765e-05,0.0001856994538365445,0.17329261841191404
4700,3.34843686791086e-08,3.3484368679108604e-05,0.00018508790482228598,0.015044138042634426
4800,3.3476134871414696e-08,3.34761348714147e-05,0.00018446466311097156,0.09292813007734335
4900,9.796890990648948e-08,9.796890990648948e-05,0.00018382981969482454,1.0214736245910314
5000,1.0854906517874965e-07,0.00010854906517874965,0.00018318346725989737,1.3056821441843574
5100,3.2773571461627614e-08,3.277357146162761e-05,0.00018252570017253947,0.20498977584085482
5200,3.041064788087217e-08,3.041064788087217e-05,0.00018185661446562,0.00338209394644273
5300,6.223686312911675e-07,0.0006223686312911674,0.00018117630782450725,3.612328566908888
5400,2.9195221506098945e-08,2.9195221506098946e-05,0.00018048487957280667,0.003632537448738472
5500,1.6096338639418916e-07,0.00016096338639418916,0.00017978243065785976,1.721928051051498
5600,3.5287172995606574e-06,0.0035287172995606573,0.00017906906363600612,8.805925771396234
5700,2.771611531029835e-08,2.7716115310298348e-05,0.0001783448826576102,0.042229641478458264
5800,1.305400394737283e-06,0.001305400394737283,0.00017760999345185557,5.301135317323404
5900,2.6857351372335626e-08,2.6857351372335627e-05,0.0001768645033113088,0.06077460585882504
6000,2.887794907399958e-08,2.887794907399958e-05,0.00017610852107625462,0.2538872680540929
6100,2.6752714020956326e-08,2.6752714020956327e-05,0.00017534215711880572,0.1444719835837444
6200,4.421145567304887e-08,4.421145567304887e-05,0.0001745655233267885,0.554789284972754
6300,3.3628391580172e-08,3.3628391580172e-05,0.00017377873308740757,0.4416998875829966
6400,2.7145907824901e-08,2.7145907824901e-05,0.00017298190127069152,0.251058137217718
6500,2.8939791717237512e-08,2.8939791717237514e-05,0.00017217514421272203,0.32959820643916693
6600,2.5242944888654212e-08,2.5242944888654214e-05,0.00017135857969864904,0.20390016947052905
6700,2.3167109211152774e-08,2.3167109211152773e-05,0.00017053232694549424,0.00301281451036801
6800,2.269623896765413e-08,2.269623896765413e-05,0.00016969650658474575,0.0580729974797545
6900,2.329910461026968e-08,2.329910461026968e-05,0.0001688512406447459,0.13844555431967795
7000,2.186507958559242e-08,2.186507958559242e-05,0.00016799665253287556,0.0005762995411889604
7100,2.505125669483118e-08,2.505125669483118e-05,0.00016713286701753663,0.2266212447338652
