chart_id,Mach,eta,alpha,technical_success,error,gep_regime,N,ci_ref,ci_pinn,n_admissible,oracle_raw_index,oracle_cr,oracle_ci,naive_central_fallback,pinn_seeded_raw_index,pinn_seeded_cr,pinn_seeded_ci,pinn_seeded_ci_abs_err,pinn_seeded_ci_scaled_err,pinn_seeded_matches_oracle,pinn_seeded_noncentral,pinn_seeded_p_rel_classic,pinn_seeded_rho_rel_classic,pinn_seeded_u_rel_classic,pinn_seeded_v_rel_classic,pinn_seeded_p_overlap_classic,pinn_seeded_p_overlap_defect,pinn_seeded_modal_rel_max,naive_central_growth_raw_index,naive_central_growth_cr,naive_central_growth_ci,naive_central_growth_ci_abs_err,naive_central_growth_ci_scaled_err,naive_central_growth_matches_oracle,naive_central_growth_noncentral,naive_central_growth_p_rel_classic,naive_central_growth_rho_rel_classic,naive_central_growth_u_rel_classic,naive_central_growth_v_rel_classic,naive_central_growth_p_overlap_classic,naive_central_growth_p_overlap_defect,naive_central_growth_modal_rel_max,naive_max_growth_raw_index,naive_max_growth_cr,naive_max_growth_ci,naive_max_growth_ci_abs_err,naive_max_growth_ci_scaled_err,naive_max_growth_matches_oracle,naive_max_growth_noncentral,naive_max_growth_p_rel_classic,naive_max_growth_rho_rel_classic,naive_max_growth_u_rel_classic,naive_max_growth_v_rel_classic,naive_max_growth_p_overlap_classic,naive_max_growth_p_overlap_defect,naive_max_growth_modal_rel_max
HIGH_HIM,0.35,0.51875,0.4859389067503754,True,,standard_N301,301,0.33385413717686424,0.33515475947535683,1,601,3.504260464740528e-14,0.3339152526600727,False,601,3.504260464740528e-14,0.3339152526600727,6.111548320847371e-05,0.00018306043389271185,True,False,5.747036009686148e-05,5.747036009685761e-05,0.0006183346073960089,9.149045238343871e-05,0.9999999983485791,,,601,3.504260464740528e-14,0.3339152526600727,6.111548320847371e-05,0.00018306043389271185,True,False,5.747036009686148e-05,5.747036009685761e-05,0.0006183346073960089,9.149045238343871e-05,0.9999999983485791,,,601,3.504260464740528e-14,0.3339152526600727,6.111548320847371e-05,0.00018306043389271185,True,False,5.747036009686148e-05,5.747036009685761e-05,0.0006183346073960089,9.149045238343871e-05,0.9999999983485791,,
HIGH_HIM,0.35,0.575,0.5386310773618618,True,,standard_N301,301,0.289188278950111,0.28926969374555916,1,601,2.402546943292715e-15,0.2892310532934515,False,601,2.402546943292715e-15,0.2892310532934515,4.277434334049035e-05,0.00014791174627056555,True,False,5.938026586443428e-05,5.9380265864430234e-05,0.0006864557259822639,8.074437055249853e-05,0.999999998236992,,,601,2.402546943292715e-15,0.2892310532934515,4.277434334049035e-05,0.00014791174627056555,True,False,5.938026586443428e-05,5.9380265864430234e-05,0.0006864557259822639,8.074437055249853e-05,0.999999998236992,,,601,2.402546943292715e-15,0.2892310532934515,4.277434334049035e-05,0.00014791174627056555,True,False,5.938026586443428e-05,5.9380265864430234e-05,0.0006864557259822639,8.074437055249853e-05,0.999999998236992,,
HIGH_HIM,0.35,0.63125,0.5913232479733483,True,,standard_N301,301,0.24637311036206702,0.24589664200822622,147,600,7.958856670174775e-14,0.2464076228450758,False,600,7.958856670174775e-14,0.2464076228450758,3.451248300878618e-05,0.00014008218249981518,True,False,6.106382516329075e-05,6.106382516328753e-05,0.0007867607944713065,7.760383156637763e-05,0.9999999981356044,,,600,7.958856670174775e-14,0.2464076228450758,3.451248300878618e-05,0.00014008218249981518,True,False,6.106382516329075e-05,6.106382516328753e-05,0.0007867607944713065,7.760383156637763e-05,0.9999999981356044,,,600,7.958856670174775e-14,0.2464076228450758,3.451248300878618e-05,0.00014008218249981518,True,False,6.106382516329075e-05,6.106382516328753e-05,0.0007867607944713065,7.760383156637763e-05,0.9999999981356044,,
HIGH_HIM,0.5249999999999999,0.51875,0.44150928001112,True,,standard_N301,301,0.30518650205472747,0.3059484609613822,110,573,-4.681165345167182e-14,0.305228345062015,False,573,-4.681165345167182e-14,0.305228345062015,4.184300728754531e-05,0.0001371063497429576,True,False,5.4372812975008094e-05,5.43728129750069e-05,0.0005754061367135831,7.721888618689812e-05,0.9999999985217984,,,573,-4.681165345167182e-14,0.305228345062015,4.184300728754531e-05,0.0001371063497429576,True,False,5.4372812975008094e-05,5.43728129750069e-05,0.0005754061367135831,7.721888618689812e-05,0.9999999985217984,,,573,-4.681165345167182e-14,0.305228345062015,4.184300728754531e-05,0.0001371063497429576,True,False,5.4372812975008094e-05,5.43728129750069e-05,0.0005754061367135831,7.721888618689812e-05,0.9999999985217984,,
HIGH_HIM,0.5249999999999999,0.575,0.4893837802532895,True,,standard_N301,301,0.2650558903325069,0.26497823705178963,118,572,4.4583157081181654e-15,0.2650902566030651,False,572,4.4583157081181654e-15,0.2650902566030651,3.4366270558194856e-05,0.0001296566943488149,True,False,5.419600982019873e-05,5.4196009820199755e-05,0.0006501702681875868,7.25518436409902e-05,0.9999999985313963,,,572,4.4583157081181654e-15,0.2650902566030651,3.4366270558194856e-05,0.0001296566943488149,True,False,5.419600982019873e-05,5.4196009820199755e-05,0.0006501702681875868,7.25518436409902e-05,0.9999999985313963,,,572,4.4583157081181654e-15,0.2650902566030651,3.4366270558194856e-05,0.0001296566943488149,True,False,5.419600982019873e-05,5.4196009820199755e-05,0.0006501702681875868,7.25518436409902e-05,0.9999999985313963,,
HIGH_HIM,0.5249999999999999,0.63125,0.5372582804954592,True,,standard_N301,301,0.22639590659130332,0.22590047507064134,124,571,5.302434562204208e-15,0.2264247570870654,False,571,5.302434562204208e-15,0.2264247570870654,2.885049576206722e-05,0.00012743382244162656,True,False,5.621327783047017e-05,5.621327783046672e-05,0.0007436178377369307,7.13207649563944e-05,0.9999999984200337,,,571,5.302434562204208e-15,0.2264247570870654,2.885049576206722e-05,0.00012743382244162656,True,False,5.621327783047017e-05,5.621327783046672e-05,0.0007436178377369307,7.13207649563944e-05,0.9999999984200337,,,571,5.302434562204208e-15,0.2264247570870654,2.885049576206722e-05,0.00012743382244162656,True,False,5.621327783047017e-05,5.621327783046672e-05,0.0007436178377369307,7.13207649563944e-05,0.9999999984200337,,
HIGH_HIM,0.7,0.51875,0.3704615997306603,True,,standard_N301,301,0.2682667955490622,0.2690775559240998,137,564,-1.644719421409976e-13,0.2683374571595182,False,564,-1.644719421409976e-13,0.2683374571595182,7.066161045599095e-05,0.0002634005088530159,True,False,5.7821775900375925e-05,5.782177590037651e-05,0.0005635238934120239,0.00011246973389928158,0.999999998328321,,,564,-1.644719421409976e-13,0.2683374571595182,7.066161045599095e-05,0.0002634005088530159,True,False,5.7821775900375925e-05,5.782177590037651e-05,0.0005635238934120239,0.00011246973389928158,0.999999998328321,,,564,-1.644719421409976e-13,0.2683374571595182,7.066161045599095e-05,0.0002634005088530159,True,False,5.7821775900375925e-05,5.782177590037651e-05,0.0005635238934120239,0.00011246973389928158,0.999999998328321,,
HIGH_HIM,0.7,0.575,0.4106321346412138,True,,standard_N301,301,0.23334751108704554,0.2333894713608637,135,563,1.847853766445376e-14,0.23339115278011874,False,563,1.847853766445376e-14,0.23339115278011874,4.36416930731931e-05,0.0001870244635131911,True,False,5.8612192318566116e-05,5.8612192318562274e-05,0.0006007338286200032,8.76607445106856e-05,0.9999999982823053,,,563,1.847853766445376e-14,0.23339115278011874,4.36416930731931e-05,0.0001870244635131911,True,False,5.8612192318566116e-05,5.8612192318562274e-05,0.0006007338286200032,8.76607445106856e-05,0.9999999982823053,,,563,1.847853766445376e-14,0.23339115278011874,4.36416930731931e-05,0.0001870244635131911,True,False,5.8612192318566116e-05,5.8612192318562274e-05,0.0006007338286200032,8.76607445106856e-05,0.9999999982823053,,
HIGH_HIM,0.7,0.63125,0.4508026695517674,True,,standard_N301,301,0.19958825272431646,0.19885622906451683,168,563,3.132778760722542e-13,0.19963344953235498,False,563,3.132778760722542e-13,0.19963344953235498,4.519680803852233e-05,0.00022645024154277724,True,False,6.021429128457329e-05,6.021429128457261e-05,0.0006843625335326694,9.138718538845915e-05,0.9999999981871195,,,563,3.132778760722542e-13,0.19963344953235498,4.519680803852233e-05,0.00022645024154277724,True,False,6.021429128457329e-05,6.021429128457261e-05,0.0006843625335326694,9.138718538845915e-05,0.9999999981871195,,,563,3.132778760722542e-13,0.19963344953235498,4.519680803852233e-05,0.00022645024154277724,True,False,6.021429128457329e-05,6.021429128457261e-05,0.0006843625335326694,9.138718538845915e-05,0.9999999981871195,,
