chart_id,Mach,eta,alpha,technical_success,error,gep_regime,N,ci_ref,ci_pinn,n_admissible,oracle_raw_index,oracle_cr,oracle_ci,naive_central_fallback,pinn_seeded_raw_index,pinn_seeded_cr,pinn_seeded_ci,pinn_seeded_ci_abs_err,pinn_seeded_ci_scaled_err,pinn_seeded_matches_oracle,pinn_seeded_noncentral,pinn_seeded_p_rel_classic,pinn_seeded_rho_rel_classic,pinn_seeded_u_rel_classic,pinn_seeded_v_rel_classic,pinn_seeded_p_overlap_classic,pinn_seeded_p_overlap_defect,pinn_seeded_modal_rel_max,naive_central_growth_raw_index,naive_central_growth_cr,naive_central_growth_ci,naive_central_growth_ci_abs_err,naive_central_growth_ci_scaled_err,naive_central_growth_matches_oracle,naive_central_growth_noncentral,naive_central_growth_p_rel_classic,naive_central_growth_rho_rel_classic,naive_central_growth_u_rel_classic,naive_central_growth_v_rel_classic,naive_central_growth_p_overlap_classic,naive_central_growth_p_overlap_defect,naive_central_growth_modal_rel_max,naive_max_growth_raw_index,naive_max_growth_cr,naive_max_growth_ci,naive_max_growth_ci_abs_err,naive_max_growth_ci_scaled_err,naive_max_growth_matches_oracle,naive_max_growth_noncentral,naive_max_growth_p_rel_classic,naive_max_growth_rho_rel_classic,naive_max_growth_u_rel_classic,naive_max_growth_v_rel_classic,naive_max_growth_p_overlap_classic,naive_max_growth_p_overlap_defect,naive_max_growth_modal_rel_max
LOWM_EXT_MID,0.05,0.375,0.3745309566644658,True,,standard_N301,301,0.49509986705647024,0.48875355398593745,155,601,8.808248745448954e-14,0.4951814289715231,False,601,8.808248745448954e-14,0.4951814289715231,8.156191505287458e-05,0.00016473830933905656,True,False,5.7086029082984544e-05,5.708602908298232e-05,0.00046709701914626913,9.866079126446109e-05,0.9999999983705926,,,601,8.808248745448954e-14,0.4951814289715231,8.156191505287458e-05,0.00016473830933905656,True,False,5.7086029082984544e-05,5.708602908298232e-05,0.00046709701914626913,9.866079126446109e-05,0.9999999983705926,,,601,8.808248745448954e-14,0.4951814289715231,8.156191505287458e-05,0.00016473830933905656,True,False,5.7086029082984544e-05,5.708602908298232e-05,0.00046709701914626913,9.866079126446109e-05,0.9999999983705926,,
LOWM_EXT_MID,0.05,0.45,0.449437147997359,True,,standard_N301,301,0.4208740862597067,0.3982411926660449,142,601,-1.3401883171424713e-14,0.4209419977163677,False,601,-1.3401883171424713e-14,0.4209419977163677,6.791145666101839e-05,0.00016135813270079215,True,False,5.80181572051149e-05,5.8018157205113265e-05,0.0005357835741195249,9.252961698126741e-05,0.9999999983169469,,,601,-1.3401883171424713e-14,0.4209419977163677,6.791145666101839e-05,0.00016135813270079215,True,False,5.80181572051149e-05,5.8018157205113265e-05,0.0005357835741195249,9.252961698126741e-05,0.9999999983169469,,,601,-1.3401883171424713e-14,0.4209419977163677,6.791145666101839e-05,0.00016135813270079215,True,False,5.80181572051149e-05,5.8018157205113265e-05,0.0005357835741195249,9.252961698126741e-05,0.9999999983169469,,
LOWM_EXT_MID,0.05,0.525,0.5243433393302522,True,,standard_N301,301,0.3520903470014344,0.3418540626458937,158,601,-6.307468723568985e-15,0.35216393401097,False,601,-6.307468723568985e-15,0.35216393401097,7.358700953563613e-05,0.00020900036073791123,True,False,6.260689866188486e-05,6.260689866188632e-05,0.0006539837697502866,0.00010264898929185152,0.9999999980401881,,,601,-6.307468723568985e-15,0.35216393401097,7.358700953563613e-05,0.00020900036073791123,True,False,6.260689866188486e-05,6.260689866188632e-05,0.0006539837697502866,0.00010264898929185152,0.9999999980401881,,,601,-6.307468723568985e-15,0.35216393401097,7.358700953563613e-05,0.00020900036073791123,True,False,6.260689866188486e-05,6.260689866188632e-05,0.0006539837697502866,0.00010264898929185152,0.9999999980401881,,
LOWM_EXT_MID,0.075,0.375,0.3739438251596086,True,,standard_N301,301,0.4940872338050986,0.5126923020853413,1,601,-5.840246368436369e-15,0.49417029127338463,False,601,-5.840246368436369e-15,0.49417029127338463,8.305746828601857e-05,0.0001681028421770194,True,False,5.739109325222083e-05,5.7391093252220765e-05,0.00046907333614550203,0.0001001266432278172,0.999999998353131,,,601,-5.840246368436369e-15,0.49417029127338463,8.305746828601857e-05,0.0001681028421770194,True,False,5.739109325222083e-05,5.7391093252220765e-05,0.00046907333614550203,0.0001001266432278172,0.999999998353131,,,601,-5.840246368436369e-15,0.49417029127338463,8.305746828601857e-05,0.0001681028421770194,True,False,5.739109325222083e-05,5.7391093252220765e-05,0.00046907333614550203,0.0001001266432278172,0.999999998353131,,
LOWM_EXT_MID,0.075,0.45,0.4487325901915304,True,,standard_N301,301,0.42008312326263864,0.4277843433848341,1,601,2.3334536451316914e-14,0.4201436241181602,False,601,2.3334536451316914e-14,0.4201436241181602,6.050085552156137e-05,0.0001440211524130567,True,False,5.761911039435066e-05,5.761911039434985e-05,0.0005258362185182728,8.711569162134165e-05,0.9999999983400191,,,601,2.3334536451316914e-14,0.4201436241181602,6.050085552156137e-05,0.0001440211524130567,True,False,5.761911039435066e-05,5.761911039434985e-05,0.0005258362185182728,8.711569162134165e-05,0.9999999983400191,,,601,2.3334536451316914e-14,0.4201436241181602,6.050085552156137e-05,0.0001440211524130567,True,False,5.761911039435066e-05,5.761911039434985e-05,0.0005258362185182728,8.711569162134165e-05,0.9999999983400191,,
LOWM_EXT_MID,0.075,0.525,0.5235213552234522,True,,standard_N301,301,0.3514685196615271,0.3625464144343223,1,601,-8.13174458107448e-15,0.35154132580258396,False,601,-8.13174458107448e-15,0.35154132580258396,7.280614105686922e-05,0.00020714839874417016,True,False,6.244375790478693e-05,6.244375790478345e-05,0.0006526832331015393,0.00010199349976715989,0.9999999980503885,,,601,-8.13174458107448e-15,0.35154132580258396,7.280614105686922e-05,0.00020714839874417016,True,False,6.244375790478693e-05,6.244375790478345e-05,0.0006526832331015393,0.00010199349976715989,0.9999999980503885,,,601,-8.13174458107448e-15,0.35154132580258396,7.280614105686922e-05,0.00020714839874417016,True,False,6.244375790478693e-05,6.244375790478345e-05,0.0006526832331015393,0.00010199349976715989,0.9999999980503885,,
LOWM_EXT_MID,0.1,0.375,0.3731202889149825,True,,standard_N301,301,0.49270454698659566,0.4949694647932701,1,601,-4.8164852801965757e-14,0.492759550975315,False,601,-4.8164852801965757e-14,0.492759550975315,5.5003988719326546e-05,0.00011163686037754989,True,False,5.707759890613391e-05,5.707759890613438e-05,0.00043369085485524684,8.117622153569674e-05,0.9999999983710738,,,601,-4.8164852801965757e-14,0.492759550975315,5.5003988719326546e-05,0.00011163686037754989,True,False,5.707759890613391e-05,5.707759890613438e-05,0.00043369085485524684,8.117622153569674e-05,0.9999999983710738,,,601,-4.8164852801965757e-14,0.492759550975315,5.5003988719326546e-05,0.00011163686037754989,True,False,5.707759890613391e-05,5.707759890613438e-05,0.00043369085485524684,8.117622153569674e-05,0.9999999983710738,,
LOWM_EXT_MID,0.1,0.45,0.4477443466979789,True,,standard_N301,301,0.41898646719747945,0.41739143594603895,1,601,-1.1447026402968176e-15,0.4190286949625601,False,601,-1.1447026402968176e-15,0.4190286949625601,4.2227765080671276e-05,0.00010078551071857938,True,False,5.691304684744335e-05,5.691304684744322e-05,0.0005031048927702332,7.559938300213835e-05,0.9999999983804526,,,601,-1.1447026402968176e-15,0.4190286949625601,4.2227765080671276e-05,0.00010078551071857938,True,False,5.691304684744335e-05,5.691304684744322e-05,0.0005031048927702332,7.559938300213835e-05,0.9999999983804526,,,601,-1.1447026402968176e-15,0.4190286949625601,4.2227765080671276e-05,0.00010078551071857938,True,False,5.691304684744335e-05,5.691304684744322e-05,0.0005031048927702332,7.559938300213835e-05,0.9999999983804526,,
LOWM_EXT_MID,0.1,0.525,0.5223684044809755,True,,standard_N301,301,0.35062773819502535,0.3595316916633088,1,601,-1.27157588288553e-14,0.3506711582950975,False,601,-1.27157588288553e-14,0.3506711582950975,4.342010007213348e-05,0.00012383532545272402,True,False,6.0798122691877684e-05,6.079812269187429e-05,0.0006118377757636551,8.060749097543934e-05,0.9999999981517941,,,601,-1.27157588288553e-14,0.3506711582950975,4.342010007213348e-05,0.00012383532545272402,True,False,6.0798122691877684e-05,6.079812269187429e-05,0.0006118377757636551,8.060749097543934e-05,0.9999999981517941,,,601,-1.27157588288553e-14,0.3506711582950975,4.342010007213348e-05,0.00012383532545272402,True,False,6.0798122691877684e-05,6.079812269187429e-05,0.0006118377757636551,8.060749097543934e-05,0.9999999981517941,,
