chart_id,Mach,eta,alpha,technical_success,error,gep_regime,N,ci_ref,ci_pinn,n_admissible,oracle_raw_index,oracle_cr,oracle_ci,naive_central_fallback,pinn_seeded_raw_index,pinn_seeded_cr,pinn_seeded_ci,pinn_seeded_ci_abs_err,pinn_seeded_ci_scaled_err,pinn_seeded_matches_oracle,pinn_seeded_noncentral,pinn_seeded_p_rel_classic,pinn_seeded_rho_rel_classic,pinn_seeded_u_rel_classic,pinn_seeded_v_rel_classic,pinn_seeded_p_overlap_classic,pinn_seeded_p_overlap_defect,pinn_seeded_modal_rel_max,naive_central_growth_raw_index,naive_central_growth_cr,naive_central_growth_ci,naive_central_growth_ci_abs_err,naive_central_growth_ci_scaled_err,naive_central_growth_matches_oracle,naive_central_growth_noncentral,naive_central_growth_p_rel_classic,naive_central_growth_rho_rel_classic,naive_central_growth_u_rel_classic,naive_central_growth_v_rel_classic,naive_central_growth_p_overlap_classic,naive_central_growth_p_overlap_defect,naive_central_growth_modal_rel_max,naive_max_growth_raw_index,naive_max_growth_cr,naive_max_growth_ci,naive_max_growth_ci_abs_err,naive_max_growth_ci_scaled_err,naive_max_growth_matches_oracle,naive_max_growth_noncentral,naive_max_growth_p_rel_classic,naive_max_growth_rho_rel_classic,naive_max_growth_u_rel_classic,naive_max_growth_v_rel_classic,naive_max_growth_p_overlap_classic,naive_max_growth_p_overlap_defect,naive_max_growth_modal_rel_max
LMEDGE_LOW,0.02,0.155,0.1549689968993798,True,,standard_N301,301,0.7571662569924461,0.7435237429673394,153,601,6.184440652885107e-14,0.7572212092830393,False,601,6.184440652885107e-14,0.7572212092830393,5.495229059315765e-05,7.257625400719076e-05,True,False,5.8495785058454444e-05,5.8495785058455704e-05,0.00027682895650968993,7.181463927940487e-05,0.9999999982891216,,,601,6.184440652885107e-14,0.7572212092830393,5.495229059315765e-05,7.257625400719076e-05,True,False,5.8495785058454444e-05,5.8495785058455704e-05,0.00027682895650968993,7.181463927940487e-05,0.9999999982891216,,,601,6.184440652885107e-14,0.7572212092830393,5.495229059315765e-05,7.257625400719076e-05,True,False,5.8495785058454444e-05,5.8495785058455704e-05,0.00027682895650968993,7.181463927940487e-05,0.9999999982891216,,
LMEDGE_LOW,0.02,0.26,0.2599479947989597,True,,standard_N301,301,0.6230435077651946,0.6230342076057203,1,601,-3.2651036393327825e-15,0.623103230134125,False,601,-3.2651036393327825e-15,0.623103230134125,5.972236893048155e-05,9.585585627029601e-05,True,False,5.9253214410459226e-05,5.925321441045791e-05,0.00034174621049382813,8.087943061243178e-05,0.9999999982445281,,,601,-3.2651036393327825e-15,0.623103230134125,5.972236893048155e-05,9.585585627029601e-05,True,False,5.9253214410459226e-05,5.925321441045791e-05,0.00034174621049382813,8.087943061243178e-05,0.9999999982445281,,,601,-3.2651036393327825e-15,0.623103230134125,5.972236893048155e-05,9.585585627029601e-05,True,False,5.9253214410459226e-05,5.925321441045791e-05,0.00034174621049382813,8.087943061243178e-05,0.9999999982445281,,
LMEDGE_LOW,0.02,0.365,0.3649269926985396,True,,standard_N301,301,0.5061694866668789,0.5138510309363671,151,601,-4.0572700004059766e-14,0.50624940302243,False,601,-4.0572700004059766e-14,0.50624940302243,7.991635555115728e-05,0.00015788457751059965,True,False,5.8070632474298335e-05,5.8070632474299094e-05,0.00045474408393881926,9.756555471639102e-05,0.9999999983139011,,,601,-4.0572700004059766e-14,0.50624940302243,7.991635555115728e-05,0.00015788457751059965,True,False,5.8070632474298335e-05,5.8070632474299094e-05,0.00045474408393881926,9.756555471639102e-05,0.9999999983139011,,,601,-4.0572700004059766e-14,0.50624940302243,7.991635555115728e-05,0.00015788457751059965,True,False,5.8070632474298335e-05,5.8070632474299094e-05,0.00045474408393881926,9.756555471639102e-05,0.9999999983139011,,
LMEDGE_LOW,0.0399999999999999,0.155,0.1548759503602802,True,,standard_N301,301,0.7564035746774913,0.776134832199556,149,601,2.0545446380902906e-14,0.7564655786146747,False,601,2.0545446380902906e-14,0.7564655786146747,6.200393718336361e-05,8.197203088285286e-05,True,False,5.8440292708909516e-05,5.8440292708914076e-05,0.0002834843826540881,7.491637282109542e-05,0.9999999982923661,,,601,2.0545446380902906e-14,0.7564655786146747,6.200393718336361e-05,8.197203088285286e-05,True,False,5.8440292708909516e-05,5.8440292708914076e-05,0.0002834843826540881,7.491637282109542e-05,0.9999999982923661,,,601,2.0545446380902906e-14,0.7564655786146747,6.200393718336361e-05,8.197203088285286e-05,True,False,5.8440292708909516e-05,5.8440292708914076e-05,0.0002834843826540881,7.491637282109542e-05,0.9999999982923661,,
LMEDGE_LOW,0.0399999999999999,0.26,0.2597919167333734,True,,standard_N301,301,0.6224787252242542,0.6427439351631128,1,601,-9.154999066172778e-15,0.6225507238278152,False,601,-9.154999066172778e-15,0.6225507238278152,7.199860356099652e-05,0.00011566436031216698,True,False,5.9251619525553294e-05,5.925161952555317e-05,0.00035515828084804095,8.762759691689958e-05,0.9999999982446226,,,601,-9.154999066172778e-15,0.6225507238278152,7.199860356099652e-05,0.00011566436031216698,True,False,5.9251619525553294e-05,5.925161952555317e-05,0.00035515828084804095,8.762759691689958e-05,0.9999999982446226,,,601,-9.154999066172778e-15,0.6225507238278152,7.199860356099652e-05,0.00011566436031216698,True,False,5.9251619525553294e-05,5.925161952555317e-05,0.00035515828084804095,8.762759691689958e-05,0.9999999982446226,,
LMEDGE_LOW,0.0399999999999999,0.365,0.3647078831064664,True,,standard_N301,301,0.5057599194432361,0.510454413213687,142,601,2.7929281229226754e-15,0.5058477912962964,False,601,2.7929281229226754e-15,0.5058477912962964,8.787185306036172e-05,0.00017374222369596846,True,False,5.8293609429252017e-05,5.8293609429248974e-05,0.0004654985756685876,0.00010370224958020345,0.9999999983009275,,,601,2.7929281229226754e-15,0.5058477912962964,8.787185306036172e-05,0.00017374222369596846,True,False,5.8293609429252017e-05,5.8293609429248974e-05,0.0004654985756685876,0.00010370224958020345,0.9999999983009275,,,601,2.7929281229226754e-15,0.5058477912962964,8.787185306036172e-05,0.00017374222369596846,True,False,5.8293609429252017e-05,5.8293609429248974e-05,0.0004654985756685876,0.00010370224958020345,0.9999999983009275,,
LMEDGE_LOW,0.06,0.155,0.1547207484470004,True,,standard_N301,301,0.7551364792103629,0.746791469841781,1,601,-1.3686014040452039e-14,0.7552100820821585,False,601,-1.3686014040452039e-14,0.7552100820821585,7.360287179558611e-05,9.746962810292485e-05,True,False,5.8381808442670314e-05,5.838180844267303e-05,0.0002948184777780973,8.062077400103005e-05,0.9999999982957822,,,601,-1.3686014040452039e-14,0.7552100820821585,7.360287179558611e-05,9.746962810292485e-05,True,False,5.8381808442670314e-05,5.838180844267303e-05,0.0002948184777780973,8.062077400103005e-05,0.9999999982957822,,,601,-1.3686014040452039e-14,0.7552100820821585,7.360287179558611e-05,9.746962810292485e-05,True,False,5.8381808442670314e-05,5.838180844267303e-05,0.0002948184777780973,8.062077400103005e-05,0.9999999982957822,,
LMEDGE_LOW,0.06,0.26,0.2595315780401298,True,,standard_N301,301,0.621561016884864,0.6215532065949869,1,601,-4.2577561569025835e-14,0.6216319283992232,False,601,-4.2577561569025835e-14,0.6216319283992232,7.091151435922871e-05,0.00011408616762135863,True,False,5.9250157092282715e-05,5.925015709228246e-05,0.000353252221542085,8.713770591597437e-05,0.9999999982447094,,,601,-4.2577561569025835e-14,0.6216319283992232,7.091151435922871e-05,0.00011408616762135863,True,False,5.9250157092282715e-05,5.925015709228246e-05,0.000353252221542085,8.713770591597437e-05,0.9999999982447094,,,601,-4.2577561569025835e-14,0.6216319283992232,7.091151435922871e-05,0.00011408616762135863,True,False,5.9250157092282715e-05,5.925015709228246e-05,0.000353252221542085,8.713770591597437e-05,0.9999999982447094,,
LMEDGE_LOW,0.06,0.365,0.3643424076332592,True,,standard_N301,301,0.5051114312452201,0.49867478909802865,149,600,-6.630813595668701e-15,0.5051794642442791,False,600,-6.630813595668701e-15,0.5051794642442791,6.803299905899785e-05,0.00013468909007123496,True,False,5.7751388191085244e-05,5.775138819108507e-05,0.00043927946563707246,8.930640739257484e-05,0.9999999983323886,,,600,-6.630813595668701e-15,0.5051794642442791,6.803299905899785e-05,0.00013468909007123496,True,False,5.7751388191085244e-05,5.775138819108507e-05,0.00043927946563707246,8.930640739257484e-05,0.9999999983323886,,,600,-6.630813595668701e-15,0.5051794642442791,6.803299905899785e-05,0.00013468909007123496,True,False,5.7751388191085244e-05,5.775138819108507e-05,0.00043927946563707246,8.930640739257484e-05,0.9999999983323886,,
