chart_id,Mach,eta,alpha,technical_success,error,gep_regime,N,ci_ref,ci_pinn,n_admissible,oracle_raw_index,oracle_cr,oracle_ci,naive_central_fallback,pinn_seeded_raw_index,pinn_seeded_cr,pinn_seeded_ci,pinn_seeded_ci_abs_err,pinn_seeded_ci_scaled_err,pinn_seeded_matches_oracle,pinn_seeded_noncentral,pinn_seeded_p_rel_classic,pinn_seeded_rho_rel_classic,pinn_seeded_u_rel_classic,pinn_seeded_v_rel_classic,pinn_seeded_p_overlap_classic,pinn_seeded_p_overlap_defect,pinn_seeded_modal_rel_max,naive_central_growth_raw_index,naive_central_growth_cr,naive_central_growth_ci,naive_central_growth_ci_abs_err,naive_central_growth_ci_scaled_err,naive_central_growth_matches_oracle,naive_central_growth_noncentral,naive_central_growth_p_rel_classic,naive_central_growth_rho_rel_classic,naive_central_growth_u_rel_classic,naive_central_growth_v_rel_classic,naive_central_growth_p_overlap_classic,naive_central_growth_p_overlap_defect,naive_central_growth_modal_rel_max,naive_max_growth_raw_index,naive_max_growth_cr,naive_max_growth_ci,naive_max_growth_ci_abs_err,naive_max_growth_ci_scaled_err,naive_max_growth_matches_oracle,naive_max_growth_noncentral,naive_max_growth_p_rel_classic,naive_max_growth_rho_rel_classic,naive_max_growth_u_rel_classic,naive_max_growth_v_rel_classic,naive_max_growth_p_overlap_classic,naive_max_growth_p_overlap_defect,naive_max_growth_modal_rel_max
HM2_VLOW_EXTREME,0.915,0.05875,0.0237029130264087,True,,extreme_longwave_map20_N301,301,0.5060109727968841,0.5056482500828796,168,577,1.8396324879230894e-14,0.5076404161119228,False,577,1.8396324879230894e-14,0.5076404161119228,0.00162944331503867,0.0032201738749502145,True,False,0.00016072466603122938,0.00016072466603123532,0.003928296167773797,0.0016449079628703686,0.9999999870837907,,,577,1.8396324879230894e-14,0.5076404161119228,0.00162944331503867,0.0032201738749502145,True,False,0.00016072466603122938,0.00016072466603123532,0.003928296167773797,0.0016449079628703686,0.9999999870837907,,,577,1.8396324879230894e-14,0.5076404161119228,0.00162944331503867,0.0032201738749502145,True,False,0.00016072466603122938,0.00016072466603123532,0.003928296167773797,0.0016449079628703686,0.9999999870837907,,
HM2_VLOW_EXTREME,0.915,0.0849999999999999,0.0342935762935276,True,,longwave_map10_N301,301,0.48937960276125214,0.48844551136530995,115,581,-1.5353346718715879e-15,0.48977853049706566,False,581,-1.5353346718715879e-15,0.48977853049706566,0.0003989277358135146,0.0008151703372241584,True,False,4.595456703591987e-05,4.5954567035924895e-05,0.0010168249569687013,0.00041680535036515455,0.9999999989440888,,,581,-1.5353346718715879e-15,0.48977853049706566,0.0003989277358135146,0.0008151703372241584,True,False,4.595456703591987e-05,4.5954567035924895e-05,0.0010168249569687013,0.00041680535036515455,0.9999999989440888,,,581,-1.5353346718715879e-15,0.48977853049706566,0.0003989277358135146,0.0008151703372241584,True,False,4.595456703591987e-05,4.5954567035924895e-05,0.0010168249569687013,0.00041680535036515455,0.9999999989440888,,
HM2_VLOW_EXTREME,0.915,0.11125,0.0448842395606464,True,,longwave_map10_N301,301,0.4730517541871806,0.4727571435577971,167,577,1.2249435537719708e-13,0.4734568290877081,False,577,1.2249435537719708e-13,0.4734568290877081,0.0004050749005274912,0.0008563014446981803,True,False,6.24099552363209e-05,6.240995523632003e-05,0.0010584596718999826,0.00043511525398290575,0.9999999980524986,,,577,1.2249435537719708e-13,0.4734568290877081,0.0004050749005274912,0.0008563014446981803,True,False,6.24099552363209e-05,6.240995523632003e-05,0.0010584596718999826,0.00043511525398290575,0.9999999980524986,,,577,1.2249435537719708e-13,0.4734568290877081,0.0004050749005274912,0.0008563014446981803,True,False,6.24099552363209e-05,6.240995523632003e-05,0.0010584596718999826,0.00043511525398290575,0.9999999980524986,,
HM2_VLOW_EXTREME,0.98,0.05875,0.0116911023860027,True,,extreme_longwave_map20_N301,301,0.47943277440561827,0.4834662219844018,86,585,8.756062216970989e-14,0.4813020981025758,False,585,8.756062216970989e-14,0.4813020981025758,0.0018693236969575255,0.0038990319326313036,True,False,0.00011933986562180591,0.00011933986562180105,0.0039801418720900195,0.0018718402054605588,0.9999999928789983,,,585,8.756062216970989e-14,0.4813020981025758,0.0018693236969575255,0.0038990319326313036,True,False,0.00011933986562180591,0.00011933986562180105,0.0039801418720900195,0.0018718402054605588,0.9999999928789983,,,585,8.756062216970989e-14,0.4813020981025758,0.0018693236969575255,0.0038990319326313036,True,False,0.00011933986562180591,0.00011933986562180105,0.0039801418720900195,0.0018718402054605588,0.9999999928789983,,
HM2_VLOW_EXTREME,0.98,0.0849999999999999,0.0169147864308125,True,,longwave_map10_N301,301,0.47042547470517676,0.4709135476048484,113,587,2.1189295920264582e-13,0.4708281584700737,False,587,2.1189295920264582e-13,0.4708281584700737,0.00040268376489693836,0.0008559990615927141,True,False,0.0005047419403006871,0.0005047419403006889,0.0016822286651386959,0.0005329311050819419,0.9999998726177787,,,587,2.1189295920264582e-13,0.4708281584700737,0.00040268376489693836,0.0008559990615927141,True,False,0.0005047419403006871,0.0005047419403006889,0.0016822286651386959,0.0005329311050819419,0.9999998726177787,,,587,2.1189295920264582e-13,0.4708281584700737,0.00040268376489693836,0.0008559990615927141,True,False,0.0005047419403006871,0.0005047419403006889,0.0016822286651386959,0.0005329311050819419,0.9999998726177787,,
HM2_VLOW_EXTREME,0.98,0.11125,0.0221384704756223,True,,longwave_map10_N301,301,0.46147390092758234,0.4612978432336686,115,585,-2.5994184136157995e-13,0.46191998249666005,False,585,-2.5994184136157995e-13,0.46191998249666005,0.00044608156907771646,0.0009666452819565166,True,False,0.00011848155425749306,0.00011848155425749493,0.0010342223606370506,0.00047660410994108856,0.9999999929810607,,,585,-2.5994184136157995e-13,0.46191998249666005,0.00044608156907771646,0.0009666452819565166,True,False,0.00011848155425749306,0.00011848155425749493,0.0010342223606370506,0.00047660410994108856,0.9999999929810607,,,585,-2.5994184136157995e-13,0.46191998249666005,0.00044608156907771646,0.0009666452819565166,True,False,0.00011848155425749306,0.00011848155425749493,0.0010342223606370506,0.00047660410994108856,0.9999999929810607,,
