chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
LMEDGE_HIGH,0,0.02,0.5625,0.5623874887477495,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3198731288991391,0.3215709123637039,0.3215709123637039,901,1,601,-4.3662935672106994e-14,0.31991710825669445,0.1799173791199243,0.0033076082140188756,2.0,0.3198659270481253,6.306178343847486e-05,6.306178343847131e-05,0.0006872714493133475,8.764879557835992e-05,0.9999999980116056,0.3198659270481253,0.001704985315578611,0.005330312394674311,5.118120856917319e-05,0.00016000831673913408
LMEDGE_HIGH,1,0.02,0.6000000000000001,0.5998799879975995,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2882473575296745,0.2893589132040378,0.28935891320403784,901,151,600,-9.580316837422864e-15,0.2883151249241544,0.17295447367902814,0.0020875765597668794,2.0,0.2882790710356141,6.370732615125863e-05,6.370732615125695e-05,0.0007405155878410077,7.967702406281208e-05,0.999999997970688,0.2882790710356141,0.001079842168423717,0.0037458222844429546,3.6053888540277246e-05,0.00012506592452500006
LMEDGE_HIGH,2,0.02,0.6375000000000001,0.6373724872474494,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2576292162301965,0.2617186068154356,0.2617186068154356,901,1,601,-2.009916424340732e-14,0.25769479880771073,0.16424757486680167,0.008047616015449677,2.0,0.25765529481278343,6.508606757194017e-05,6.508606757194388e-05,0.0008285926601691681,8.295086492925811e-05,0.9999999978819019,0.25765529481278343,0.004063312002652142,0.01577034155500127,3.95039949273035e-05,0.0001533211066204083
LMEDGE_HIGH,3,0.0399999999999999,0.5625,0.5620498198558558,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3196540301253777,0.3228528315841049,0.322852831584105,901,149,600,-1.493558504951508e-14,0.3197071570901029,0.17969135004912012,0.006291348988004208,2.0,0.31965107111817104,6.329851842836364e-05,6.329851842836101e-05,0.0006940026461839032,9.115179185879122e-05,0.999999997996649,0.31965107111817104,0.003201760465933956,0.010016423391712348,5.608597193185183e-05,0.00017545998433747634
LMEDGE_HIGH,4,0.0399999999999999,0.6000000000000001,0.5995198078462463,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2880831368349731,0.2870852967753086,0.2870852967753086,901,1,601,-1.7644194544385792e-14,0.2881321052717482,0.17274090438685288,0.0020936169928792436,2.0,0.28808423628377644,6.427107625297825e-05,6.427107625297761e-05,0.0007561430573250083,8.704216047335667e-05,0.9999999979346142,0.28808423628377644,0.0009989395084678554,0.0034675257534183624,4.786898797176642e-05,0.00016616316320971214
LMEDGE_HIGH,5,0.0399999999999999,0.6375000000000001,0.6369897958366366,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2574766401808805,0.2561233887445119,0.2561233887445119,901,1,601,-1.950732416666775e-14,0.2575364443641324,0.16404808711600205,0.002826111239241036,2.0,0.25749787815769665,6.499875130047339e-05,6.499875130047323e-05,0.0008271599552432392,8.235051716773132e-05,0.9999999978875811,0.25749787815769665,0.001374489413184743,0.005337866948724832,3.856620643577502e-05,0.00014977290963211874
LMEDGE_HIGH,6,0.06,0.5625,0.5614865871060502,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3193153237769411,0.3159582500719526,0.31595825007195266,901,154,601,-3.447670688629567e-14,0.31935744078852574,0.1793149194952718,0.00679838143314615,2.0,0.31929719623738106,6.348279023807044e-05,6.348279023807277e-05,0.0006997730010268386,9.427077921682488e-05,0.9999999979849677,0.31929719623738106,0.0033389461654284025,0.010457173457126342,6.024455114467253e-05,0.00018867860994270616
LMEDGE_HIGH,7,0.06,0.6000000000000001,0.5989190262464535,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2877592790361594,0.284973306279783,0.284973306279783,901,1,601,1.4673350861801826e-14,0.28782720565867026,0.17238518974032851,0.005707798757774496,2.0,0.28775976305751194,6.553658216758361e-05,6.553658216758636e-05,0.0007842502390444161,0.00010213773543272106,0.9999999978524781,0.28775976305751194,0.0027864567777289295,0.009683274506908826,6.744260115831846e-05,0.0002343712006213993
LMEDGE_HIGH,8,0.06,0.6375000000000001,0.6363514653868568,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.2572265859810786,0.2546509361153535,0.25465093611535355,901,156,600,3.5499627559353675e-14,0.2572726007823151,0.16371579651171403,0.00524332933392313,2.0,0.25723248865958015,6.501975716315182e-05,6.501975716315018e-05,0.0008289252234162104,8.327505539260446e-05,0.9999999978862156,0.25723248865958015,0.002581552544226595,0.01003587283114539,4.011212273496989e-05,0.00015593723383850637
