chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
LOWM_EXT_MID,0,0.05,0.375,0.3745309566644658,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4951226146013505,0.4904787173945829,0.490478717394583,901,155,601,8.808248745448954e-14,0.4951814289715231,0.18546077431518176,0.009405423153880266,2.0,0.49509986705647024,5.7086029082984544e-05,5.708602908298232e-05,0.00046709701914626913,9.866079126446109e-05,0.9999999983705926,0.49509986705647024,0.004621149661887258,0.009333772778735523,8.156191505287458e-05,0.00016473830933905656
LOWM_EXT_MID,1,0.05,0.45,0.449437147997359,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4208729151933987,0.396888934355544,0.396888934355544,901,142,601,-1.3401883171424713e-14,0.4209419977163677,0.1891869709259551,0.04810612672164738,2.0,0.4208740862597067,5.80181572051149e-05,5.8018157205113265e-05,0.0005357835741195249,9.252961698126741e-05,0.9999999983169469,0.4208740862597067,0.02398515190416267,0.05698890163877249,6.791145666101839e-05,0.00016135813270079215
LOWM_EXT_MID,2,0.05,0.525,0.5243433393302522,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3521195509835026,0.3404507654695905,0.34045076546959047,901,158,601,-6.307468723568985e-15,0.35216393401097,0.1846548131509906,0.023426337082759097,2.0,0.3520903470014344,6.260689866188486e-05,6.260689866188632e-05,0.0006539837697502866,0.00010264898929185152,0.9999999980401881,0.3520903470014344,0.011639581531843912,0.03305850793971495,7.358700953563613e-05,0.00020900036073791123
LOWM_EXT_MID,3,0.075,0.375,0.3739438251596086,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4940879700294984,0.5110965245745078,0.5110965245745078,901,1,601,-5.840246368436369e-15,0.49417029127338463,0.1847919289990074,0.03385246660224639,2.0,0.4940872338050986,5.739109325222083e-05,5.7391093252220765e-05,0.00046907333614550203,0.0001001266432278172,0.999999998353131,0.4940872338050986,0.017009290769409213,0.0344256835749754,8.305746828601857e-05,0.0001681028421770194
LOWM_EXT_MID,4,0.075,0.45,0.4487325901915304,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4200720789716165,0.4184581026714306,0.4184581026714307,901,1,601,2.3334536451316914e-14,0.4201436241181602,0.18853213670299876,0.0033710428934590198,2.0,0.42008312326263864,5.761911039435066e-05,5.761911039434985e-05,0.0005258362185182728,8.711569162134165e-05,0.9999999983400191,0.42008312326263864,0.0016250205912079485,0.003868331054546972,6.050085552156137e-05,0.0001440211524130567
LOWM_EXT_MID,5,0.075,0.525,0.5235213552234522,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3514876916314654,0.3580287609184571,0.35802876091845715,901,1,601,-8.13174458107448e-15,0.35154132580258396,0.1840393913012179,0.012974870231746372,2.0,0.3514685196615271,6.244375790478693e-05,6.244375790478345e-05,0.0006526832331015393,0.00010199349976715989,0.9999999980503885,0.3514685196615271,0.006560241256930055,0.01866523142171518,7.280614105686922e-05,0.00020714839874417016
LOWM_EXT_MID,6,0.1,0.375,0.3731202889149825,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.492703989400279,0.4921769541536996,0.49217695415369966,901,1,601,-4.8164852801965757e-14,0.492759550975315,0.18385858602552657,0.0011651936432306442,2.0,0.49270454698659566,5.707759890613391e-05,5.707759890613438e-05,0.00043369085485524684,8.117622153569674e-05,0.9999999983710738,0.49270454698659566,0.0005275928328959956,0.0010708097502301903,5.5003988719326546e-05,0.00011163686037754989
LOWM_EXT_MID,7,0.1,0.45,0.4477443466979789,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4189700496588912,0.4140197981885386,0.4140197981885387,901,1,601,-1.1447026402968176e-15,0.4190286949625601,0.18761772927371817,0.010017793548042886,2.0,0.41898646719747945,5.691304684744335e-05,5.691304684744322e-05,0.0005031048927702332,7.559938300213835e-05,0.9999999983804526,0.41898646719747945,0.004966669008940772,0.011854008178741125,4.2227765080671276e-05,0.00010078551071857938
LOWM_EXT_MID,8,0.1,0.525,0.5223684044809755,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3506086103587487,0.3648789578235228,0.36487895782352286,901,1,601,-1.27157588288553e-14,0.3506711582950975,0.1831795334561057,0.02841559905685076,2.0,0.35062773819502535,6.0798122691877684e-05,6.079812269187429e-05,0.0006118377757636551,8.060749097543934e-05,0.9999999981517941,0.35062773819502535,0.014251219628497513,0.04064487225642922,4.342010007213348e-05,0.00012383532545272402
