Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.25,0.275,0.7615399999999999,1e-05,2.7500000000000004e-06,1.4265352548141623e-08,0.6,0.85,1e-05,0.002,rejected,,-162.07744252370813,8.399739259100436e-16,600.0,exact_log_amplitude_match,-319.574632292126,3.77533426114221e-15,1200.0,exact_log_amplitude_match,0.5980227361941566,0.41396108519492525,1.2006253666155726,324.0236497889649,0.5980227361941565,0.4139610851949254,1.2006253666155726,324.0236497889648,0.008819692678638236,0.9687873906701923,0.9688231008573349,7.102832983181858,0.08544321520674315,0.9848762227736506,0.9875049733097229,19.706798118453747,True,0.5980227361941566,0.9848762227736506,1.2006253666155726,324.0236497889649,0.11330503290639528,0.1133050329063952,0.003268891527252237,0.040760092494724266,0.11330503290639528,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.275,0.7615399999999999,0.001,0.000275,4.7151696326451114e-06,0.6,0.85,0.001,0.008,rejected,,-161.84834600167852,5.148650443665326e-16,600.0,exact_log_amplitude_match,-319.1164983474819,3.2908925972367445e-15,1200.0,exact_log_amplitude_match,0.37820691484571956,0.4138796847176449,1.1234200016106954,212.40921141811214,0.37820691484571967,0.4138796847176452,1.1234200016106959,212.40921141811216,0.005562436410308653,0.9687818347956655,0.9688178189320517,10.809034408745338,0.0538807177040191,0.9847991662804668,0.9874279660695003,12.870414992725877,True,0.37820691484571967,0.9847991662804668,1.1234200016106959,212.40921141811216,0.10218948996681171,0.10218948996681158,0.002894171378305116,0.036597002196368654,0.10218948996681171,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.275,0.29734400000000005,0.019681760000000006,0.005412484000000002,1.891308492170563e-05,0.2,0.45,0.005,0.02,rejected,,-79.04206143526778,1.4700644318311178e-16,600.0,exact_log_amplitude_match,-148.7355075539651,8.559643794420006e-16,1163.726520470485,exact_log_amplitude_match,4.5475536300678116e-05,8.571829937498469e-05,0.3875990488849908,12.217025257117863,4.547553630067811e-05,8.571829937493529e-05,0.38759904888499075,12.21702525711786,9.293720825935296e-06,0.0018498492548316193,0.07921264147205752,3.5366938327377277,4.6756525935680306e-05,0.003203469400939582,0.3985172348397927,29.08299034876703,True,4.6756525935680306e-05,0.003203469400939582,0.3985172348397927,29.08299034876703,0.007231862397104594,0.007231862397104596,0.0036160799960753597,0.009084404678107814,0.009084404678107814,adjacent_jump_too_large,near_valid_except_adjacent_jump
1.25,0.275,0.7615399999999999,0.005,0.0013750000000000001,0.00011749739870677196,0.6,0.85,0.005,0.02,rejected,,-160.92568294389085,4.828266575108196e-16,600.0,exact_log_amplitude_match,-317.27139126598905,3.204688758772611e-15,1200.0,exact_log_amplitude_match,0.05969680363107341,0.41058954643049245,0.8697648914907741,69.91317449713983,0.0596968036310734,0.4105895464304925,0.8697648914907737,69.91317449713983,0.0008722314230101907,0.9683680563965251,0.9684048240246009,31.685599246659326,0.008445457701038996,0.9842508162288327,0.9868797018704087,4.214063370100436,True,0.05969680363107341,0.9842508162288327,0.9868797018704087,69.91317449713983,0.06906834589639958,0.06906834589639961,0.0019390602004563907,0.024493383168627095,0.06906834589639961,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.275,0.76064,0.015,0.004125,0.0010492989915598912,0.6,0.85,0.015,0.06,rejected,,-158.58207703447624,4.584046342649201e-16,600.0,exact_log_amplitude_match,-312.5839468520022,2.1666047528109063e-15,1200.0,exact_log_amplitude_match,0.0005957880315722011,0.39683236094714924,0.47987074553646636,23.6569402328285,0.000595788031572201,0.39683236094714924,0.4798707455364662,23.6569402328285,8.57835020928525e-06,0.9669569459254761,0.9669955126134887,83.51090940899427,8.301592547031458e-05,0.9826713678915638,0.9853029367551833,1.4268364862688425,True,0.0005957880315722011,0.9826713678915638,0.9853029367551833,83.51090940899427,0.029182240256054627,0.029182240256054624,0.0008104033145795912,0.010230349405163989,0.029182240256054627,stage1_too_large;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.275,0.29000000000000004,1e-05,2.7500000000000004e-06,0.004470961860027278,0.2,0.45,1e-05,0.002,rejected,,-80.89801277637878,1.947475728313479e-16,600.0,exact_log_amplitude_match,-156.92635294913882,1.2183749446139023e-15,1200.0,exact_log_amplitude_match,0.9903180203417659,0.002840041142558805,1.9881449086492382,239.79006740309472,0.9903180203417659,0.0028400411425585827,1.9881449086492384,239.79006740309467,0.09285067969020445,0.08674803423085958,0.45603910050051655,61.49897851502445,0.9947870273715047,0.058942500699792656,1.9971168079688402,637.182237268653,True,0.9947870273715047,0.08674803423085958,1.9971168079688402,637.182237268653,0.09593395548275983,0.09593395548275974,0.11635677724339694,0.11990976030710311,0.11990976030710311,stage1_too_large;edge_not_decayed;adjacent_jump_too_large,rejected
1.25,0.275,0.297856,0.008,0.0022,0.00556820530053883,0.2,0.45,0.001,0.008,rejected,,-81.91695150802235,1.2580817259371618e-16,600.0,exact_log_amplitude_match,-158.9721561718828,8.909466122860832e-16,1200.0,exact_log_amplitude_match,0.015122166964784165,0.0007809457576907154,0.9712048411838718,29.878179009211358,0.015122166964784167,0.0007809457576905465,0.9712048411838722,29.878179009211365,0.0027749258239704333,0.07803426128213974,0.1782166140899169,7.926950998121275,0.015341225340341854,0.029112100548321584,0.9852736287903977,72.47933475733261,True,0.015341225340341854,0.07803426128213974,0.9852736287903977,72.47933475733261,0.035726220058851,0.03572622005885098,0.018167509426138345,0.04449923356642558,0.04449923356642558,stage1_too_large;adjacent_jump_too_large,rejected
1.25,0.275,0.8,1.2388000000000002e-05,3.4067000000000008e-06,0.010211096959274562,0.8,1.05,1e-05,0.002,rejected,,-164.30955612035262,4.2717528226012912e-16,600.0,exact_log_amplitude_match,-324.06726696855833,3.0321453854285394e-15,1200.0,exact_log_amplitude_match,0.45676211972894365,0.5514369188323457,0.9171246657472067,291.5111256641384,0.4567621197289435,0.5514369188323455,0.9171246657472069,291.5111256641384,0.005915676924864117,0.9802227519536795,0.9802721001669744,15.623403281166505,0.05579594513489154,0.9901973538481681,0.9926925471488373,9.570325520747195,True,0.45676211972894365,0.9901973538481681,0.9926925471488373,291.5111256641384,0.11003055853395194,0.11003055853395188,0.006350155448596777,0.027935761212225744,0.11003055853395194,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
