Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.9,0.16,0.7615399999999999,1.2276560000000001e-05,1.9642496e-06,7.3724295088380354e-09,0.6,0.85,1e-05,0.002,rejected,,-90.37561307903754,2.7631316960786057e-16,600.0,exact_log_amplitude_match,-175.95466614134062,1.5701804080205063e-15,1200.0,exact_log_amplitude_match,0.7552760566950752,0.2678828326749439,1.5158040558635948,242.68306581186167,0.7552760566950752,0.2678828326749439,1.5158040558635946,242.68306581186172,0.006021493264771794,0.9597922820260408,0.9597340695877588,14.617064223935229,0.1607862097841408,0.9699387398689004,0.9725010945371141,49.26143297265767,True,0.7552760566950752,0.9699387398689004,1.5158040558635948,242.68306581186172,0.1122725673438384,0.11227256734383834,0.002188749880385905,0.06693475163122552,0.1122725673438384,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.16,0.7615399999999999,0.001,0.00016,2.3878888988532855e-06,0.6,0.85,0.001,0.008,rejected,,-90.18699251335269,1.4717829790005115e-16,600.0,exact_log_amplitude_match,-175.57750598745793,8.82680182353316e-16,1200.0,exact_log_amplitude_match,0.518341714354635,0.2670867761594313,1.4339652603897988,170.5121292686438,0.5183417143546352,0.2670867761594315,1.433965260389799,170.5121292686438,0.004133428932500537,0.9593295393557738,0.9592713859530304,20.098458792748968,0.11036823700625663,0.9694608728978265,0.9720234889542018,34.63890380388831,True,0.5183417143546352,0.9694608728978265,1.433965260389799,170.5121292686438,0.10266049242212301,0.10266049242212295,0.001985472262243018,0.06115173105541385,0.10266049242212301,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.16,0.4984,0.013330640000000001,0.0021329024000000005,5.320036058132176e-06,0.4,0.65,0.005,0.02,rejected,,-32.463162692646186,1.507661066142995e-17,600.0,exact_log_amplitude_match,-59.96258077868056,1.3430637062439131e-16,1200.0,exact_log_amplitude_match,0.005606385769297176,0.00018809616594301506,0.9024136933001208,10.880964252301677,0.005606385769297176,0.00018809616594299978,0.9024136933001208,10.880964252301679,0.00044738111624376435,0.00124983343874411,0.07201124967768269,1.2085191245999243,0.005639149109032491,0.0026623451445720214,0.9076873379674764,89.86821848270112,True,0.005639149109032491,0.0026623451445720214,0.9076873379674764,89.86821848270112,0.03185841238575011,0.03185841238575014,0.0062134071410648705,0.04457364398330114,0.04457364398330114,adjacent_jump_too_large
1.9,0.16,0.7615399999999999,0.005,0.0008,5.9443927213109345e-05,0.6,0.85,0.005,0.02,rejected,,-89.42801667815559,1.3786943911325024e-16,600.0,exact_log_amplitude_match,-174.05987790423904,8.730578793583275e-16,1200.0,exact_log_amplitude_match,0.11268852456803057,0.26494321456556585,1.1516087854056885,62.536048580993956,0.11268852456803059,0.2649432145655661,1.1516087854056887,62.53604858099398,0.0008945162842480211,0.9577184487595324,0.9576611372397305,46.484418716786415,0.02387929544471528,0.9676920886411982,0.9702560608141398,12.665571333451654,True,0.11268852456803059,0.9676920886411982,1.1516087854056887,62.53604858099398,0.0729492645134865,0.0729492645134865,0.0013993677365588828,0.04318225015585359,0.0729492645134865,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.16,0.4984,0.015,0.0024,0.0004853550225932244,0.4,0.65,0.015,0.06,rejected,,-32.385412124652575,1.611503237084578e-17,600.0,exact_log_amplitude_match,-59.80760728976937,1.4071434640602971e-16,1200.0,exact_log_amplitude_match,0.0029283957921908584,0.00019796272214044256,0.821790760861672,9.738687677577621,0.0029283957921908584,0.0001979627221402732,0.821790760861672,9.73868767757762,0.00022710452676463408,0.03082194246316001,0.06373195943756323,1.1090763670112982,0.002947701217573247,0.009429183882147274,0.8272084098734697,78.12020898471705,True,0.002947701217573247,0.03082194246316001,0.8272084098734697,78.12020898471705,0.028003851873200265,0.028003851873200272,0.00538635243039109,0.03919202219178415,0.03919202219178415,adjacent_jump_too_large
1.9,0.16,0.760384,0.015,0.0024,0.000529262015496663,0.6,0.85,0.015,0.06,rejected,,-87.45796081240054,1.42608825049727e-16,600.0,exact_log_amplitude_match,-170.11994473222805,1.0121130834666674e-15,1200.0,exact_log_amplitude_match,0.0025012949455506966,0.25395293259145163,0.6865571662893972,21.288983764547563,0.0025012949455506953,0.2539529325914515,0.6865571662893971,21.288983764547567,1.9751500501566035e-05,0.953109501619391,0.9530539632867281,91.035374004652,0.0005273678225479571,0.9628162256143145,0.9653865995956405,4.357067682632058,True,0.0025012949455506966,0.9628162256143145,0.9653865995956405,91.035374004652,0.03431931103034952,0.034319311030349534,0.0006503691492975962,0.020240618579611173,0.034319311030349534,center_jump_too_large;adjacent_jump_too_large
