Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.8,0.27,0.7615399999999999,1.0604960000000002e-05,2.8633392000000005e-06,1.2516653624663901e-08,0.6,0.85,1e-05,0.002,rejected,,-150.98598750744466,6.247203141110188e-16,600.0,exact_log_amplitude_match,-297.30050865428456,4.22083246688288e-15,1200.0,exact_log_amplitude_match,0.6634866279966585,0.37848605379447153,1.3346236885067992,354.5193182131744,0.6634866279966584,0.3784860537944713,1.3346236885067992,354.51931821317424,0.010057141633093654,0.945189296702734,0.9451313555637727,5.527959443209055,0.15234221920360264,0.9621358054799202,0.9646708140166221,58.50346757226837,True,0.6634866279966585,0.9621358054799202,1.3346236885067992,354.5193182131744,0.13200715831366172,0.13200715831366172,0.004146896347540466,0.0755391444018169,0.13200715831366172,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.27,0.7615399999999999,0.001,0.00027,4.118463093771739e-06,0.6,0.85,0.001,0.008,rejected,,-150.6821373811969,4.119120589694657e-16,600.0,exact_log_amplitude_match,-296.6929913084486,1.9074833254554033e-15,1200.0,exact_log_amplitude_match,0.36155586624617086,0.3778959560227715,1.24371996909771,205.5494304246306,0.36155586624617086,0.37789595602277154,1.24371996909771,205.54943042463063,0.00546560053449928,0.9449894100253559,0.94493212889555,9.360104057647408,0.08277765230184403,0.9618494507918582,0.9643850059299323,33.82719379093848,True,0.36155586624617086,0.9618494507918582,1.24371996909771,205.54943042463063,0.11708140126931406,0.11708140126931407,0.003632434029403353,0.06674456535066452,0.11708140126931407,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.27,0.7615399999999999,0.005,0.00135,0.00010270639928432688,0.6,0.85,0.005,0.02,rejected,,-149.46082893122875,3.985215342395814e-16,600.0,exact_log_amplitude_match,-294.25110350652693,1.8886747956066797e-15,1200.0,exact_log_amplitude_match,0.031111395716410226,0.3745456139341543,0.9423141998726973,58.06937254864021,0.03111139571641023,0.3745456139341544,0.9423141998726975,58.06937254864021,0.00046639703802999816,0.9441399035119102,0.9440847286039828,29.599785678262144,0.007059788553360612,0.9607535107693924,0.9632908000051291,9.48744847056536,True,0.03111139571641023,0.9607535107693924,0.9632908000051291,58.06937254864021,0.07547248351265606,0.0754724835126561,0.0023107409641778104,0.042547424154220984,0.0754724835126561,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.27,0.760384,0.015,0.00405,0.0009183853281847721,0.6,0.85,0.015,0.06,rejected,,-146.2976883569297,4.169685909510544e-16,600.0,exact_log_amplitude_match,-287.9256201731977,1.9365479460012553e-15,1200.0,exact_log_amplitude_match,6.824820975648375e-05,0.35936745257466185,0.497617983711425,19.427806415455695,6.824820975648375e-05,0.3593674525746619,0.49761798371142496,19.42780641545569,1.0051688312953539e-06,0.9411803797108619,0.9411301223899411,66.87489683333988,1.5205596026466078e-05,0.9573953518782603,0.9599401071006071,3.1753754039416475,True,6.824820975648375e-05,0.9573953518782603,0.9599401071006071,66.87489683333988,0.029814926416596176,0.029814926416596166,0.0008982459010187072,0.016587515990579834,0.029814926416596176,center_jump_too_large;adjacent_jump_too_large
1.8,0.27,0.5012,1e-05,2.7000000000000004e-06,0.003138385348331895,0.4,0.65,1e-05,0.002,rejected,,-76.23633854580028,1.3473922820626168e-16,600.0,exact_log_amplitude_match,-147.56498141877324,9.670943153829057e-16,1200.0,exact_log_amplitude_match,0.993773461851495,0.0007010988127285633,1.9980576927030749,245.7287608199334,0.993773461851495,0.0007010988127286148,1.998057692703075,245.72876081993354,0.06481907728991428,0.11805852094541844,0.4095367606734954,13.909619652924711,0.9937783489454622,0.0944133502374932,1.9980675196932758,1036.5392815519988,True,0.9937783489454622,0.11805852094541844,1.9980675196932758,1036.5392815519988,0.12247043669679004,0.12247043669679028,0.03972968730575861,0.15467107409959005,0.15467107409959005,stage1_too_large;edge_not_decayed;adjacent_jump_too_large
1.8,0.27,0.498656,0.001,0.00027,0.005442846918469875,0.4,0.65,0.001,0.008,rejected,,-74.39955845745888,8.65501084236427e-17,600.0,exact_log_amplitude_match,-143.888048067271,6.22895784424716e-16,1200.0,exact_log_amplitude_match,0.5347398207308348,0.000993067621250356,1.848564420979429,138.7695110763552,0.5347398207308348,0.0009930676212501744,1.8485644209794292,138.76951107635517,0.038388079243451466,0.10717296764416274,0.1607864129366762,8.723418879800274,0.5350038281017001,0.07770016792346594,1.8494770800102656,614.2090610760494,True,0.5350038281017001,0.10717296764416274,1.8494770800102656,614.2090610760494,0.10753026042537063,0.1075302604253705,0.028730749806904304,0.1365453025016829,0.1365453025016829,stage1_too_large;edge_not_decayed;adjacent_jump_too_large
