Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.2,0.075,0.7615399999999999,1e-05,7.5e-07,3.729736731839399e-09,0.6,0.85,1e-05,0.002,rejected,,-47.992903301628836,3.951521618980614e-17,600.0,exact_log_amplitude_match,-91.11058108494602,4.470210133036861e-16,1200.0,exact_log_amplitude_match,0.836516118955806,0.16320365714980484,1.6728752742764719,136.96552875484883,0.836516118955806,0.16320365714980473,1.672875274276472,136.9655287548488,0.0025227327623493193,0.9899555984243317,0.989952809864876,78.97084562330876,0.08283269110007237,0.9930701758008911,0.9956933912472118,8.583299288788446,True,0.836516118955806,0.9930701758008911,1.672875274276472,136.96552875484883,0.06415268780952116,0.0641526878095212,0.016579297355755106,0.02655989316602356,0.0641526878095212,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.7615399999999999,0.001,7.5e-05,1.264397693420848e-06,0.6,0.85,0.001,0.008,rejected,,-47.93225831011755,3.225009706957389e-17,600.0,exact_log_amplitude_match,-90.98929355266678,2.9152675307374605e-16,1200.0,exact_log_amplitude_match,0.7400231956920821,0.16422278762072634,1.6075890298435627,121.61260594198053,0.7400231956920822,0.16422278762072604,1.607589029843563,121.61260594198056,0.0022180331768538457,0.9901262650007775,0.9901235667642414,88.98961772767319,0.07282497398810327,0.9932008001840565,0.9958241344975195,7.589533222485724,True,0.7400231956920822,0.9932008001840565,1.607589029843563,121.61260594198056,0.06130739861847201,0.0613073986184721,0.000523484230232136,0.02025946922561634,0.0613073986184721,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.7615399999999999,0.005,0.000375,3.147213734619846e-05,0.6,0.85,0.005,0.02,rejected,,-47.68796889875031,2.828721077081021e-17,600.0,exact_log_amplitude_match,-90.5007193352705,2.3030385951608976e-16,1200.0,exact_log_amplitude_match,0.45373831306513085,0.1633259993207991,1.406225816557448,79.10027447842938,0.4537383130651308,0.16332599932079925,1.4062258165574484,79.10027447842938,0.0013587092047245874,0.989142144010381,0.9891394934695218,128.85925413012123,0.04460857187215213,0.9921832482255901,0.9948069399076611,4.935870430868352,True,0.45373831306513085,0.9921832482255901,1.4062258165574484,128.85925413012123,0.05156254209234408,0.05156254209234409,0.00043937941077407296,0.01700092350646756,0.05156254209234409,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.7606439999999999,0.015,0.001125,0.00028035428100559273,0.6,0.85,0.015,0.06,rejected,,-47.06802327288496,2.839417442992621e-17,600.0,exact_log_amplitude_match,-89.2606220764003,2.3281020190428724e-16,1200.0,exact_log_amplitude_match,0.1340459759161377,0.15789330610251676,1.010781556060914,36.45629531212427,0.13404597591613768,0.15789330610251684,1.0107815560609141,36.45629531212427,0.0004032290475332636,0.9865717471956309,0.9865691579402528,229.3164579064798,0.013243254401153587,0.989564077689616,0.9921910882612286,2.303333254714714,True,0.1340459759161377,0.989564077689616,1.0107815560609141,229.3164579064798,0.03372283525817231,0.0337228352581723,0.00028911939195612555,0.011153235436525051,0.03372283525817231,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.125256,0.12,0.009,0.0005101194312908987,0.0,0.25,0.05,0.12,strict_auto_validated,,-10.80232668600934,4.5328607226364015e-18,600.0,exact_log_amplitude_match,-11.104427134334639,4.9022939365485666e-18,631.1633860002788,exact_log_amplitude_match,4.581247765345113e-05,7.859480646306175e-05,0.029864337170714246,1.5689950510718373,4.581247765345112e-05,7.859480646310547e-05,0.02986433717071425,1.5689950510718371,4.039966167758694e-06,0.02136771826819946,0.02134969508815697,1.1112461786184995,4.775173414775213e-05,0.004945592471572666,0.031128503894994,2.7777074460879376,True,4.775173414775213e-05,0.02136771826819946,0.031128503894994,2.7777074460879376,0.00012704030291014987,0.0001270403029101517,2.5715200255669798e-05,0.00016243408767612483,0.00016243408767612483,,strict_auto_validated
1.2,0.075,0.8,2.595184e-05,1.9463879999999998e-06,0.0026933651692739595,0.8,1.05,1e-05,0.002,rejected,,-48.550391338812695,1.0394621900725674e-16,600.0,exact_log_amplitude_match,-92.23359022152607,5.4014518826150754e-17,1200.0,exact_log_amplitude_match,0.7480745660722212,0.249732023468728,1.4968931876449498,135.55274510553838,0.7480745660722213,0.2497320234687281,1.4968931876449496,135.55274510553838,0.0016946404240456244,0.9935668043730754,0.9935680061686332,173.78020962035026,0.05435122152153982,0.9948425111199795,0.9973385987186921,5.005292843817,True,0.7480745660722213,0.9948425111199795,1.4968931876449498,173.78020962035026,0.06443766417347012,0.0644376641734701,0.0014760219371333459,0.015309152671846151,0.06443766417347012,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.8,0.001,7.5e-05,0.0026961587413983574,0.8,1.05,0.001,0.008,rejected,,-48.49107837934714,3.36365747983649e-17,600.0,exact_log_amplitude_match,-92.11497165453522,3.070919155545555e-16,1200.0,exact_log_amplitude_match,0.6644875778374465,0.24960241574598718,1.4478771260218743,120.68765984159666,0.6644875778374466,0.24960241574598707,1.4478771260218748,120.68765984159667,0.0015041690218738674,0.9934006785674734,0.9934018943353273,192.9064978249522,0.04824195324645213,0.9946698069365347,0.9971659625881955,4.454060416190123,True,0.6644875778374466,0.9946698069365347,1.4478771260218748,192.9064978249522,0.061803076672876794,0.06180307667287671,0.00036138263071215513,0.014662536266473881,0.061803076672876794,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.075,0.8,0.005,0.000375,0.0027359610047605104,0.8,1.05,0.005,0.02,rejected,,-48.248213476761734,2.929345213961195e-17,600.0,exact_log_amplitude_match,-91.62926865208757,2.311162942921878e-16,1200.0,exact_log_amplitude_match,0.40890087674681724,0.2483027137714284,1.26871821337729,78.67939592047549,0.4089008767468173,0.24830271377142832,1.2687182133772905,78.67939592047549,0.0009243066547783014,0.9927213014914439,0.9927225600415119,278.58290952505376,0.029643409746386438,0.9939715037639711,0.996467852744349,2.9038602528469797,True,0.4089008767468173,0.9939715037639711,1.2687182133772905,278.58290952505376,0.052122074946736215,0.052122074946736235,0.000303220304040002,0.012338126698836145,0.052122074946736235,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
