Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.9,0.19,0.7615399999999999,1.041392e-05,1.9786448e-06,8.519068153758931e-09,0.6,0.85,1e-05,0.002,rejected,,-106.39161813835088,4.289998996112735e-16,600.0,exact_log_amplitude_match,-208.01716640803596,3.5157217621004163e-15,1200.0,exact_log_amplitude_match,0.7305207464757489,0.3002608016138191,1.4670152994518244,277.31856507569887,0.730520746475749,0.30026080161381896,1.4670152994518242,277.31856507569876,0.007205095596495021,0.9534901196324903,0.9534240179263429,10.463692465386915,0.16271101020647716,0.9657462533449647,0.9682958830909028,55.39108488125412,True,0.730520746475749,0.9657462533449647,1.4670152994518244,277.31856507569887,0.11752253235193284,0.1175225323519327,0.004985632946848337,0.07068821471431662,0.11752253235193284,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.19,0.7615399999999999,0.001,0.00019,2.8233237855566835e-06,0.6,0.85,0.001,0.008,rejected,,-106.16719396238787,1.9713806845674376e-16,600.0,exact_log_amplitude_match,-207.56842872087955,1.3313920461021998e-15,1200.0,exact_log_amplitude_match,0.46687614001040817,0.29922229953428375,1.382037044424442,183.20848153589515,0.4668761400104082,0.29922229953428375,1.3820370444244419,183.2084815358952,0.004605793498804416,0.9530252209896275,0.9529592054817655,15.330099612109867,0.10400800928146942,0.9652672781051617,0.9678171780592886,36.635151220935526,True,0.4668761400104082,0.9652672781051617,1.382037044424442,183.2084815358952,0.1066984351128219,0.10669843511282187,0.002432718042854463,0.06404649876805778,0.1066984351128219,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.19,0.506256,0.00682344,0.0012964536000000001,3.4789432933732784e-05,0.4,0.65,0.001,0.008,rejected,,-43.08472474778904,2.5465289804787748e-17,600.0,exact_log_amplitude_match,-81.2163580698811,2.0915850092127348e-16,1200.0,exact_log_amplitude_match,0.04295638296665658,0.00022825389828255715,1.274495628675304,23.264496680763695,0.04295638296665659,0.00022825389828270862,1.274495628675304,23.264496680763685,0.0034827770922857453,0.003335340010247014,0.10333235419784112,1.9044809652254302,0.043089276155333936,0.0024675195233603143,1.278438506924189,162.43062506820715,True,0.043089276155333936,0.003335340010247014,1.278438506924189,162.43062506820715,0.05516468896622885,0.05516468896622884,0.011920144250936168,0.07480825345437105,0.07480825345437105,edge_not_decayed;adjacent_jump_too_large
1.9,0.19,0.7615399999999999,0.005,0.00095,7.031774353745932e-05,0.6,0.85,0.005,0.02,rejected,,-105.26585234566267,2.0301408724421952e-16,600.0,exact_log_amplitude_match,-205.76618755014806,1.134902494520345e-15,1200.0,exact_log_amplitude_match,0.076251904662038,0.29668116515762294,1.0884954702168053,60.86945143165218,0.07625190466203799,0.2966811651576231,1.0884954702168055,60.869451431652166,0.000747919670483214,0.9515943336638492,0.9515295415738125,39.553538844495385,0.01688416967923162,0.9636422127268467,0.966193671758308,12.121274216413436,True,0.076251904662038,0.9636422127268467,1.0884954702168055,60.86945143165218,0.07396973269181892,0.07396973269181892,0.0016700078485395538,0.04406527652701035,0.07396973269181892,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.19,0.760384,0.015,0.00285,0.0006267838474720153,0.6,0.85,0.015,0.06,rejected,,-102.92625941865003,2.1593755291712634e-16,600.0,exact_log_amplitude_match,-201.0873653141931,1.212068067928581e-15,1200.0,exact_log_amplitude_match,0.0008286469364204625,0.2842586954859054,0.6231235608968828,20.491145480222066,0.0008286469364204624,0.2842586954859052,0.6231235608968829,20.49114548022207,8.054366777472966e-06,0.9473353287832842,0.947273239418649,80.78195666347908,0.0001818211322119381,0.9590512718755221,0.9616096319180677,4.113040431362994,True,0.0008286469364204625,0.9590512718755221,0.9616096319180677,80.78195666347908,0.03293018225398712,0.03293018225398714,0.000734319386038056,0.019493517638609126,0.03293018225398714,center_jump_too_large;adjacent_jump_too_large
1.9,0.19,0.50664,0.00053930816,0.0001024685504,0.002103466610156247,0.4,0.65,1e-05,0.002,rejected,,-44.53567000828568,2.240242184814026e-17,600.0,exact_log_amplitude_match,-84.11834745598672,1.843140911362919e-16,1200.0,exact_log_amplitude_match,0.7799681511601401,0.0004583968964769139,1.9268235331635628,115.58546725075834,0.7799681511601401,0.00045839689647716607,1.926823533163563,115.58546725075834,0.046618003000990935,0.07709738525587997,0.21753394355607253,7.860857629851808,0.78015701418313,0.04830719788644484,1.9272900991083546,819.414226931174,True,0.78015701418313,0.07709738525587997,1.9272900991083546,819.414226931174,0.10384897280406637,0.10384897280406621,0.023618917005250265,0.13946038997539215,0.13946038997539215,stage1_too_large;edge_not_decayed;adjacent_jump_too_large
