Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.2,0.1,0.7615399999999999,1.1008930000000001e-05,1.1008930000000001e-06,5.066792731997396e-09,0.6,0.85,1e-05,0.002,rejected,,-62.325479144698036,8.07162495279087e-17,600.0,exact_log_amplitude_match,-119.81563373683159,6.395117453693065e-16,1200.0,exact_log_amplitude_match,0.7947355789151745,0.2055652865193081,1.5904191615764307,170.83150020050425,0.7947355789151744,0.20556528651930803,1.5904191615764305,170.83150020050422,0.003364002198995262,0.9872740224593254,0.9872716568165761,46.537554246768075,0.08307430573433491,0.9922683862343794,0.9948928356988894,10.492396861809052,True,0.7947355789151745,0.9922683862343794,1.5904191615764307,170.83150020050425,0.07564759852552083,0.07564759852552083,0.0031690804252694268,0.025562434985435922,0.07564759852552083,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.7615399999999999,0.001,0.0001,1.6866668063697688e-06,0.6,0.85,0.001,0.008,rejected,,-62.24470050615188,6.321789029375115e-17,600.0,exact_log_amplitude_match,-119.6540808265009,5.000497601353827e-16,1200.0,exact_log_amplitude_match,0.6747505932019943,0.20717683769995868,1.5258556880099927,145.96758626044232,0.6747505932019943,0.20717683769995862,1.5258556880099932,145.9675862604423,0.002828275282719607,0.9870910619291964,0.9870889251209548,55.061982400975296,0.06983683446238749,0.9919808660961936,0.9946054230065285,8.892902083220557,True,0.6747505932019943,0.9919808660961936,1.5258556880099932,145.96758626044232,0.07172751423189731,0.07172751423189727,0.0008024411013997516,0.023884344071609005,0.07172751423189731,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.162244,0.11487599999999999,0.0114876,8.059247739766981e-06,0.0,0.25,0.05,0.12,strict_auto_validated,,-14.278859238397576,7.192087587285135e-18,510.8104039545986,exact_log_amplitude_match,-14.278859238397576,7.192087587285135e-18,510.8104039545986,exact_log_amplitude_match,0.00011157464745843074,1.3654616764827717e-05,0.02779860039542655,1.8387260636206237,0.00011157464745843073,1.3654616764925582e-05,0.027798600395426528,1.8387260636206235,1.261626923034929e-05,0.0004657434162933076,0.0031433182609540474,1.1307645354266114,0.00011730805530441865,0.003537973295612303,0.029227067500142253,3.610430017480498,True,0.00011730805530441865,0.003537973295612303,0.029227067500142253,3.610430017480498,7.998151047176996e-17,9.702690965040735e-17,8.854532734109199e-17,1.111764085935795e-16,1.111764085935795e-16,,strict_auto_validated
1.2,0.1,0.7615399999999999,0.005,0.0005,4.1986345731815634e-05,0.6,0.85,0.005,0.02,rejected,,-61.91897684240486,5.585722544359442e-17,600.0,exact_log_amplitude_match,-119.00264409102607,5.069900823356641e-16,1200.0,exact_log_amplitude_match,0.35153388585812323,0.20589933672606173,1.3032595962145894,84.38722974954547,0.35153388585812323,0.2058993367260617,1.3032595962145892,84.38722974954548,0.001471184452131926,0.9862001107453537,0.9861980630588113,90.48603919352121,0.03632443589398214,0.9910426979345427,0.9936675882812206,5.138928977819693,True,0.35153388585812323,0.9910426979345427,1.3032595962145894,90.48603919352121,0.05800388527556423,0.05800388527556426,0.0006470732120770456,0.01925460350882576,0.05800388527556426,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.7606439999999999,0.015,0.0015,0.000374079559355582,0.6,0.85,0.015,0.06,rejected,,-61.092369698706705,5.640805384547309e-17,600.0,exact_log_amplitude_match,-117.34916810341849,4.2503903110096946e-16,1200.0,exact_log_amplitude_match,0.06917359301148948,0.19893148469440292,0.894271087729935,34.76171382730079,0.06917359301148948,0.19893148469440286,0.8942710877299352,34.761713827300774,0.00029008943639312963,0.9838277306894142,0.9838258307885835,184.20708448611867,0.007164568868741677,0.9886029430482854,0.9912310897682834,2.1424316417026827,True,0.06917359301148948,0.9886029430482854,0.9912310897682834,184.20708448611867,0.03472765886625844,0.03472765886625842,0.0003891311026917659,0.011544203978853461,0.03472765886625844,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.8,0.0001533198,1.533198e-05,0.0036022153239805414,0.8,1.05,1e-05,0.002,rejected,,-63.058622036976836,7.925515588060041e-17,600.0,exact_log_amplitude_match,-121.29254235425822,7.25253818347419e-16,1200.0,exact_log_amplitude_match,0.6764775722830397,0.30742063286384685,1.3786671446372916,164.01263245585795,0.6764775722830395,0.3074206328638467,1.3786671446372916,164.0126324558579,0.00219960321151181,0.9916120564814898,0.9916150979102463,105.54545634490168,0.05302693326142948,0.9940910568208177,0.9965876079092316,5.747918622979725,True,0.6764775722830397,0.9940910568208177,1.3786671446372916,164.01263245585795,0.07563780983107347,0.07563780983107349,0.0007052445025398163,0.01801243291863,0.07563780983107349,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.8,0.001,0.0001,0.0036038853080083396,0.8,1.05,0.001,0.008,rejected,,-62.98988299617285,6.589773573268943e-17,600.0,exact_log_amplitude_match,-121.15507402629314,5.250774275815922e-16,1200.0,exact_log_amplitude_match,0.5897924361961528,0.3071471572718627,1.3337484080193056,143.56769830123585,0.5897924361961528,0.3071471572718628,1.3337484080193054,143.56769830123585,0.0019168885039672428,0.9914872520515242,0.9914903081892661,119.49121326536192,0.046210982249475244,0.9939609325492579,0.9964575396029567,5.030600468640552,True,0.5897924361961528,0.9939609325492579,1.3337484080193056,143.56769830123585,0.07231140154834828,0.07231140154834832,0.0005545938054673679,0.01720696446077323,0.07231140154834832,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.1,0.8,0.005,0.0005,0.0036573750724324134,0.8,1.05,0.005,0.02,rejected,,-62.6660567536393,5.761687352351755e-17,600.0,exact_log_amplitude_match,-120.50746365198539,4.4126616164131827e-16,1200.0,exact_log_amplitude_match,0.3087378439039482,0.3054657770051211,1.141199163035051,83.23552560751793,0.3087378439039482,0.305465777005121,1.1411991630350509,83.2355256075179,0.0010012227710220595,0.9908959873968928,0.9908991205929593,195.76198884518615,0.02413543180761396,0.9933444009147426,0.9958411881007521,2.9155189626228193,True,0.3087378439039482,0.9933444009147426,1.141199163035051,195.76198884518615,0.05862164222816592,0.05862164222816594,0.00044730321875381326,0.013905494632576612,0.05862164222816594,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
