Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.2,0.05,0.7615399999999999,1e-05,5.000000000000001e-07,2.4514905799484545e-09,0.6,0.85,1e-05,0.002,rejected,,-33.66105747911982,1.273070723373655e-17,600.0,exact_log_amplitude_match,-62.40617600179294,1.3783344125547478e-16,1200.0,exact_log_amplitude_match,0.8861503802973097,0.1132174635093326,1.7655731418018,98.05935525603964,0.8861503802973097,0.11321746350933247,1.7655731418017997,98.05935525603964,0.0017280303155930488,0.9945571897990356,0.9945550601296568,150.01752953073336,0.08490105015043621,0.9959100146965932,0.9985320512204192,6.37362256722361,True,0.8861503802973097,0.9959100146965932,1.7655731418018,150.01752953073336,0.04759249768562045,0.0475924976856204,0.011222815704721495,0.018609664677162872,0.04759249768562045,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.7615399999999999,0.001,5e-05,8.431288651522968e-07,0.6,0.85,0.001,0.008,rejected,,-33.62062789207292,1.1062098223157315e-17,600.0,exact_log_amplitude_match,-62.32531805378762,1.0469684396945113e-16,1200.0,exact_log_amplitude_match,0.8146308994210725,0.11608133681236901,1.7121995825076648,90.52846490653616,0.8146308994210726,0.11608133681236914,1.712199582507665,90.52846490653617,0.001545233727926726,0.9933369495125641,0.9933350991504332,169.11126330606623,0.07590971645182304,0.9945493172103561,0.9971715263752838,5.810866750258597,True,0.8146308994210726,0.9945493172103561,1.712199582507665,169.11126330606623,0.046057997770393974,0.04605799777039397,0.0002678153702293308,0.015067736740664127,0.046057997770393974,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.7615399999999999,0.005,0.00025,2.0984933192808887e-05,0.6,0.85,0.005,0.02,rejected,,-33.45776992009829,9.864767314631153e-18,600.0,exact_log_amplitude_match,-61.99960354454349,9.118740060810475e-17,1200.0,exact_log_amplitude_match,0.5878726851939211,0.11555360737282794,1.5334890554994878,67.07338999287543,0.5878726851939212,0.11555360737282806,1.5334890554994878,67.07338999287545,0.0011147083636284885,0.992252921594872,0.9922510902734863,212.1922046524119,0.05475852855597292,0.9934444994211323,0.9960670823402497,4.3058570128919955,True,0.5878726851939212,0.9934444994211323,1.5334890554994878,212.1922046524119,0.04045423711401911,0.04045423711401908,0.00023494700620600706,0.0132162842822363,0.04045423711401911,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.7606439999999999,0.015,0.00075,0.00018690982924145366,0.6,0.85,0.015,0.06,rejected,,-33.04447793766514,9.835492571656773e-18,600.0,exact_log_amplitude_match,-61.172877140025335,9.188465285458743e-17,1200.0,exact_log_amplitude_match,0.2607414281608991,0.11181155606775652,1.167243662957071,36.65553965538603,0.2607414281608991,0.11181155606775653,1.1672436629570713,36.65553965538602,0.0004978927292323847,0.9894671193512576,0.9894652959440152,310.3238285514954,0.02446778266614076,0.9906268520586217,0.9932528000321973,2.3826829837109504,True,0.2607414281608991,0.9906268520586217,1.1672436629570713,310.3238285514954,0.02933635228615108,0.02933635228615111,0.0001459275226562406,0.009630071562734275,0.02933635228615111,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.05585999999999999,0.12,0.006,0.0004523942848312418,0.0,0.25,0.05,0.12,strict_auto_validated,,-6.519856197473812,1.6527275779170135e-18,600.0,exact_log_amplitude_match,-7.217695135400252,2.343012614581065e-18,874.8144299076524,exact_log_amplitude_match,4.5749780708313723e-05,0.00012056674637510404,0.03339786636234756,1.2134174072925434,4.574978070831373e-05,0.00012056674637492581,0.03339786636234756,1.2134174072925432,2.8958041878112317e-06,0.02355004502428309,0.023601193761726477,1.0620445524130993,4.719031969888072e-05,0.005487378960203998,0.034449476401823956,1.6102843328672922,True,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,1.6102843328672922,0.00010952627469926948,0.00010952627469926879,1.5884269901937506e-05,0.000131242191862564,0.000131242191862564,,strict_auto_validated
1.2,0.05,0.8,1.0477600000000001e-05,5.238800000000001e-07,0.0017425550737799292,0.8,1.05,1e-05,0.002,rejected,,-34.03329720937395,2.3453021886427556e-13,600.0,exact_log_amplitude_match,-63.15605844072222,4.785460374601615e-12,1200.0,exact_log_amplitude_match,0.8214838800926095,0.17752335779498443,1.6416957286115714,98.05240268661723,0.8214838800926095,0.17752335779498446,1.6416957286115716,98.0524026866172,0.0011692614027442403,0.9955314375183525,0.9955320285720919,325.7325382245685,0.05614541715181416,0.9956449689119157,0.9981406253036826,3.9306751779459868,True,0.8214838800926095,0.9956449689119157,1.6416957286115716,325.7325382245685,0.04894479207687101,0.04894479207687098,0.02394234872446747,0.024296757677857914,0.04894479207687101,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.8,0.001,5e-05,0.0017941468446741639,0.8,1.05,0.001,0.008,rejected,,-33.99312688635726,1.1539422037245409e-17,600.0,exact_log_amplitude_match,-63.07572240382613,1.0983940999369733e-16,1200.0,exact_log_amplitude_match,0.7542576727217881,0.18160310888974668,1.5895611414127961,90.55735479467931,0.7542576727217883,0.18160310888974662,1.5895611414127966,90.55735479467933,0.0010485554164924896,0.9954484392188592,0.9954492051777355,365.9102139439309,0.050345489045289286,0.9954856760017755,0.9979814317243245,3.5685337812028335,True,0.7542576727217883,0.9954856760017755,1.5895611414127966,365.9102139439309,0.04716669510604803,0.04716669510604805,0.00018789524174347798,0.011146911069488397,0.04716669510604805,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.2,0.05,0.8,0.005,0.00025,0.0018205161986403037,0.8,1.05,0.005,0.02,rejected,,-33.83121950815276,1.0271750580307132e-17,600.0,exact_log_amplitude_match,-62.75192295845117,9.44744789840656e-17,1200.0,exact_log_amplitude_match,0.5456263248381715,0.18074439214057908,1.4252468247452665,67.20624835162813,0.5456263248381716,0.1807443921405793,1.425246824745267,67.20624835162813,0.0007580395228762475,0.9946670843982958,0.9946678688227119,458.151466823253,0.03639574968427545,0.9946917955160357,0.997187754453287,2.6492405171446567,True,0.5456263248381716,0.9946917955160357,1.425246824745267,458.151466823253,0.04148734421187048,0.04148734421187053,5.6445433690111776e-05,0.009791897219133728,0.04148734421187053,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
