Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.1,0.05,0.7615399999999999,1e-05,5.000000000000001e-07,2.503727653499916e-09,0.6,0.85,1e-05,0.002,rejected,,-33.864050942305596,1.3007277801081273e-17,600.0,exact_log_amplitude_match,-62.81320810286752,1.4017041742614092e-16,1200.0,exact_log_amplitude_match,0.8840466400954199,0.11502757307008905,1.7685168188270646,98.56187214455554,0.8840466400954197,0.1150275730700891,1.7685168188270644,98.56187214455548,0.001691961051994714,0.9936389649780484,0.9936385803211881,162.75652506432323,0.07407663923392992,0.9948884344495132,0.9975124113897248,4.987727748240001,True,0.8840466400954199,0.9948884344495132,1.7685168188270646,162.75652506432323,0.04223192575584239,0.04223192575584237,0.03572428436131996,0.03050142944972777,0.04223192575584239,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.05,0.7615399999999999,0.001,5e-05,8.506642166422084e-07,0.6,0.85,0.001,0.008,rejected,,-33.825930527442516,1.1468333917316482e-17,600.0,exact_log_amplitude_match,-62.73696614640988,1.0906092883617464e-16,1200.0,exact_log_amplitude_match,0.8173023122928009,0.11698624011456829,1.7157437012510288,91.40667510340685,0.8173023122928013,0.11698624011456839,1.7157437012510293,91.40667510340685,0.0015390975060740305,0.9940269363994743,0.9940266792737815,179.17303735241137,0.06737940228241157,0.9952101849753602,0.9978342564270579,4.590672037538686,True,0.8173023122928013,0.9952101849753602,1.7157437012510293,179.17303735241137,0.04065565713629797,0.040655657136297894,0.0002344647199184083,0.011827558674592507,0.04065565713629797,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.05,0.0,0.04092,0.002046,1.3334009987930243e-06,0.0,0.25,0.015,0.06,strict_auto_validated,,-4.9999994568048,4.942400519854997e-21,600.0,exact_log_amplitude_match,-4.999999457902598,1.338343932278826e-18,1200.0,exact_log_amplitude_match,0.0017610504059789615,7.632830726134155e-07,0.08791512286650653,1.000197132831791,0.0017610504059789613,7.632830726094627e-07,0.08791512286650653,1.000197132831791,0.00018188046956031103,0.0005675225728076039,0.009079833134886242,1.000252169237373,0.0017895715252193194,0.003847290557390176,0.08933895360627031,1.000196919608668,True,0.0017895715252193194,0.003847290557390176,0.08933895360627031,1.000252169237373,0.0004306854619426785,0.0004306854619426777,0.00011742165768804987,0.00048055310892567744,0.00048055310892567744,,strict_auto_validated
1.1,0.05,0.7615399999999999,0.005,0.00025,2.1175441804604592e-05,0.6,0.85,0.005,0.02,rejected,,-33.67231586897501,1.0195138950838795e-17,600.0,exact_log_amplitude_match,-62.42972858828044,9.37241342206081e-17,1200.0,exact_log_amplitude_match,0.6009245792558845,0.11645334037419008,1.5327956618919178,68.79714483810369,0.6009245792558843,0.11645334037419014,1.5327956618919176,68.79714483810368,0.001131255650818113,0.993084441941575,0.9930842010379998,224.76797143253256,0.049523332530447044,0.9942485327601109,0.9968729150166933,3.455710283422623,True,0.6009245792558845,0.9942485327601109,1.5327956618919178,224.76797143253256,0.03589752805541911,0.03589752805541911,0.00020679912078273952,0.010429754991581776,0.03589752805541911,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.05,0.7606439999999999,0.015,0.00075,0.00018868091955358181,0.6,0.85,0.015,0.06,rejected,,-33.28310281178694,1.0048338565623425e-17,600.0,exact_log_amplitude_match,-61.6511381348779,9.335090751303619e-17,1200.0,exact_log_amplitude_match,0.27926825628072366,0.1126995038091054,1.1602561778644347,38.52063207492404,0.27926825628072355,0.11269950380910528,1.1602561778644345,38.52063207492404,0.0005294502972490866,0.9906605819567564,0.9906603474692003,333.9688175688138,0.02318628767238412,0.9917969636204299,0.9944245651858331,1.9591678135731854,True,0.27926825628072366,0.9917969636204299,1.1602561778644347,333.9688175688138,0.02635812856991237,0.026358128569912355,0.00012602548083608225,0.007696366498181823,0.02635812856991237,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.05,0.00021600000000000005,0.05,0.0025000000000000005,0.0006773546721360935,0.0,0.25,0.05,0.12,strict_auto_validated,,-5.006540606321907,8.180228792649395e-20,600.0,exact_log_amplitude_match,-5.013368038951664,1.3235810863765772e-18,1200.0,exact_log_amplitude_match,0.0004670006206697541,0.00027272237531873847,0.062093392736580634,1.0013440015562614,0.0004670006206697541,0.00027272237531876064,0.06209339273658061,1.0013440015562614,4.7338409990287996e-05,0.04747960858947892,0.04723370402956619,1.0012810355906487,0.0004759364710593002,0.001436515348669166,0.0632815223516498,1.0043876975606,True,0.0004759364710593002,0.04747960858947892,0.0632815223516498,1.0043876975606,0.00027923787083712696,0.0002792378708371264,7.460445133924479e-05,0.0003120493082925357,0.0003120493082925357,,strict_auto_validated
1.1,0.05,0.0011200000000000001,0.02,0.001,0.001725374952619539,0.0,0.25,0.005,0.02,rejected,,-5.017054149939885,1.0972559663913494e-20,600.0,exact_log_amplitude_match,-5.033432847584381,8.805621008060343e-21,1200.0,exact_log_amplitude_match,0.04356016228181964,0.0007072532132080144,0.3007889474905261,1.0123175154700754,0.04356016228181965,0.0007072532132077834,0.30078894749052615,1.0123175154700756,0.0046220537603451324,0.12581432977950008,0.12606944764010547,1.010229674422357,0.04396302302860732,0.0063951375590346965,0.3035707566864504,1.033034311271548,True,0.04396302302860732,0.12581432977950008,0.3035707566864504,1.033034311271548,0.0013899722600926295,0.0013899722600926247,0.0003927833527203212,0.0015518621117811746,0.0015518621117811746,stage1_too_large;edge_not_decayed,rejected
1.1,0.05,0.8,3.5223249999999995e-05,1.7611624999999999e-06,0.001803699658098129,0.8,1.05,1e-05,0.002,rejected,,-34.17327536759686,1.3262532735866808e-16,600.0,exact_log_amplitude_match,-63.43692480997534,5.983944184859083e-16,1200.0,exact_log_amplitude_match,0.8145622742307094,0.18259820417907838,1.631442983941784,98.15000936123948,0.8145622742307095,0.1825982041790781,1.6314429839417839,98.1500093612395,0.0011275737087453135,0.9960722541364434,0.9960741921970608,363.0966411608392,0.04832345820716862,0.9961004779495078,0.9985974621207843,3.0488291506332366,True,0.8145622742307095,0.9961004779495078,1.631442983941784,363.0966411608392,0.04318162454675089,0.043181624546750945,0.0008519607923851417,0.009095904327721675,0.043181624546750945,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
