Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.25,0.1,0.7615399999999999,1.7140120000000004e-05,1.7140120000000004e-06,5.39951456541742e-09,0.6,0.85,1e-05,0.002,rejected,,-62.10798012555142,7.990242986727409e-17,600.0,exact_log_amplitude_match,-119.37908444618931,9.51138408248161e-16,1200.0,exact_log_amplitude_match,0.7940654452051269,0.20596085917399062,1.5901518087734194,170.4642611756251,0.7940654452051268,0.2059608591739905,1.5901518087734197,170.46426117562504,0.003350590555225958,0.9865020773725841,0.9864979755765172,46.51183874957148,0.08715634974812428,0.9914553644881022,0.9940778048896501,11.648132051673599,True,0.7940654452051269,0.9914553644881022,1.5901518087734197,170.4642611756251,0.07787345619662268,0.07787345619662267,0.0009550918191513045,0.027430733075277165,0.07787345619662268,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.1,0.7615399999999999,0.001,0.0001,1.6770318637837658e-06,0.6,0.85,0.001,0.008,rejected,,-62.02528805240584,6.206233170704574e-17,600.0,exact_log_amplitude_match,-119.21370708851877,5.826542800971949e-16,1200.0,exact_log_amplitude_match,0.6727447147300935,0.20623703466069734,1.526764467194488,145.15724697943432,0.6727447147300933,0.20623703466069748,1.526764467194488,145.15724697943432,0.0028309989729060642,0.986348896475083,0.986344868094367,54.27368685627827,0.07363802880913192,0.9912698510643789,0.9938924137559183,9.89730833240553,True,0.6727447147300935,0.9912698510643789,1.526764467194488,145.15724697943432,0.07378652563081413,0.0737865256308141,0.0008296928656552812,0.02591761912780666,0.07378652563081413,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.1,0.197884,0.1025,0.01025,3.5003240779855154e-06,0.0,0.25,0.05,0.12,strict_auto_validated,,-16.35889941390081,1.001761740227369e-17,583.9294749682094,exact_log_amplitude_match,-16.35889941390081,1.001761740227369e-17,583.9294749682094,exact_log_amplitude_match,4.576107703097985e-05,9.66317664955432e-06,0.04084235237036033,2.029106260904912,4.576107703097986e-05,9.663176649622204e-06,0.04084235237036035,2.0291062609049115,4.701807052309447e-06,0.00031561340100785254,0.004196423529932721,1.1268167786715222,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,4.766620727098445,True,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,4.766620727098445,2.5098074399527925e-17,4.500998574851498e-17,1.204774285844095e-16,6.116925978461569e-17,1.204774285844095e-16,,strict_auto_validated
1.25,0.1,0.7615399999999999,0.005,0.0005,4.174423663896408e-05,0.6,0.85,0.005,0.02,rejected,,-61.68983311323068,5.5142722917175134e-17,600.0,exact_log_amplitude_match,-118.54281795630223,4.2898893552871833e-16,1200.0,exact_log_amplitude_match,0.3436586296203649,0.20496234214252942,1.3031828467554567,82.80065277610488,0.3436586296203649,0.20496234214252929,1.3031828467554567,82.80065277610488,0.0014438542963997796,0.9853955466249541,0.9853916159887705,89.77844722411498,0.03755381150664863,0.990267447167998,0.9928903827067939,5.642908169716594,True,0.3436586296203649,0.990267447167998,1.3031828467554567,89.77844722411498,0.05943720547963995,0.05943720547964,0.0006663693113897827,0.02081128556924773,0.05943720547964,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.1,0.2,0.1025,0.01025,0.0002494265240965907,0.2,0.45,0.05,0.12,strict_auto_validated,,-16.582120036655184,1.029010209133376e-17,584.719726237747,exact_log_amplitude_match,-16.582120036655184,1.029010209133376e-17,584.719726237747,exact_log_amplitude_match,4.575581478420498e-05,8.492071870012973e-05,0.041068950482615024,2.048182210878687,4.575581478420499e-05,8.492071869991828e-05,0.04106895048261502,2.048182210878687,4.679059328720107e-06,0.009678280205138525,0.009295241883141852,1.1230433066340262,4.7889113450143636e-05,0.0012929533293972108,0.04298373088133078,4.80924818332495,True,4.7889113450143636e-05,0.009678280205138525,0.04298373088133078,4.80924818332495,5.68825891452483e-17,9.072018776327291e-17,1.2615352100326758e-16,4.384802599959455e-17,1.2615352100326758e-16,,strict_auto_validated
1.25,0.1,0.760516,0.015,0.0015,0.00037186066953962736,0.6,0.85,0.015,0.06,rejected,,-60.83486238390936,5.597381702163623e-17,600.0,exact_log_amplitude_match,-116.83260406324153,4.2245862122611923e-16,1200.0,exact_log_amplitude_match,0.0643971774259115,0.19773083785051784,0.8928550237762666,33.746417638822294,0.06439717742591151,0.19773083785051793,0.8928550237762667,33.74641763882228,0.00027133426698102277,0.9828376041043773,0.9828338172871658,180.8726852622569,0.007059961226204633,0.987646565109001,0.9902732952454029,2.331226049362608,True,0.06439717742591151,0.987646565109001,0.9902732952454029,180.8726852622569,0.035320814055158696,0.03532081405515873,0.00039812745355865674,0.012394813908686898,0.03532081405515873,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.1,0.8,0.00015580331999999998,1.5580331999999998e-05,0.003588056135715806,0.8,1.05,1e-05,0.002,rejected,,-62.90784058498824,7.828257160483308e-17,600.0,exact_log_amplitude_match,-120.98954765884334,7.206052427799401e-16,1200.0,exact_log_amplitude_match,0.6770479765857867,0.30656323926963835,1.3766400866742905,163.848520468943,0.6770479765857869,0.3065632392696385,1.3766400866742903,163.84852046894304,0.0022067861866871576,0.9911471559896752,0.9911487263291945,104.07280106361385,0.05600722935956285,0.9936397327927445,0.9961347670342929,6.404217097417339,True,0.6770479765857869,0.9936397327927445,1.3766400866742905,163.84852046894304,0.07773395493818604,0.0777339549381861,0.0007171141860843113,0.019525505988875317,0.0777339549381861,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.25,0.1,0.8,0.001,0.0001,0.0035896887803819506,0.8,1.05,0.001,0.008,rejected,,-62.83719997691624,6.487890778428119e-17,600.0,exact_log_amplitude_match,-120.84827838289321,5.152353276790877e-16,1200.0,exact_log_amplitude_match,0.5880448699499096,0.3062910578390913,1.3329946347623582,142.9166643334183,0.5880448699499096,0.3062910578390913,1.332994634762358,142.91666433341828,0.0019158266587602233,0.9910144680138306,0.9910160543950318,118.10303323262251,0.04862237655070215,0.9935015562180195,0.9959966514593677,5.5851317371118805,True,0.5880448699499096,0.9935015562180195,1.3329946347623582,142.9166643334183,0.07426023383177983,0.07426023383177982,0.0005715656877006029,0.01863820245274511,0.07426023383177983,stage1_too_large;edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
