Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons,campaign_target_status
1.1,0.3,0.7615399999999999,1.229248e-05,3.687744e-06,1.6329132015384566e-08,0.6,0.85,1e-05,0.002,rejected,,-178.2158801149751,9.860752915037666e-16,600.0,exact_log_amplitude_match,-351.9102931117128,4.250371530650121e-15,1200.0,exact_log_amplitude_match,0.5616346682549902,0.44295093106163125,1.1287016802102694,326.29680771979923,0.5616346682549902,0.44295093106163114,1.1287016802102694,326.29680771979906,0.009156109188786335,0.972292354320425,0.9723602320975443,6.54925793748612,0.0690388277424125,0.9894791883404055,0.9921298223593294,13.572919218935066,True,0.5616346682549902,0.9894791883404055,1.1287016802102694,326.29680771979923,0.11174990187821429,0.11174990187821429,0.003340350783542765,0.03349551919227459,0.11174990187821429,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.3,0.7615399999999999,0.001,0.0003,5.302658734208575e-06,0.6,0.85,0.001,0.008,rejected,,-177.98764941869342,5.909892392050932e-16,600.0,exact_log_amplitude_match,-351.45386310167373,2.484394324620084e-15,1200.0,exact_log_amplitude_match,0.35619057739364524,0.442293052798023,1.0550709640835587,214.3342966949642,0.3561905773936451,0.44229305279802283,1.0550709640835587,214.3342966949642,0.00579755577126906,0.9722440940614852,0.9723121234313921,9.931210353967836,0.04371046327204409,0.9894003425379329,0.9920509466445318,8.902719148428806,True,0.35619057739364524,0.9894003425379329,1.0550709640835587,214.3342966949642,0.1002525419964442,0.10025254199644422,0.002986554951627104,0.029959852438648203,0.10025254199644422,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,2.7435781916620895e-05,0.0,0.25,0.015,0.06,strict_auto_validated,,-90.64046750853109,2.253028169341927e-16,600.0,exact_log_amplitude_match,-118.99963294425876,4.712532215991119e-16,798.3155430726525,exact_log_amplitude_match,4.5021612732620896e-05,4.328367090087612e-05,0.1682855121195349,9.489993944788312,4.5021612732620896e-05,4.328367090074729e-05,0.1682855121195349,9.48999394478831,1.3219553910902722e-05,0.0011309685675376727,0.049413143262994765,4.3917822968330755,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,13.28406165993877,True,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,13.28406165993877,0.0017015881492761645,0.0017015881492761643,0.0011024844226314393,0.0019865804606405166,0.0019865804606405166,,strict_auto_validated
1.1,0.3,0.7615399999999999,0.005,0.0015,0.00013214684303905467,0.6,0.85,0.005,0.02,rejected,,-177.06580828437887,5.908240946263101e-16,600.0,exact_log_amplitude_match,-349.6102845984584,3.904470495477761e-15,1200.0,exact_log_amplitude_match,0.056408881067545796,0.43885957651637014,0.8088962817531198,70.65942135862211,0.05640888106754578,0.4388595765163701,0.8088962817531199,70.65942135862213,0.0009118597732953183,0.9719708789977078,0.9720395910034176,29.43681249920587,0.0068718918737489905,0.9890046818238761,0.9916550193771673,2.9181093788428742,True,0.056408881067545796,0.9890046818238761,0.9916550193771673,70.65942135862213,0.0664911529690747,0.06649115296907473,0.001964226740972096,0.019670450828976022,0.06649115296907473,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.3,0.76064,0.015,0.0045,0.001180429254923925,0.6,0.85,0.015,0.06,rejected,,-174.7299112779413,5.20190690874512e-16,600.0,exact_log_amplitude_match,-344.9379042758302,2.3476131056875705e-15,1200.0,exact_log_amplitude_match,0.0005677284963210109,0.42474447331106224,0.4372124675324389,23.968535681996403,0.0005677284963210106,0.42474447331106213,0.4372124675324389,23.968535681996396,9.033079818097803e-06,0.9709546932913538,0.971024948287707,80.07884991272844,6.802858920367856e-05,0.9878654170896047,0.9905175986437184,1.011212940319647,True,0.0005677284963210109,0.9878654170896047,0.9905175986437184,80.07884991272844,0.027201288652520614,0.027201288652520646,0.0007932952983744754,0.007951327456253052,0.027201288652520646,stage1_too_large;center_jump_too_large;adjacent_jump_too_large,rejected
1.1,0.3,0.2212,0.02,0.006,0.0027214398166738743,0.0,0.25,0.005,0.02,rejected,,-92.07804628351654,2.17738440988663e-16,600.0,exact_log_amplitude_match,-151.9903881670858,8.246348893114002e-16,1012.0548213524849,exact_log_amplitude_match,4.494022472258374e-05,0.0004000461201779615,0.25252529155886,11.971313079222135,4.494022472258375e-05,0.00040004612017814547,0.25252529155886005,11.971313079222138,1.2912990206879868e-05,0.034470089463375764,0.07255986450931942,5.423379907354677,4.6949615158288485e-05,0.01065889370769685,0.26381633225925466,16.907899149560176,True,4.6949615158288485e-05,0.034470089463375764,0.26381633225925466,16.907899149560176,0.0061372960831425445,0.00613729608314254,0.003999621172494473,0.007155068612332265,0.007155068612332265,stage1_too_large,rejected
1.1,0.3,0.22064,1e-05,3e-06,0.0049086010554887875,0.0,0.25,1e-05,0.002,rejected,,-97.49884105031065,3.2922923433050417e-16,600.0,exact_log_amplitude_match,-190.16171027045922,1.7366295411792887e-15,1200.0,exact_log_amplitude_match,0.9757780843242155,0.0033483771740975055,1.9583171607391476,276.2361772678572,0.9757780843242154,0.003348377174097332,1.9583171607391474,276.23617726785716,0.15744808147695286,0.16455065064586508,0.3308207591701321,110.97109617270742,0.9941188658123873,0.07622963114647296,1.9951258033644805,402.138832100093,True,0.9941188658123873,0.16455065064586508,1.9951258033644805,402.138832100093,0.09023985874080515,0.09023985874080517,0.10547867137889105,0.10440316490978703,0.10547867137889105,stage1_too_large;edge_not_decayed;adjacent_jump_too_large,rejected
1.1,0.3,0.221872,0.008,0.0024,0.008830301016422834,0.0,0.25,0.001,0.008,rejected,,-95.5873908074899,1.8050510192874573e-16,600.0,exact_log_amplitude_match,-186.3405031435338,1.2512413905749368e-15,1200.0,exact_log_amplitude_match,0.00860439461793335,0.0013582706288426257,0.7863382210426333,29.6889920282252,0.008604394617933348,0.0013582706288426543,0.7863382210426334,29.688992028225208,0.002206406003345891,0.09868500400762589,0.2016389820095806,12.624611513151233,0.008863413582693602,0.03029535097988059,0.8100094401520114,42.507617003913545,True,0.008863413582693602,0.09868500400762589,0.8100094401520114,42.507617003913545,0.025818495299275702,0.02581849529927571,0.01697317132021965,0.029935039103311172,0.029935039103311172,stage1_too_large;adjacent_jump_too_large,rejected
