Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.9,0.11,0.7615399999999999,1.020696e-05,1.1227656e-06,4.9628775624708456e-09,0.6,0.85,1e-05,0.002,rejected,,-63.68681069128521,8.495209941563743e-17,600.0,exact_log_amplitude_match,-122.5226816180798,8.326424040820732e-16,1200.0,exact_log_amplitude_match,0.8100593022838292,0.20231337715084557,1.6218297188760484,180.51991646403096,0.810059302283829,0.20231337715084546,1.6218297188760484,180.51991646403096,0.004148204234658473,0.9714826444708763,0.971439925405472,28.521646877111518,0.16006327851869637,0.9780087905362375,0.9805901530461038,38.13741271794963,True,0.8100593022838292,0.9780087905362375,1.6218297188760484,180.51991646403096,0.09364058350227111,0.09364058350227118,0.011900027086201092,0.0564428729972959,0.09364058350227118,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.11,0.7615399999999999,0.001,0.00011,1.6609301179846865e-06,0.6,0.85,0.001,0.008,rejected,,-63.55687533329011,6.00149964610373e-17,600.0,exact_log_amplitude_match,-122.26285334946665,4.515772586552105e-16,1200.0,exact_log_amplitude_match,0.6230557113839579,0.20418767494877552,1.5430749817489748,140.76839892663722,0.6230557113839579,0.20418767494877552,1.543074981748975,140.7683989266372,0.003153223677703859,0.9710893632833721,0.9710474747881512,36.08080913016126,0.12165044214287621,0.9774551405157211,0.9800373854576384,29.456197619309037,True,0.6230557113839579,0.9774551405157211,1.543074981748975,140.76839892663722,0.08767765677473582,0.08767765677473582,0.0011830518668341228,0.051414533507825676,0.08767765677473582,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.11,0.4827960000000001,0.0211452,0.002325972,2.1838978953741455e-05,0.4,0.65,0.015,0.06,rejected,,-18.490239585649892,3.5339647868866195e-18,600.0,exact_log_amplitude_match,-32.001098063245735,4.196737413295696e-17,1200.0,exact_log_amplitude_match,0.0034706716104831213,0.00012039498203718558,0.7058499628435752,5.549223848567485,0.0034706716104831218,0.00012039498203712835,0.705849962843575,5.549223848567484,0.00020137859455414967,0.0031312806147259357,0.0409554949117619,1.0692588345695853,0.003499255802089074,0.002680544731335828,0.7116632903050478,56.51138812759865,True,0.003499255802089074,0.0031312806147259357,0.7116632903050478,56.51138812759865,0.02014711759200698,0.020147117592006967,0.0030234485840723007,0.029408063650513735,0.029408063650513735,adjacent_jump_too_large
1.9,0.11,0.7615399999999999,0.005,0.00055,4.131934972325655e-05,0.6,0.85,0.005,0.02,rejected,,-63.035133326181274,5.745673266324544e-17,600.0,exact_log_amplitude_match,-121.21953792361423,4.314373202383672e-16,1200.0,exact_log_amplitude_match,0.21817512854454243,0.20278400756096662,1.2863034638473683,64.00808378047472,0.21817512854454246,0.20278400756096632,1.2863034638473687,64.00808378047472,0.0011012088663600306,0.9691778298490021,0.9691363014112646,65.79120471420947,0.04247927761904969,0.9754461944971291,0.9780295259711894,13.374073677453534,True,0.21817512854454246,0.9754461944971291,1.2863034638473687,65.79120471420947,0.06755499233156081,0.06755499233156079,0.0009065719605176967,0.039450575136103935,0.06755499233156081,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.11,0.48260400000000003,0.02,0.0022,0.00023916751412371824,0.4,0.65,0.005,0.02,rejected,,-18.300098414998523,3.189708013661071e-18,600.0,exact_log_amplitude_match,-31.62005154229291,3.955847331677436e-17,1200.0,exact_log_amplitude_match,0.00471665370526671,0.0001288094433307475,0.7441116806424422,5.751874748558061,0.00471665370526671,0.00012880944333082945,0.744111680642442,5.751874748558061,0.00027444938290591917,0.02129832983553433,0.04329785571015471,1.0317919881889728,0.004753330396649832,0.01013202414684696,0.7498978918212656,61.54646213813562,True,0.004753330396649832,0.02129832983553433,0.7498978918212656,61.54646213813562,0.02161679393609256,0.021616793936092556,0.003285556684354932,0.031605048096017725,0.031605048096017725,adjacent_jump_too_large
1.9,0.11,0.760384,0.015,0.00165,0.0003673335185876636,0.6,0.85,0.015,0.06,rejected,,-61.68086662641586,6.16576829975838e-17,600.0,exact_log_amplitude_match,-118.51098056979751,4.717230793113411e-16,1200.0,exact_log_amplitude_match,0.01591892418090753,0.194620970981942,0.830159874230771,22.97791123590699,0.01591892418090753,0.19462097098194217,0.830159874230771,22.977911235906994,8.044511377749255e-05,0.9639974922600137,0.9639565993626099,114.55572067517055,0.0031045911484756943,0.9701027424594841,0.9726918485837944,4.866953222219563,True,0.01591892418090753,0.9701027424594841,0.9726918485837944,114.55572067517055,0.03652449391234612,0.03652449391234612,0.0004859722160069192,0.0213408432567958,0.03652449391234612,center_jump_too_large;adjacent_jump_too_large
