Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.8,0.23,0.7615399999999999,1e-05,2.3000000000000004e-06,1.0552542981363363e-08,0.6,0.85,1e-05,0.002,rejected,,-129.35134190299914,7.680106093157518e-16,600.0,exact_log_amplitude_match,-253.98979602189763,2.6680048930864284e-15,1200.0,exact_log_amplitude_match,0.6902963257351188,0.3445072492489254,1.386796912709595,316.6687811067932,0.6902963257351187,0.3445072492489255,1.386796912709595,316.6687811067931,0.00854511500858549,0.951140932166214,0.9510843778586094,7.584662724124609,0.15101354705941997,0.965711450086609,0.968261469453465,53.30755150354552,True,0.6902963257351188,0.965711450086609,1.386796912709595,316.6687811067932,0.1242265554113329,0.12422655541133285,0.004290734700623956,0.07068089921221682,0.1242265554113329,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.23,0.7615399999999999,0.001,0.00023,3.4987502143171464e-06,0.6,0.85,0.001,0.008,rejected,,-129.0923667511056,4.160208915661877e-16,600.0,exact_log_amplitude_match,-253.47198307477518,3.08175139619406e-15,1200.0,exact_log_amplitude_match,0.41172565210162115,0.34352763687696014,1.2996880279866545,197.46834383030816,0.4117256521016212,0.34352763687696014,1.2996880279866547,197.46834383030819,0.005090199041217399,0.9507528140706326,0.9506966092833544,11.882628737732388,0.08994795785274906,0.9652755632368218,0.9678259674521806,33.22696717895435,True,0.4117256521016212,0.9652755632368218,1.2996880279866547,197.46834383030819,0.11149601581298052,0.11149601581298044,0.0029808963995178166,0.06324591768128526,0.11149601581298052,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.23,0.48904000000000003,4.25962e-05,9.797126e-06,6.813046043141804e-05,0.4,0.65,1e-05,0.002,rejected,,-59.09166620701615,5.711994726399573e-17,600.0,exact_log_amplitude_match,-113.25303451186235,5.021863286636604e-16,1200.0,exact_log_amplitude_match,0.9775477666808933,0.00025945480289840195,1.9937727549534408,189.07984814930646,0.977547766680893,0.0002594548028984898,1.9937727549534405,189.07984814930643,0.05980970996015088,0.0019321557088803757,0.38300200129884515,13.447323413277937,0.977567843675705,0.002473326459967203,1.9938137033005408,1023.6845589958597,True,0.977567843675705,0.002473326459967203,1.9938137033005408,1023.6845589958597,0.11238076850542776,0.11238076850542769,0.03250014697066151,0.14650053906040814,0.14650053906040814,edge_not_decayed;adjacent_jump_too_large
1.8,0.23,0.7615399999999999,0.005,0.00115,8.719008607458474e-05,0.6,0.85,0.005,0.02,rejected,,-128.05206773135956,3.9124301863014607e-16,600.0,exact_log_amplitude_match,-251.39193125773483,1.5293060669561087e-15,1200.0,exact_log_amplitude_match,0.050953230054076405,0.34054422707504256,1.0053465587557886,60.63348673322194,0.0509532300540764,0.34054422707504234,1.0053465587557886,60.63348673322196,0.0006256075077175719,0.9496887710256801,0.9496340948639653,34.28493361511958,0.011050411191636123,0.9639993797698839,0.9665512725735165,10.147280674517269,True,0.050953230054076405,0.9639993797698839,1.0053465587557886,60.63348673322196,0.07462251855711491,0.07462251855711496,0.0019727883020374468,0.041935786087809304,0.07462251855711496,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.23,0.48904000000000003,0.001,0.00023,0.0004508696986674769,0.4,0.65,0.001,0.008,rejected,,-58.83903999766662,4.8202572066652085e-17,600.0,exact_log_amplitude_match,-112.74776474226151,3.795303983093417e-16,1200.0,exact_log_amplitude_match,0.5863685130068568,0.0002835505525515139,1.857956854632172,118.80489811066357,0.5863685130068569,0.00028355055255142696,1.8579568546321723,118.80489811066352,0.04222043558339303,0.011166713256817529,0.16607248535241279,8.587757611143273,0.5866516714095908,0.005177203672176177,1.8588540657803387,642.4520760396564,True,0.5866516714095908,0.011166713256817529,1.8588540657803387,642.4520760396564,0.1006950704535142,0.10069507045351415,0.02618420051075916,0.13152222383748102,0.13152222383748102,edge_not_decayed;adjacent_jump_too_large
1.8,0.23,0.760384,0.015,0.00345,0.0007783238048439814,0.6,0.85,0.015,0.06,rejected,,-125.35772838632951,3.168626447194305e-16,600.0,exact_log_amplitude_match,-246.0037443793725,1.5957170344661003e-15,1200.0,exact_log_amplitude_match,0.00027701038534811556,0.32662962678073837,0.5541898011815648,20.327510163652068,0.0002770103853481155,0.3266296267807381,0.5541898011815647,20.32751016365207,3.3569003695952994e-06,0.9462939039367266,0.9462426989897019,75.40551131408843,5.9277966262497656e-05,0.9602585825718483,0.9628172869428272,3.4184388766676226,True,0.00027701038534811556,0.9602585825718483,0.9628172869428272,75.40551131408843,0.03137717748687817,0.03137717748687818,0.0008180712421332746,0.017465988314380794,0.03137717748687818,center_jump_too_large;adjacent_jump_too_large
