Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.8,0.17,0.7615399999999999,1.003184e-05,1.7054128000000003e-06,7.795484353093977e-09,0.6,0.85,1e-05,0.002,rejected,,-96.90075383902723,3.218983089321729e-16,600.0,exact_log_amplitude_match,-189.0248224687842,1.7612661106247031e-15,1200.0,exact_log_amplitude_match,0.7385594283414719,0.2839460716122018,1.4813211242045357,253.4823577154583,0.7385594283414718,0.2839460716122019,1.4813211242045357,253.48235771545825,0.006269258678118286,0.9617876929914055,0.9617388843973371,13.676054419586132,0.1485914851579064,0.9724289505804133,0.9749999373339954,44.072872549032084,True,0.7385594283414719,0.9724289505804133,1.4813211242045357,253.4823577154583,0.1125086540407555,0.11250865404075538,0.0024609591682722438,0.06314685449605892,0.1125086540407555,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.17,0.7615399999999999,0.001,0.00017,2.5927059561866524e-06,0.6,0.85,0.001,0.008,rejected,,-96.70936602683068,1.8331104251207946e-16,600.0,exact_log_amplitude_match,-188.64212591028155,9.913675546550996e-16,1200.0,exact_log_amplitude_match,0.5040942570739883,0.283162482315473,1.4002774690181046,177.23594853028564,0.5040942570739884,0.2831624823154729,1.400277469018105,177.23594853028567,0.00427432005779717,0.9612158713550255,0.9611672995923838,19.04783212968865,0.10130140535723955,0.9718097675917389,0.9743811025635293,30.803501535410064,True,0.5040942570739884,0.9718097675917389,1.400277469018105,177.23594853028567,0.10276173787267319,0.1027617378726733,0.0020643572960615097,0.05757297798578188,0.1027617378726733,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.17,0.47388399999999997,0.01525272,0.0025929624000000004,1.7879932343389084e-05,0.4,0.65,0.015,0.06,rejected,,-35.77189932506052,2.0968683388106573e-17,600.0,exact_log_amplitude_match,-66.58881258950734,1.754398476338216e-16,1200.0,exact_log_amplitude_match,0.0023922281860464657,0.00017093349742375465,0.7911199434893484,10.342992958525866,0.0023922281860464657,0.00017093349742379737,0.7911199434893482,10.342992958525866,0.00021510699845217053,0.0025601124449262306,0.07113679098518036,1.2931202787114577,0.0024089925603526154,0.0026035055619617093,0.7966639928549937,74.70443158214977,True,0.0024089925603526154,0.0026035055619617093,0.7966639928549937,74.70443158214977,0.026581142139304938,0.026581142139304917,0.00581459653159066,0.036949687694436434,0.036949687694436434,adjacent_jump_too_large
1.8,0.17,0.7615399999999999,0.005,0.0008500000000000001,6.455168054861002e-05,0.6,0.85,0.005,0.02,rejected,,-95.9405398309625,1.697622266978111e-16,600.0,exact_log_amplitude_match,-187.1047867891253,9.79981360817396e-16,1200.0,exact_log_amplitude_match,0.1075833413398694,0.28088879678266304,1.1217807922386989,64.5508430851955,0.10758334133986941,0.28088879678266315,1.1217807922386989,64.55084308519551,0.0009079728160488236,0.959826306092856,0.9597785429378763,45.59316633678924,0.021513816872852722,0.9702690551736959,0.9728415651494356,11.184221942927296,True,0.10758334133986941,0.9702690551736959,1.1217807922386989,64.55084308519551,0.07275182801794468,0.07275182801794464,0.0014496716773634128,0.04048938488655619,0.07275182801794468,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.8,0.17,0.760384,0.015,0.00255,0.0005749988269709735,0.6,0.85,0.015,0.06,rejected,,-93.94930575698082,1.6608763222551223e-16,600.0,exact_log_amplitude_match,-183.1224480232684,1.1692751440426487e-15,1200.0,exact_log_amplitude_match,0.0022806878030288496,0.2694662903219247,0.6656814416245609,21.96320162235568,0.002280687803028849,0.26946629032192465,0.665681441624561,21.963201622355683,1.9135827849546475e-05,0.9557909092056022,0.9557448496320955,94.03963093959209,0.00045348221419573337,0.9659886647450632,0.968567186347808,3.8446605118624477,True,0.0022806878030288496,0.9659886647450632,0.968567186347808,94.03963093959209,0.03397323921163155,0.033973239211631534,0.0006690058211976826,0.01882803472735108,0.03397323921163155,center_jump_too_large;adjacent_jump_too_large
1.8,0.17,0.47420399999999996,0.008,0.00136,0.00230002686991561,0.4,0.65,0.001,0.008,rejected,,-36.613701714609164,1.6691999197469236e-17,600.0,exact_log_amplitude_match,-68.271381807067,1.4509366738828318e-16,1200.0,exact_log_amplitude_match,0.04222954100995995,0.0002781272456821361,1.2126842523919823,19.400607434502767,0.042229541009959945,0.0002781272456819865,1.212684252391982,19.400607434502774,0.003753628408901905,0.1227752775844845,0.12261422234963318,2.1171638877296166,0.042382960830435336,0.04767801481498367,1.2170899313047545,151.01201056228493,True,0.042382960830435336,0.1227752775844845,1.2170899313047545,151.01201056228493,0.048098565233218434,0.048098565233218454,0.01101711269454327,0.06655894602292854,0.06655894602292854,stage1_too_large;edge_not_decayed;adjacent_jump_too_large
