Mach,alpha,cr,ci,omega_i,stage1_mismatch,cr_box_min,cr_box_max,ci_box_min,ci_box_max,status,exception,ln_p_start_right_exact_600,stage2_mismatch_exact_600,y_limit_600,amplitude_status_600,ln_p_start_right_exact_1200,stage2_mismatch_exact_1200,y_limit_1200,amplitude_status_1200,p_edge_frac,p_center_jump,p_adjacent_jump,p_left_right_energy_ratio,rho_edge_frac,rho_center_jump,rho_adjacent_jump,rho_left_right_energy_ratio,u_edge_frac,u_center_jump,u_adjacent_jump,u_left_right_energy_ratio,v_edge_frac,v_center_jump,v_adjacent_jump,v_left_right_energy_ratio,all_finite,max_edge_frac,max_center_jump,max_adjacent_jump,max_left_right_energy_ratio,p_ylimit_rel_l2,rho_ylimit_rel_l2,u_ylimit_rel_l2,v_ylimit_rel_l2,max_ylimit_rel_l2,reject_reasons
1.9,0.03,0.7615399999999999,1e-05,3.0000000000000004e-07,1.3728550934341392e-09,0.6,0.85,1e-05,0.002,rejected,,-21.000352580464448,1.3230354893588536e-18,600.0,exact_log_amplitude_match,-37.04650661441072,3.1275060555240625e-17,1200.0,exact_log_amplitude_match,0.9342494732294798,0.0660993060446733,1.8670263877388047,58.71578513517846,0.9342494732294797,0.06609930604467328,1.8670263877388051,58.71578513517845,0.0011179232842770113,0.9899423024223715,0.9899324455109877,147.65114522921044,0.15672635313630717,0.989867961388356,0.9924758120829984,13.285999524601245,True,0.9342494732294798,0.9899423024223715,1.8670263877388051,147.65114522921044,0.048092068102277286,0.048092068102277355,0.052631986811748806,0.04610705769477734,0.052631986811748806,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.03,0.44774,0.015002159999999999,0.00045006479999999997,1.197892836199149e-07,0.2,0.45,0.015,0.06,rejected,,-6.0818002383063146,1.4114514394406986e-20,600.0,exact_log_amplitude_match,-7.1658104898419035,1.753631119253026e-20,1200.0,exact_log_amplitude_match,0.33273037282539186,2.787170372080275e-05,1.3226408738626816,2.6335989114901035,0.332730372825392,2.787170372084268e-05,1.3226408738626818,2.6335989114901035,0.005608915363898572,0.0003418996755341666,0.02229607310968784,1.2202618355234123,0.3337469405851649,0.002629394972977233,1.3266818462525225,21.68692174739988,True,0.3337469405851649,0.002629394972977233,1.3266818462525225,21.68692174739988,0.02285183221553249,0.022851832215532473,0.0010695608445079167,0.03423148219105796,0.03423148219105796,edge_not_decayed;adjacent_jump_too_large
1.9,0.03,0.44774,0.015005359999999999,0.00045016079999999996,1.6131697386012897e-07,0.2,0.45,0.005,0.02,rejected,,-6.082008543647093,1.411810228920953e-20,600.0,exact_log_amplitude_match,-7.166227795887222,1.752408117899403e-20,1200.0,exact_log_amplitude_match,0.33265220777315885,2.7873953757677825e-05,1.3225265879913122,2.6337099418232257,0.3326522077731588,2.7873953757623384e-05,1.3225265879913122,2.633709941823225,0.005607488616678575,0.0003744967871207702,0.02229371281513686,1.2202385798939464,0.33366879743338523,0.0026234454833912292,1.3265682471876437,21.6867058051646,True,0.33366879743338523,0.0026234454833912292,1.3265682471876437,21.6867058051646,0.0228497230759111,0.022849723075911092,0.0010694470576327654,0.034228206363065165,0.034228206363065165,edge_not_decayed;adjacent_jump_too_large
1.9,0.03,0.7615399999999999,0.001,3e-05,4.6614286242603737e-07,0.6,0.85,0.001,0.008,rejected,,-20.964912139757146,1.3651617746226207e-18,600.0,exact_log_amplitude_match,-36.97563341777498,2.28637580630513e-17,1200.0,exact_log_amplitude_match,0.8687010121045428,0.06776327843702261,1.8193591921919712,54.73864384747799,0.8687010121045432,0.06776327843702278,1.8193591921919714,54.73864384747798,0.001017390893644115,0.9926855838826365,0.9926760448854487,157.5940459636679,0.1426248897173971,0.9925728333078854,0.99518132450981,12.31469217259097,True,0.8687010121045432,0.9926855838826365,1.8193591921919714,157.5940459636679,0.04660568594753881,0.04660568594753886,0.00017990238659348573,0.026416137566580084,0.04660568594753886,edge_not_decayed;center_jump_too_large;adjacent_jump_too_large
1.9,0.03,0.44775600000000004,0.015002159999999999,0.00045006479999999997,8.028289238859867e-07,0.4,0.65,0.015,0.06,rejected,,-6.082203142362549,1.411831335604447e-20,600.0,exact_log_amplitude_match,-7.166617292074768,1.7525727278478876e-20,1200.0,exact_log_amplitude_match,0.3327309831680749,2.787610654408764e-05,1.322645062817312,2.634240925887064,0.33273098316807503,2.787610654402793e-05,1.3226450628173125,2.634240925887064,0.005608918130348392,0.0004685291461743585,0.022296113822091502,1.2199322240273636,0.3337475552873317,0.002679812812574805,1.3266860576133,21.701409237110777,True,0.3337475552873317,0.002679812812574805,1.3266860576133,21.701409237110777,0.022852294872506205,0.02285229487250621,0.001069669927755945,0.03423290266821448,0.03423290266821448,edge_not_decayed;adjacent_jump_too_large
1.9,0.03,0.44775600000000004,0.015005359999999999,0.00045016079999999996,8.100592701312495e-07,0.4,0.65,0.005,0.02,rejected,,-6.082411505457344,1.412042411116857e-20,600.0,exact_log_amplitude_match,-7.167034713382734,1.751150282913396e-20,1200.0,exact_log_amplitude_match,0.3326528179706573,2.787869961088396e-05,1.3225307743729489,2.6343519502573267,0.3326528179706573,2.7878699610851608e-05,1.3225307743729489,2.634351950257326,0.00560760045997326,0.0004928196064797499,0.022294187146662654,1.219909002325976,0.3336694122609998,0.0026739708770958854,1.3265724581309617,21.701191819415026,True,0.3336694122609998,0.0026739708770958854,1.3265724581309617,21.701191819415026,0.02285018571943146,0.022850185719431468,0.0010695561210964297,0.03422962671241472,0.03422962671241472,edge_not_decayed;adjacent_jump_too_large
