Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-1999.9999999999343,2.6390681683337246e-05,-9.991324409824273e-06,8.550580865401268e-05,-3.2371891087830645e-05,1.7816755961020785e-05,-6.9322527484140185e-06,-4.403584222993129e-05,1.6595708874877867e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-1179.6663837113076,0.0010449319226517359,-0.0007487915777642534,0.003385579429391624,-0.002426084711956181,0.0007032612748118671,-0.0005137516954118709,-0.001744476287364088,0.0012460998792749054,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-836.4167479660698,0.006214735569713177,0.001323861278732496,0.020135743245870693,0.004289310543093287,0.004218444911376218,0.0008583577901455302,-0.010360735890897609,-0.0022233937829915615,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-647.8206317999015,0.01337396041225708,-0.007407524561025047,0.04333163173571294,-0.02400037957772115,0.009014441772100529,-0.005101176267476726,-0.022321868670832006,0.012319572068738401,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-528.5746663278279,-0.01849861222150897,-0.0191630107885996,-0.059935503597689045,-0.06208815495506271,-0.012650827063751756,-0.012867577753606295,0.030801167897404363,0.03200395532603191,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-446.36760082966265,0.03318156810929743,-0.020594645863793795,0.10750828067412369,-0.0667266525986919,0.022351619218006793,-0.01415766830021528,-0.05538742338948661,0.0342613546688296,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-386.26228219886696,-0.00576290327370883,-0.0513403222556476,-0.01867180660681661,-0.16634264410829824,-0.004222250900417054,-0.03474536883962791,0.009481339036769837,0.085632725505463,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-340.40165958749776,-0.06160371443750823,-0.01719503667800015,-0.19959603477752666,-0.055711918836720484,-0.041840667483276445,-0.011267269994300525,0.10269079137150412,0.028830540704013974,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-304.25831215571657,0.07432752769147732,0.014235571274503867,0.24082118972038655,0.04612325092939254,0.05044222021147859,0.00918350955213068,-0.12391723940795771,-0.023927184077997633,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-275.039637930475,0.08670117268915176,-0.0008628514147665521,0.2809117995128517,-0.0027956385838436154,0.05873133386429713,-0.001121753748081799,-0.1445902801188393,0.0012207117405887188,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-250.9295590227856,-0.042368042743145665,0.08726298203102882,-0.13727245848779196,0.2827320617805334,-0.0281620185077288,0.059379798971699704,0.07087515062906927,-0.1454183729150795,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-230.6959948198959,0.09174647573434139,-0.0542508456354722,0.2972585813792661,-0.17577273985892997,0.06181853585086719,-0.037321309147100044,-0.153138512364023,0.0902410537781328,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-213.47358408123247,-0.023446222413958162,-0.11307841653828726,-0.07596576062122444,-0.3663740695840507,-0.016584546176870548,-0.07646096517730756,0.038815711252050876,0.18863540747107702,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-198.63669529184907,-0.04858113508914469,-0.11380670311687453,-0.1574028776888288,-0.36873371809867356,-0.03361698668309726,-0.07679861372547057,0.08073037546920299,0.18991320800086875,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-185.72178868770982,0.03088440274942351,-0.127729204165004,0.10006546490813217,-0.4138426214946129,0.020131567009992236,-0.08672294092790285,-0.05182619511234935,0.2129311921395262,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-174.37811512213435,0.13853330437861094,-0.0008848650495078222,0.44884790618669945,-0.0028669627604053652,0.09384545538982628,-0.0014578219670568196,-0.23102872659352378,0.0011269588508416102,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-164.33537735490918,-0.045438323041358565,0.13787227837981172,-0.14722016665400173,0.44670618195059003,-0.02992843619213254,0.09368465703394592,0.07612272162201214,-0.22980976189426033,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-155.3819142990345,-0.06607412733623808,-0.13616041469239448,-0.21408017256941134,-0.44115974360335825,-0.04560631499983654,-0.09183399832867133,0.1098464796396924,0.22723563730932977,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-147.34961888918158,0.11481659521243917,0.10724407890567357,0.37200576848830286,0.34747081565438237,0.07844827832005362,0.07194229180099083,-0.1912051447823679,-0.17913569786623673,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-140.10328341823782,-0.1214171840868305,-0.10800405565763106,-0.3933916764413309,-0.34993314033072476,-0.08292463001208429,-0.07241624893622724,0.20221077225836634,0.18041969498776295,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-133.53292673575964,0.09080613922124976,0.14080882825519972,0.29421189107684925,0.45622060354684707,0.062390095184632954,0.09482987718806889,-0.15107937502347832,-0.23504986406568695,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-127.5481730938382,-0.007905617383101584,-0.17210191303483977,-0.025614200321249076,-0.5576101982328809,-0.006422102247770581,-0.11654338417590472,0.012750695133524326,0.28702743597872404,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-122.07406991954785,-0.11440184358899297,0.13470635376083065,-0.3706619732283372,0.43644858618509136,-0.07666816154861812,0.0919671678505542,0.19112248188331535,-0.22435649015891015,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-117.04793236505449,0.1803505392024684,0.014270200582600137,0.5843357470159977,0.04623544988762447,0.12226891095367645,0.00855004495572796,-0.30072752512051937,-0.024251799406474556,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-112.41693209837517,-0.06745235203671604,-0.17211114733323823,-0.21854562059896002,-0.5576401173596919,-0.046762761537688706,-0.11618068510038813,0.11205440045543964,0.2871927178664624,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-108.13623328898083,-0.14746599766077043,0.11753860305396442,-0.47778983242089634,0.38082507389484477,-0.09917421526905469,0.08054155030381194,0.24621904862474042,-0.19564328875228856,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-104.16753619234468,0.14253521170930764,0.12877842474003,0.4618140859381568,0.4172420961576973,0.0973599934337069,0.08635922935987228,-0.23737617949973658,-0.21511744183988818,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-100.47792800651071,0.1249283632004083,-0.15027548832673668,0.40476789676932295,-0.48689258217862685,0.08370300287062472,-0.10257987528772285,-0.20871632963116823,0.25029402281091606,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-97.03896793745304,-0.14367774189511806,-0.13707339477525418,-0.46551588374018255,-0.4441177990718236,-0.09818540940587678,-0.09197167049834266,0.2392606529206923,0.22895351030731842,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-93.82595261259243,-0.16145083034514646,0.12067931273430686,-0.5231006903182747,0.39100097325915434,-0.1086289367288566,0.08275591005863941,0.2695489049762358,-0.20084572521572097,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-90.81732168725974,0.07687179524413487,0.18940651201483544,0.249064616590997,0.6136770989280669,0.05325123186138065,0.12783926013626923,-0.1277192991080927,-0.3160592210657783,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-87.99417339187909,0.20687557167512086,-0.00997367504489354,0.6702768522273916,-0.032314707145455084,0.14008837474321298,-0.00803859063115599,-0.34502329326727826,0.016111985908368865,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-85.33986700524277,0.07445004332500095,-0.19602935275314998,0.24121814037300313,-0.6351351029202059,0.04922240637198776,-0.13326357646096043,-0.12465080173980139,0.3267229850764148,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-82.83969458542177,-0.14137157278272322,-0.1581769788095423,-0.4580438958160233,-0.5124934113429169,-0.09675382832776146,-0.1062828189321309,0.23536162729852048,0.2641413159671802,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-80.48060827836419,-0.21065958383506952,0.04034719577734692,-0.6825370516256255,0.13072491431860406,-0.14246370008479284,0.028638918266482707,0.35141019207149904,-0.0667551776715017,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-78.25099252757981,-0.08588154105925269,0.19898426246218429,-0.27825619303197874,0.6447090103774773,-0.05694849370999232,0.1353362433364572,0.1437220949555686,-0.33162199717016777,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1775,0.47597584,0.013499268,0.00239612007,-116.2541549988987,2000.0,-76.14047278970776,0.10772935697685303,0.19051739119285263,0.3490431166050038,0.6172763474648425,0.07416291560766033,0.1284006424653966,-0.17917643528041163,-0.31798946030878456,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
