Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-1599.9999999999975,0.0003673544852562771,-9.683728629815959e-05,0.0013261496917751604,-0.0003495826035363561,0.0002479701629077108,-6.943409423715351e-05,-0.0006524534921689627,0.0001704384374549616,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-1225.5147656270017,0.0015259986356620774,-0.0009167880481641147,0.0055088550747400995,-0.003309604853872455,0.001024746828822057,-0.0006371467399407614,-0.0027123400318430483,0.0016213079255233344,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-992.990778435585,0.001626061615552584,0.004351057565755956,0.005870082432144827,0.015707317812379,0.0011471003151236495,0.0029320736857984743,-0.002869133346042123,-0.007729750155963678,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-834.567587803617,-7.92292105560173e-05,0.008927767072735399,-0.00028601745010722385,0.03222923913257479,3.872906881570662e-05,0.006051570270809308,0.00017592547256969036,-0.01584687432714939,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-719.6918412192194,0.013429402693934887,-0.005026976153272863,0.04848014372510493,-0.018147383913315034,0.009049668691212548,-0.003546038505549751,-0.023857663757529738,0.008870024111436598,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-632.5776158527244,-0.009235540666123093,-0.018345268850114956,-0.03334030180470437,-0.06622642054891498,-0.006449264683549618,-0.012337802795078739,0.01632098348267566,0.032600182757194146,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-564.2462914377454,0.020646321529393215,0.017746950318940496,0.0745332207211095,0.06406649065137518,0.014176670854643459,0.011814163255032664,-0.036577997042464214,-0.03158324552373324,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-509.2142765194736,0.03255458255199098,0.01035786983417706,0.11752204301268745,0.03739191010137919,0.022170939191996974,0.006682968092014502,-0.057744903046218495,-0.018514367304871198,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-463.9432268877488,-0.024439391487154405,0.033138719344209776,-0.0882262032686274,0.11963077683259729,-0.016220602460647247,0.022712616441101348,0.04351200965346569,-0.05872611003588649,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-426.0477406865255,0.04354250243413347,-0.020535408709603683,0.15718843378722178,-0.0741328254416693,0.02929811953321407,-0.014368553217778393,-0.07737107060765437,0.03627915602697586,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-393.86113381191456,-0.009382968337473974,-0.05417007811264363,-0.03387251569828105,-0.1955539819866435,-0.006920065682708165,-0.036616364051964154,0.016441064357850213,0.09619141087973197,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-366.18371533309954,-0.024594712356076028,-0.05650420510423631,-0.08878691160543443,-0.2039801804262931,-0.017253914514930593,-0.038040824842789187,0.043433366724810595,0.10039472076014275,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.09,0.475136864,0.0225329759999999,0.002027967839999991,-29.44607526255044,1600.0,-342.1299343311575,0.013809711706942921,-0.06663634175124938,0.04985305926206394,-0.24055719372201032,0.008669599480046202,-0.04530541894739259,-0.02477626151277712,0.1182279116755359,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
