Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-1599.9999999999975,9.099479359388358e-05,-0.00019791403987049147,0.0003284912048739197,-0.000714469683932474,5.952055096020396e-05,-0.00013470077255163003,-0.00016233849236101412,0.00035109083737660824,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-1225.5147656270017,0.0005853920862440189,0.0010048342335109753,0.002113265431340908,0.003627451582974621,0.00040581671560994964,0.0006733610149869687,-0.0010356438581348706,-0.0017865410782414472,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-992.990778435585,-0.0031102895174078254,0.001073082896945001,-0.01122814515784225,0.003873829257971454,-0.0020917015521539346,0.0007566562766583854,0.00552709868840567,-0.0018935850466456675,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-834.567587803617,0.003050106637005655,-0.005946107677311643,0.011010884959590414,-0.021465448715095033,0.0020020202501559196,-0.004050115344244112,-0.0054388838825291915,0.010546923950644497,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-719.6918412192194,0.011045327317143028,0.0016723155666344284,0.03987363161488633,0.006037059195550286,0.0074832287433920786,0.0010193885761675089,-0.019606964224232516,-0.0030118368238843374,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-632.5776158527244,-0.01221730506661493,0.011080583861500473,-0.044104471290479896,0.04000090774001671,-0.008147229411634456,0.007613092721027172,0.02173687936740471,-0.01962920587028336,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-564.2462914377454,-0.02207591146023351,-0.0037359367055342344,-0.07969404037144298,-0.013486731506978591,-0.014960426035207738,-0.0023034398906174483,0.03918625092814344,0.006718464816260065,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-509.2142765194736,0.004216621022116679,0.02832628453477964,0.015222001889841213,0.10225788717055448,0.003135173399342786,0.019105585247509355,-0.007379094822492698,-0.05031557968527983,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-463.9432268877488,-0.01771045669329806,0.03026497035777048,-0.06393474866280599,0.10925654299155141,-0.011667585005842784,0.020636576567889277,0.031564590879001826,-0.0536742031260394,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1,0.4790078399999999,0.0220001119999999,0.00220001119999999,-34.91557850475274,1600.0,-426.0477406865255,8.575395563051388e-05,-0.04154295038775664,0.00030957177982615484,-0.14997005089980148,-0.0003597520225552265,-0.0280830396429597,-0.0003112922571116092,0.07376815738510115,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
