Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-1599.9999999999975,2.9308233415756905e-05,5.126387198758961e-06,9.495867626705238e-05,1.6609494523979034e-05,2.0169287569128662e-05,3.1756267490960113e-06,-4.8748453765129964e-05,-8.671963532393531e-06,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-1225.5147656270017,-0.00010046342751626686,-0.00023952104873100404,-0.00032550150515270467,-0.0007760481978884532,-7.172504571976477e-05,-0.00016317301812063912,0.0001660338793762105,0.00039908041645183456,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-992.990778435585,0.0008727917300777983,-0.0004824895118213647,0.0028278452054520667,-0.0015632660183012217,0.0005932292828041003,-0.00034123284771261214,-0.0014547704890073257,0.0007987351569766896,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-834.567587803617,-0.002156652333632233,-0.0012525799050213185,-0.006987553560968435,-0.004058358892269072,-0.0014943692708287218,-0.0008342929203480645,0.0035829560254499976,0.0020948421969861166,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-719.6918412192194,-0.0004365979574748597,0.004828233983623875,-0.0014145773822185459,0.015643478106941357,-0.00024326111000494896,0.003317928336901968,0.0007497767776006015,-0.008032774351239851,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-632.5776158527244,0.000982041106609226,0.007964885969524393,0.003181813185413892,0.025806230541259034,0.0007667004251862328,0.005453562010005922,-0.0015959603326968742,-0.013259434097419264,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-564.2462914377454,0.01089605915762277,0.004825417154765845,0.03530323167069777,0.015634351581441337,0.007532477525430914,0.003183837301660165,-0.018109403045428806,-0.008082576568173294,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-509.2142765194736,-0.01627941430278153,-0.0018553254015084696,-0.052745302341012164,-0.0060112543008874406,-0.011191567951308016,-0.0010831640360885368,0.02708235869141962,0.0031658023638589535,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-463.9432268877488,-0.018769594885683673,0.010050458589932922,-0.06081348742961509,0.03256348583138267,-0.012761334582907817,0.007114891614248358,0.03128362176685348,-0.016635155893038694,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-426.0477406865255,-0.013209617380405757,-0.022985233081718924,-0.042799160312514656,-0.07447215518476932,-0.009331673447788376,-0.015617004695184447,0.021872179372578435,0.03831423804417266,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-393.86113381191456,0.014219106662788162,0.02859736472371168,0.046069905587433645,0.09265546170482586,0.010089769953303018,0.01945593146753073,-0.023525129951409828,-0.04765848358326848,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-366.18371533309954,0.029609947501415403,-0.022984783700729275,0.09593622990458589,-0.07447069919036287,0.020048480526263273,-0.01611604623429374,-0.04938571377270913,0.038107604633102116,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-342.1299343311575,0.008369704347719968,-0.04226034875782041,0.027117842086612696,-0.13692352997533813,0.005249947290951059,-0.029094054232131326,-0.014131584827336119,0.07028703615949754,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-321.03187510238183,0.016245881322211587,-0.04588343551656029,0.05263665548396556,-0.14866233107365534,0.01061184350987354,-0.03167184305720796,-0.02725609314946425,0.07627850165583974,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-302.3762689714458,0.05045244245478011,-0.019865476540391662,0.16346591355348755,-0.06436414399086898,0.03438569364477944,-0.014218829126743323,-0.08405561542012059,0.03281641512871736,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-285.7621852299137,0.028436583881231374,0.05248508256573845,0.09213453177518967,0.1700516675129926,0.020123499287945545,0.03568041225158998,-0.047070193270993564,-0.08747943166509728,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-270.87189161240383,-0.064623994274877,0.007557803409345788,-0.2093817414506015,0.02448728304628035,-0.044252868532826374,0.005939326392929852,0.10757993161108892,-0.012266542567542421,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-257.4503376873677,0.044815052896431826,-0.05418756110976661,0.14520077138443913,-0.1755676979956438,0.03011740944118643,-0.03770278844502292,-0.074839218818893,0.08996039059866734,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-245.29042412750542,-0.021914037195189126,0.07219115414113862,-0.07100148051241277,0.23389933941728921,-0.014194189733272626,0.04978868009434782,0.036815210319060564,-0.12003106365314999,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-234.22223969750988,0.01724324839775115,-0.07856333859021018,0.055868124808713726,-0.25454521703228095,0.010915071426541226,-0.0541064112429778,-0.02907298689541898,0.13065775034413343,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-224.10507270560274,-0.03431407870510744,0.07807433810529178,-0.11117761500454812,0.25296085546114533,-0.022633726605572623,0.05396996450455121,0.05747894487489156,-0.1297619032387792,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-214.82139689633215,0.06788074157853626,-0.059077169541784956,0.2199336027144575,-0.19141002931538328,0.04588664344944434,-0.04132672232217255,-0.1132473421562523,0.0979864953387248,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-206.2722849751764,-0.09437036348415341,0.005849950671655518,-0.30575997768865704,0.018953840176163885,-0.0646829119047837,0.005114396906849946,0.1570739432077965,-0.009281403861985464,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-198.37386943799015,0.0702450891332725,0.0697224820969111,0.2275940887918029,0.225900841993992,0.04901093892854037,0.04702009520734063,-0.1165626593169618,-0.11636596012098052,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-191.05458192812216,0.022829046345822075,-0.10069876042702816,0.07396611016046353,-0.32626398378357124,0.0144895648798887,-0.0693595147054594,-0.03847498737630343,0.16746740827185932,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-184.2529783881926,-0.10556251117522235,0.0197735302642959,-0.3420225362077205,0.06406623805631873,-0.07219990155535044,0.014798419573780879,0.17576622920154228,-0.03239842238600422,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-177.91600994029017,0.04926960052286639,0.09992271055862957,0.1596335056940871,0.3237495822099598,0.034971036925032555,0.06798624267099058,-0.08151122973388805,-0.1665226156707855,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-171.99763643894394,0.09454844821522644,-0.06597325568339937,0.30633697221733364,-0.213753348414214,0.06410396139173864,-0.04636938338460385,-0.15765938738894897,0.10933434739705349,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-166.45770600171156,-0.0720692514965618,-0.09475183341234629,-0.23350437484886027,-0.30699594025600196,-0.05055445216185934,-0.06417242197960686,0.11947798058512026,0.1580271602948909,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-161.26104283205567,-0.1018428093701991,0.0683980765963884,-0.32997070235944514,0.22160976817229847,-0.06908062526520885,0.04811821099706386,0.16980990925052297,-0.11333452421495253,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-156.37669951761805,0.05394590426275051,0.1140843662229681,0.17478472981131166,0.3696333465624166,0.03834477789622115,0.07764856500371156,-0.08922517737883465,-0.19011212581144332,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-151.7773402138609,0.12677704321825264,-0.026898713100417745,0.4107576200271385,-0.08715183044535352,0.0866729152180452,-0.019934679272938658,-0.211104511595972,0.04415374421570634,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-147.4387287407042,0.01319035671411274,-0.1322374768513121,0.04273675575372527,-0.42844942499825117,0.007508293819392206,-0.09088703614277918,-0.02258647071706325,0.21999869918594434,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-143.33930134756926,-0.1208620711353217,-0.06253854728214009,-0.3915931104784423,-0.20262489319413388,-0.08365741809738664,-0.0415006403104431,0.2008311165829021,0.10465423982100296,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.51681282933174,1600.0,-139.4598082470139,-0.11068970589823496,0.08436111123410467,-0.3586346471102813,0.27333000039849914,-0.07496466442210444,0.05917423246507368,0.18460916718208212,-0.1398567648125588,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
