Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-1599.9999999997888,-0.00010777884218047286,-2.7372827118649523e-05,-0.00034920344866473207,-8.868795986442446e-05,-7.48981557665757e-05,-1.751222200028724e-05,0.00017896793547847356,4.608117357051097e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-839.5065714022427,-0.0029178710670319406,-0.0038552700066526507,-0.009453902257183486,-0.012491074821554588,-0.0020686822078327697,-0.0026278380172415463,0.004828102241618495,0.006423058691735783,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-568.9340624917144,0.016279078668889353,0.008797915893080746,0.052744214887201504,0.028505247493581617,0.011374100422424,0.005870254470152242,-0.027006048023232358,-0.014710419757723588,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-430.20159432667344,0.017133768331013703,0.03259577085797894,0.05551340939248442,0.10561029757985178,0.012278361897581856,0.022317181661836296,-0.02829613454710766,-0.05426479492663033,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-345.825409471591,0.0208458835208938,0.05193612717657735,0.06754066260769591,0.1682730520521106,0.015100108757984378,0.035643778862053,-0.03435939179466976,-0.0864268937486972,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-289.09285763217554,0.030273957363673214,0.06769008613466729,0.0980876218583012,0.219315879076322,0.021827715299472184,0.04641486676654899,-0.04994165031843176,-0.11266005501608532,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-248.33101965745362,-0.004766197987854485,-0.09064251058211699,-0.015442481480648522,-0.2936817342860591,-0.004489048663811856,-0.06262403180774431,0.007424568850283066,0.1506650397425572,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-217.62814095627715,-0.058906367919223525,-0.08776346947435976,-0.1908566320582842,-0.2843536410969256,-0.04189354315408402,-0.05992046819893746,0.09741597353115901,0.14617684308309914,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-193.66974024288055,0.04291362667223536,-0.11103350827674538,0.13904015041804257,-0.35974856681665507,0.028217132994269783,-0.07735353781566226,-0.07192627762090223,0.18429176473441047,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-174.453410319537,0.0901351990296214,0.09498254240282974,0.2920380448559734,0.3077434373851684,0.06358585023765678,0.06450208821181003,-0.14927568613914757,-0.15834525007356998,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0925,0.44543619199999995,0.027504384,0.00254415552,-30.963307294657263,1600.0,-158.69803616048188,-0.1273352224209783,-0.061907725980396754,-0.41256612064396975,-0.2005810321764855,-0.08887747151314543,-0.041138589308928934,0.2112795936009329,0.10358187540282164,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
