Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-1702.6043160596205,-2.188555357412897e-06,-1.4002676871557197e-05,-7.090919358017787e-06,-4.5368673063845316e-05,-1.6386682947726699e-06,-9.543771291078741e-06,3.5858452104204124e-06,2.3328607944996277e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-1069.4690032606968,0.000564801158674166,-0.0001486112958630869,0.001829955754104298,-0.00048150059859640155,0.00038433180707181125,-0.00010731537612065583,-0.0009412183861158769,0.000245115678539548,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-779.4638704148185,-0.003203981497997989,0.00015023329232639694,-0.010380900053513486,0.0004867558671375263,-0.0021873227199423716,0.0001354725414544736,0.00533639331041218,-0.00023672067403251044,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-613.1190092159788,-0.006172142901907114,-0.005874218894385231,-0.019997743002179054,-0.019032469217808146,-0.004276824944979859,-0.0039498286942535755,0.01025410188887628,0.009808600985099855,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-505.23968505205823,0.010818209180510893,-0.011864855423966264,0.035050997744855296,-0.0384421315736507,0.00726906726836712,-0.008216583721823507,-0.01806602681498846,0.019713693811964795,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-429.60953724779745,0.01263125091128056,-0.02161592542348093,0.040925252952549014,-0.0700355983720782,0.008407742983870531,-0.014896799364909752,-0.021126379652666928,0.035945049186457294,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-373.6481842008616,0.020379176603777513,-0.028181829312205933,0.06602853219623915,-0.09130912697154724,0.013633595359148126,-0.019461833507247558,-0.034057020270131744,0.046847024465277665,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-330.5657510451567,-0.042424403753221054,-0.014370003247082779,-0.1374550681604362,-0.04655881052054821,-0.02913033783357165,-0.009382338621478142,0.07059121009746204,0.024109504265291733,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-296.37509979265246,-0.007364535758869311,-0.05425612948680228,-0.023861095858736567,-0.1757898595372394,-0.0055872995602228,-0.03699065391886105,0.012036439955316993,0.09038659642258899,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-268.58095688747346,0.0015328130030775608,0.06444463118569856,0.004966314129971303,0.20880060504166334,0.001707666757028773,0.044010897186796745,-0.002281723631663175,-0.10732953399646822,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-245.54183799172648,0.07335797202269755,0.00809718069910341,0.23767982935354007,0.02623486546509505,0.0501989180683717,0.004779898119564882,-0.1221329085428921,-0.013793094998788499,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-226.13365487489727,0.08221074055285704,-0.009116747819165943,0.2663627993912568,-0.029538262934097653,0.056070433344479524,-0.0070708653608154825,-0.1369482716889089,0.014836959706425863,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-209.56075160642337,0.0742410224396939,0.052918850918038274,0.24054091270460823,0.17145707697444398,0.0512615703121506,0.035391646139297094,-0.12341505083107032,-0.08844073121510214,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-195.2441195013402,-0.05049518694015169,0.0853502690525292,-0.16360440568609147,0.2765348717301947,-0.03362201368828311,0.058826228636004695,0.08445118194020002,-0.1419260631735161,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-182.7523587448772,-0.052105036914022906,-0.093133368171939,-0.16882031960143423,-0.3017521128770824,-0.03655110017316538,-0.06309185076673983,0.08638173236722012,0.15531904779923084,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-171.75745856604092,0.09890385403634999,0.05636400262780156,0.3204484870777739,0.18261936851407704,0.0681457743666711,0.03749249837585904,-0.1644728979001707,-0.09428181923240045,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-162.00557536025212,-0.11141378369845825,-0.046029128465561564,-0.3609806591830047,-0.14913437622841946,-0.0765862543262207,-0.030303812689375164,0.18534980460490896,0.07712319770181347,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-153.29719165666913,0.10360898872762661,0.07322636593027768,0.3356931234775102,0.23725342561409968,0.07153300197223124,0.048964127717952347,-0.1722377139090341,-0.12238339659640327,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-145.47332100140505,-0.05606298298014075,-0.1204299019382299,-0.18164406485565604,-0.39019288227986487,-0.03953481153061432,-0.08169944518886721,0.09285834566308816,0.20079406553977358,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1375,0.46343619199999997,0.0219547519999999,0.0030187783999999864,-63.52199837806023,2000.0,-138.4057132903879,-0.04586358467949623,0.13065415933165656,-0.14859801436156775,0.4233194762345673,-0.02999352282868596,0.08972899563698006,0.07692840332037507,-0.21739252667823675,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
