Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-1599.9999999997888,-1.554253428504887e-05,-2.0242254175315764e-05,-5.035781108355835e-05,-6.558490352802308e-05,-1.0836295153956437e-05,-1.3674361949480046e-05,2.579430326871919e-05,3.377397638787173e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-839.5065714022427,0.0013428875133342738,-0.0017893010224205562,0.004350955543203049,-0.005797335312642603,0.0008992328343360928,-0.001237170420616218,-0.002243850443577835,0.0029737565436491454,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-568.9340624917144,-0.0037490058235074546,-0.010328707343267308,-0.012146778868164157,-0.03346501179218608,-0.0026708160812672363,-0.0070211745354985975,0.006198430488117589,0.017215367420534377,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-430.20159432667344,-0.022826339782776615,0.009823707209749516,-0.07395734089619625,0.031828811359588434,-0.01550062384805763,0.006954112147058792,0.03805239937984654,-0.01626026731905668,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-345.825409471591,0.0404904393791988,0.00518731961262629,0.13118902358860413,0.01680691554490918,0.02773241025305576,0.0031221261487041746,-0.06740198754020316,-0.008811836778564862,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-289.09285763217554,0.0540108576929893,0.01819357099767882,0.17499517892528535,0.058947170032479373,0.03711071107453755,0.011871325032951591,-0.08986017245569827,-0.030527805870401516,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-248.33101965745362,0.06321577978487675,-0.03536516713012153,0.20481912650300066,-0.11458314150159374,0.042842381924561274,-0.024836253393902427,-0.10541822758375838,0.05861812066240373,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-217.62814095627715,-0.03309271482635051,0.08021561929022919,-0.10722039603737563,0.2598986065003425,-0.021781695472954003,0.05517948145160204,0.05545029777165621,-0.13343206622694972,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-193.66974024288055,0.09320281286962642,0.035979719881993964,0.30197711369758967,0.11657429241766046,0.06408737542947487,0.02361924461493435,-0.15504580718257713,-0.060313508230393276,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.12343394232229,1600.0,-174.453410319537,0.10568787050734188,0.03665122542689992,0.34242870044378776,0.11874997038315571,0.07262883574252285,0.023947596388311534,-0.1758329151430791,-0.06148533363445065,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
