Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-1200.000000000055,0.0005197218871716874,-0.0006946490395839417,0.0018761960126897914,-0.0025076830328980295,0.0003435515135158698,-0.0004727167346762642,-0.0009258226958820211,0.0012323042129972362,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-611.9722617811068,-0.014414840437745276,0.002898068359982303,-0.052037573980260446,0.010462026779536112,-0.009681598925740637,0.00208661344715273,0.025620334903314015,-0.005097774586746216,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-410.632018668272,-4.151148157487239e-05,-0.038749230986455954,-0.00014985644848528572,-0.13988472386110598,-0.00039007077133210806,-0.026097988948358943,-6.352409068762954e-05,0.06884381176965348,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-308.93160539315545,0.034142141058169505,-0.053205664135991225,0.12325312921999187,-0.19207244753092834,0.022498202800093715,-0.03615413045661103,-0.06084698650150976,0.09440667431857781,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-247.57758007122283,0.06164845756847855,-0.05842430166647205,0.2225509318222076,-0.21091172901596408,0.040975485197150316,-0.03992603332035996,-0.10973446047185385,0.10358090011798222,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-206.5348518193798,0.08301203377388715,-0.06179023796407353,0.2996734419237326,-0.22306275905030545,0.055332823477435976,-0.04239270112583103,-0.14770189620447707,0.10948529338760726,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-177.1497080746393,-0.11824250835770972,0.015123163177155799,-0.42685545517133205,0.05459461906953246,-0.07949735230505334,0.01129072830318713,0.21012865104977985,-0.026449613930084243,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-155.0730386366333,-0.11373477998011665,0.06811010350642059,-0.410582555728221,0.24587747365817833,-0.07596614418613636,0.046936360501639164,0.2023077282765456,-0.1206046167736467,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-137.8798292298897,-0.12431135638420794,-0.07269389920005123,-0.4487639965469907,-0.2624249761121849,-0.084405493371494,-0.047799094361284995,0.22059973950953707,0.12959171507130582,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-124.11107602703734,0.1346552076797335,-0.07446247003016794,0.4861052997238378,-0.26880951680890625,0.08999710492273572,-0.05141030716640191,-0.23949842590915651,0.13181640916505227,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-34.31235251287538,1200.0,-112.83633474130508,-0.11514503311044232,0.11459734099872722,-0.4156735695286968,0.41369640100540533,-0.07648155397140048,0.07825961731261212,0.20497793721608046,-0.20319098343865616,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
