Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-1599.9999999997888,4.6022448617804615e-05,-9.73677057920665e-05,0.00016614103951027463,-0.00035149741790936004,3.0076447027039136e-05,-6.578895325327139e-05,-8.211331328152442e-05,0.00017290830585364684,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-839.5065714022427,0.0045104953380291826,-0.0003058039250226906,0.016282888170285347,-0.0011039521693319136,0.003026760776833687,-0.00024400069987264204,-0.008017750441563835,0.0005289313237777638,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-568.9340624917144,-0.016605661536874778,0.004027216537781097,-0.059946438148117946,0.014538251701389759,-0.011118364488589978,0.0028469544097532652,0.029527219417600753,-0.007104082758176531,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-430.20159432667344,0.03366407704934938,0.002874747921763531,0.12152731814815126,0.010377839997566342,0.022634375388349007,0.001642568314836464,-0.05982378841500268,-0.005218357196454105,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-345.825409471591,-0.05086814611456634,0.005330231101672226,-0.18363400747358447,0.01924213427703673,-0.03411888216141222,0.004015414770109404,0.09042810682438131,-0.009309165765494745,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-289.09285763217554,-0.062430589525213916,0.025904993483213148,-0.2253744281860222,0.09351702647439948,-0.0417084137985087,0.017933003590249533,0.111045257808133,-0.045840462370954196,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-248.33101965745362,0.0005760392517887618,0.08258016302153819,0.0020795016989574333,0.29811438850775285,0.0010938462954861406,0.0554582874255585,-0.0007566803180544363,-0.14677630716520176,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-217.62814095627715,-0.07753220512510733,-0.05666307650889125,-0.2798912605016375,-0.2045537061970974,-0.052557952515853656,-0.03739280958947659,0.13761911432400767,0.1009613414536242,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-193.66974024288055,-0.04235146291566687,0.09938175565940084,-0.1528887811255574,0.358768137930437,-0.027593665060413164,0.06711022022823392,0.07559517607123241,-0.17649986744337334,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1275,0.4886757359999999,0.0189754,0.0024193635,-52.61646624270679,1600.0,-174.453410319537,-0.023993171047053733,0.11627844281643483,-0.08661534747986398,0.41976517856732976,-0.015119055747953906,0.07830135880368415,0.043020595494463146,-0.20659070440566027,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
