Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-1599.9999999999975,-0.0005105831333602659,-0.00013227214808806033,-0.0018432051114305595,-0.0004775024545978978,-0.00034789905246611954,-8.443760787170273e-05,0.0009055995034548717,0.00023678119838481905,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-1225.5147656270017,-0.0006567952908545794,0.002192319720195974,-0.0023710309999850315,0.007914274189907467,-0.0004228550301506431,0.0014947216690904235,0.0011743637648062772,-0.003888069076103446,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-992.990778435585,0.005106111467406871,0.0025174171163221395,0.018433062397338808,0.009087875789922924,0.0034916559366838388,0.0016551781304899977,-0.00905172143247373,-0.004488029660177565,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-834.567587803617,-0.01040599171406422,0.0019770669514851675,-0.037565630087771834,0.007137211694861453,-0.00704159715033527,0.0014504393190334659,0.018475323204206473,-0.0034671304862682194,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-719.6918412192194,-0.013883247113026706,0.00912825065579182,-0.0501185220780264,0.03295298486740846,-0.009326834316914626,0.006340048811959367,0.024674936538292117,-0.016144391963208663,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-632.5776158527244,-0.010815838907577523,0.02072406700129524,-0.039045178456354857,0.07481388187467582,-0.007123987857476903,0.014177759531017296,0.019277537665509558,-0.03673564124069282,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-564.2462914377454,0.025794068304664675,-0.016379683794804693,0.09311658657983948,-0.05913065849924494,0.017334639035092705,-0.011385759945154648,-0.045841930305088104,0.02896588771024235,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-509.2142765194736,0.03692812403568953,-0.00857252136532887,0.13331052776883917,-0.030946802128837214,0.02497252116350928,-0.00620353163667341,-0.06557027159425642,0.015066119126625347,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-463.9432268877488,-0.029431547026972156,0.03439681682716528,-0.10624788476736949,0.12417250874606664,-0.019615150280002012,0.0236514444537783,0.05236928143784359,-0.06092622061358277,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.085,0.473119808,0.0226658719999999,0.0019265991199999917,-26.906138712929067,1600.0,-426.0477406865255,0.05199719914603994,0.007378667208170233,0.18770988891720417,0.02663698862149454,0.035366027666297824,0.0044647185627535,-0.09224953816259387,-0.01330249955455786,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
