Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-1599.9999999997888,4.369830619933684e-05,1.512046957070254e-05,0.00014158251208585136,4.8990321409076224e-05,3.0274126836610515e-05,9.865068148067296e-06,-7.260015800551952e-05,-2.5373742867492014e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-839.5065714022427,-0.002045316967326117,-0.0022668373579282086,-0.006626826974136619,-0.007344553039687396,-0.0014364417485423413,-0.0015351633746173204,0.003390028891666276,0.0037807247657603393,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-568.9340624917144,-0.013006031627332451,0.0038280153302567245,-0.04213954247255715,0.012402769670031791,-0.008906670271358514,0.0027977622189241987,0.021651165111656722,-0.006299525605663553,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-430.20159432667344,-0.004970132500177987,-0.028689785546246058,-0.016103229300576685,-0.09295490516983722,-0.003779733962754261,-0.019690409648080807,0.008118086432634956,0.04774200033028936,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-345.825409471591,0.003871576545752787,0.046187621104338494,0.012543908008239022,0.14964789237805676,0.0032416714371671152,0.03175106296810006,-0.00620063243190319,-0.07683841310725766,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-289.09285763217554,0.049515690856744024,-0.03952663649550737,0.16043083837585062,-0.12806630224544385,0.033597607010487876,-0.027831063540356086,-0.08255771481915208,0.06548430158806647,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-248.33101965745362,0.02034995326016619,0.07665580286697765,0.06593384856293846,0.2483648012890076,0.014966811818122283,0.05252230924792913,-0.03344984043837912,-0.12759763643110547,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-217.62814095627715,0.08737847805316915,-0.03446264953710222,0.28310626889226803,-0.11165898450021125,0.059728634587126114,-0.024816911194916805,-0.14550427229412916,0.05686645330607497,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-193.66974024288055,0.10201360365853744,-0.032886980234820395,0.33052407585366134,-0.1065538159608181,0.0698243145256681,-0.023914654199504046,-0.16983701362334977,0.054170255451712765,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-174.453410319537,0.06607913745994091,0.09915291663995386,0.21409640537020852,0.32125544991345056,0.04673118084684192,0.06744073230995644,-0.10938962663673196,-0.16525056837972643,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-158.69803616048188,-0.129882209164988,-0.004496096280203987,-0.42081835769456116,-0.014567351947860923,-0.08947768417613665,-0.0014752890547830365,0.21599453817573133,0.00814851347364965,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-145.54585246143353,0.13578891829353645,-0.03293982308265104,0.4399560952710581,-0.10672502678778935,0.09307736068566265,-0.024372359980548607,-0.2260117825558533,0.05408373343841721,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-134.40091594454657,-0.14856779137944143,-0.0015586596376409422,-0.48135964406939036,-0.005050057225956667,-0.10230573370892632,0.0007801741140175436,0.2470872309339053,0.0033595104466466476,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-124.8362906537451,0.12283655050798396,0.09715778108104892,0.39799042364586806,0.31479121070259847,0.08578276552508428,0.06535910615402024,-0.20379783808919807,-0.16222537925220554,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-116.5381021427646,0.014059799947694848,-0.163338372350563,0.04555375183053133,-0.5292163264158242,0.0076423862626553716,-0.11263096019499688,-0.024227454720230746,0.27158884214205525,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-109.27043513673675,-0.16614849381166816,0.03889441621770065,-0.5383211199498049,0.1260179085453501,-0.11390511063971479,0.02885070714832861,0.27653603111369934,-0.06383053462239283,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-102.85254452361553,0.05647816590450485,0.16751759698315602,0.1829892575305957,0.5427570142254257,0.04097388571807208,0.1146283684066575,-0.0930684411793365,-0.27890389802592863,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-97.14361881231065,0.17735871514575308,-0.04271995750108226,0.57464223707224,-0.13841266230350657,0.12157542822334755,-0.031624364499809744,-0.29520042405659147,0.0701352186598766,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-92.03232879782281,0.0014241433921451674,-0.18763628436440496,0.004614224590550353,-0.6079415613406721,-0.0013601394343466286,-0.1292020205016302,-0.0033375276975400794,0.31206594067906096,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-87.4294953209363,-0.17847840742540175,-0.07201916796028751,-0.5782700400583017,-0.23334210419133156,-0.12377761021049913,-0.04735752181205327,0.29647018514890694,0.12070261381595591,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-83.26284157512251,-0.15086313753239544,0.12657794614170226,-0.48879656560496126,0.4101125454991153,-0.10228762054969119,0.0890285884230321,0.2515664823995064,-0.20974313581612328,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-79.47316983291087,0.022285437231560942,0.19984701442724204,0.07220481663025748,0.6475043267442642,0.017836086032561132,0.13731313054102695,-0.03603276664368382,-0.332497039141275,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-76.01153103453845,0.1735278674493946,0.10906768864156478,0.5622302905360385,0.35337931119866994,0.12083140667205704,0.0729265261536861,-0.2880452245655003,-0.1822954836810505,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-72.837098910173,0.2014065638229929,-0.054208129826291,0.6525572667864972,-0.1756343406371828,0.13798863845282983,-0.039833748274888434,-0.3352556963581193,0.08911796182043856,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-69.91555218786922,0.11069294160881865,-0.18075815247280433,0.35864513081257243,-0.5856564140118861,0.07395529104764176,-0.12582960366994253,-0.1850359110100157,0.30006211212818273,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-67.2178286428518,-0.032325352360192204,-0.2126901430451569,-0.10473414164702279,-0.6891160634663084,-0.02490859902885869,-0.1460301556910609,0.05266465351174181,0.35390934396313845,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-64.71915495668166,-0.1563839877532147,-0.15204637991451006,-0.5066841203204157,-0.49263027092301265,-0.10956427981071927,-0.1027304515566221,0.2593098983100852,0.2536883425745319,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-62.398283690353075,-0.2177796049752109,-0.037127809825082334,-0.7056059201196834,-0.12029410383326677,-0.15040054165866834,-0.02284518420528171,0.3620154026500087,0.06287487816338873,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-60.23688755790871,-0.20659142360270838,0.08545643795227635,-0.6693562124727752,0.2768788589653755,-0.14116852078686537,0.06141233208404784,0.34404042223405956,-0.14106281246148603,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-58.219074424578224,-0.13767073247302047,0.17931371214799224,-0.4460531732125865,0.5809764273594948,-0.09254704020587359,0.12517166197726906,0.22989742893314183,-0.2975204367787235,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-56.3309958607098,-0.03744093472446004,0.2253425158231454,-0.12130862850725055,0.7301097512669912,-0.02296642290235482,0.15561137772138214,0.06343471529668401,-0.3745922830831082,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-54.560528852807565,0.0670540205989522,0.22070988068155062,0.21725502674060515,0.715100013408224,0.048918712275555394,0.1511183860109602,-0.11038333775076964,-0.3674269596389945,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-52.89701520251217,0.1546846358058339,0.17397160977480455,0.5011782200109017,0.5636680156703667,0.10866780867233003,0.11784678188987849,-0.2563703489950581,-0.2901452155597856,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-51.33104677301364,0.21269555550834823,0.09948535774112238,0.6891335998470484,0.32233255908123654,0.1476781323578053,0.06584067054732849,-0.35323770048859093,-0.16656057768243884,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-49.85428744071013,0.23638344610355247,0.012813301909559644,0.76588236537551,0.041515098186973264,0.1629056492635247,0.005873006114629671,-0.3930825322253028,-0.022531492433388714,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-48.45932463565941,0.2273333077438762,-0.07231170837500858,0.7365599170901589,-0.23428993513502783,0.15561291198785102,-0.052621159912457124,-0.3784700741455889,0.11909362741808095,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-47.139544888710105,0.19121462941985315,-0.14553374602582686,0.6195353993203243,-0.471529337123679,0.12983244643986466,-0.10258267840620623,-0.3187762423742242,0.24106171396753737,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-45.88902897516922,0.13574172310012345,-0.20029601422860435,0.4398031828444,-0.6489590861006781,0.0909572112930008,-0.13959354187485343,-0.22679748383443102,0.33242778539984913,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-44.70246314707976,0.06907883958787894,-0.23354427530142297,0.22381544026472774,-0.7566834519766106,0.04464624805342223,-0.16165280537946203,-0.11609666217753804,0.3880699298787292,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-43.575063645942926,-0.0012441610999358586,-0.2450606977906615,-0.0040310819637922185,-0.7939966608417434,-0.0039135508492302426,-0.1687044257839793,0.0008038196340519186,0.4075869712847973,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1075,0.45199356,0.0263080799999999,0.002828118599999989,-39.52585499993969,1600.0,-42.50251223426126,-0.06895519156187885,-0.23667590276088252,-0.22341482066048746,-0.7668299249452596,-0.050426800205105135,-0.16208699332450385,0.11346288562042456,0.39399117779632287,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
