Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-1599.9999999997888,0.00015781176948444372,-1.732705243660319e-05,0.0005697004878388417,-6.255065929613752e-05,0.00010630949742686371,-1.3226966378419063e-05,-0.00028036844605277433,3.019269178449875e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-839.5065714022427,-0.0004116217013281501,-0.005523385869352419,-0.0014859543417946217,-0.01993942298836223,-0.0003314918958297181,-0.003722711232768119,0.0007106970009825479,0.009812128938427365,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-568.9340624917144,-0.018462915735106254,-0.006580194677794118,-0.06665112580373357,-0.023754502786836766,-0.012521279249200096,-0.004260047826672988,0.03276939636684783,0.011755972875341997,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-430.20159432667344,-0.01323879846803016,0.0350535503323727,-0.047792062469588864,0.12654331669986546,-0.00859122414241289,0.02378006331301446,0.02364429266953384,-0.062212967576659554,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-345.825409471591,-0.05549888623705452,-0.002819349853261331,-0.20035097931576676,-0.010177852970273404,-0.037473440794318705,-0.0013620406006396315,0.09856638501647268,0.005212924834782905,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-289.09285763217554,0.06935588336271517,-0.020881950732218782,0.2503747389394017,-0.07538384214330979,0.04659227520884801,-0.014764493402149064,-0.12326674283555603,0.03683395471290825,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-248.33101965745362,0.06462935772736751,0.05916604308791326,0.23331198139579667,0.21358941554736688,0.04418239068716939,0.039291192185230604,-0.11457553085125058,-0.10532936527403308,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-217.62814095627715,-0.009230361079652017,-0.10071092810626224,-0.03332160349754378,-0.3635664504636067,-0.007208183887112184,-0.0678614471650599,0.01602252893361452,0.17891631440284214,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-193.66974024288055,-0.0626173629036874,-0.09419371810962472,-0.22604868008231152,-0.34003932237574525,-0.043165820951727156,-0.06294451646236893,0.11087231938656085,0.16753788525389063,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-174.453410319537,0.03176980671747667,-0.11958123362798477,0.11468900225009081,-0.43168825339702505,0.02027161186001935,-0.08099263935801247,-0.056871513082210556,0.2122820436761126,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-158.69803616048188,0.11594042094302509,0.06553057288007348,0.41854491960432055,0.23656536809706527,0.07886474786769668,0.04308598695254639,-0.20569041957616196,-0.11682373398618338,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-145.54585246143353,-0.1413163507363421,0.009208490370942063,-0.5101520261581949,0.033242650239100835,-0.09525879644174072,0.007588676346663348,0.2510393569725411,-0.01583354057770328,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-134.40091594454657,0.1487448736454881,-0.011428312971605521,0.5369689938602121,-0.041256209827495935,0.100249333654944,-0.009158735085902989,-0.2642420655768003,0.01974890945923967,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-124.8362906537451,-0.14606372538001433,-0.05478226246666994,-0.5272900486218517,-0.19776396750467845,-0.09908480637818616,-0.03554071068424666,0.2592350063168234,0.09784402871876978,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-116.5381021427646,0.0658522258198866,0.14819144954036664,0.23772653520979062,0.5349711328407236,0.04587404368940886,0.09934617271218153,-0.11641840388034728,-0.26346031346639553,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-109.27043513673675,0.10381135899978428,-0.13178691053070427,0.37475900598922113,-0.47575074701584225,0.06876040534374064,-0.08992925228933726,-0.18487644475591208,0.23369531911025782,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-102.85254452361553,-0.15768820676214174,-0.0708377874551964,-0.5692544264113316,-0.25572441271325896,-0.10708431508255456,-0.04626048196848639,0.27982297824884333,0.12640474438670457,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-97.14361881231065,-0.06549008962086761,0.16501994507751624,-0.2364192235313321,0.5957220017298336,-0.042580937233885,0.11197910374881777,0.11693330322785972,-0.29286534416497373,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-92.03232879782281,0.1593546544145699,0.08756810046238828,0.5752703024365972,0.3161208426692216,0.10837154544248312,0.0575324741289852,-0.28272105156135935,-0.1561271941319474,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1075,0.481796224,0.0213773599999999,0.0022980661999999893,-39.369080317657755,1600.0,-87.4294953209363,0.1294625803438376,-0.1332446061224871,0.46735991504125374,-0.48101302810217833,0.08605351083408944,-0.09116246945089486,-0.23044338986888468,0.23618962242971717,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
