Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-1599.9999999997888,-1.0246460562602317e-05,-2.948989475860448e-05,-3.319853222283151e-05,-9.554725901787853e-05,-7.2590965855470845e-06,-2.000511473854031e-05,1.6957945079002935e-05,4.9168820715891204e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-839.5065714022427,0.0022461270015327363,0.0010679906588724373,0.007277451484966065,0.0034602897347466976,0.001540945550771692,0.0007070103440066423,-0.003737939939384288,-0.0017878258808929975,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-568.9340624917144,-0.0112496991974718,-0.003584547451478666,-0.036449025399808634,-0.011613933742790876,-0.007701353293583589,-0.0023383685627099402,0.018728157404711968,0.006014721913144149,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-430.20159432667344,-0.022100288547125035,-0.014147643136720048,-0.07160493489268513,-0.04583836376297295,-0.01519574227628893,-0.009437119777113753,0.036764779809754546,0.023654079537943035,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-345.825409471591,9.08049275021944e-05,-0.042650133230138006,0.00029420796510710903,-0.13818643166564715,-0.00033581095799182045,-0.02907168205846275,-0.00031399432292738796,0.07105414605251253,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-289.09285763217554,-0.05910271801370488,0.0015437870834176665,-0.19149280636440383,0.005001870150273242,-0.040270716194251405,0.0016033855441122049,0.09847014557741929,-0.0023464435471674348,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-248.33101965745362,0.04103730805805374,0.06248850689866654,0.13296087810809412,0.20246276235167962,0.028554208470710826,0.0422102401085001,-0.06812914942374533,-0.10426149176227875,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-217.62814095627715,-0.07091126043372387,0.054132118009513515,-0.2297524838052653,0.17538806235082383,-0.04782918184963552,0.03755832646451925,0.11834363287521005,-0.08991277590925799,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-193.66974024288055,0.10144140463325602,0.014009845695317935,0.3286701510117495,0.04539190005283013,0.0692743005927942,0.008603354054005505,-0.1689464338728004,-0.023727205534942508,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1475,0.46683616,0.020067108,0.00295989843,-67.79522223050998,1600.0,-174.453410319537,0.10005595471407963,-0.05542722616460604,0.324181293273618,-0.17958421277332356,0.06768247357841693,-0.03871285643218072,-0.1669032043593379,0.0919592169787909,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
