Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-1707.7487573689552,-2.8480376666210324e-06,-1.38847604962063e-05,-9.227642039852146e-06,-4.498662400770841e-05,-2.0837406452263636e-06,-9.45151735867439e-06,4.686393020601343e-06,2.3137002874510494e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-1071.4967444080387,0.00036267354554096477,0.0004630905653850803,0.001175062287552726,0.0015004134318476602,0.00025226423804035737,0.0003125476282179635,-0.0006021356774407773,-0.0007727754515083194,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-780.5405786792318,-0.0016255596640255094,0.0027933032170614795,-0.005266813311442651,0.009050302423279196,-0.0010818775911193219,0.001923473614426701,0.002718875915399527,-0.004645612363312777,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-613.7850808852162,-0.0012085312853173705,0.008495249159828591,-0.00391564136442828,0.02752460727784464,-0.0007399831117141952,0.005812398485940932,0.0020477409924182306,-0.014144011588845618,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-505.69195403156397,-0.012999575352222167,0.00959826769626661,-0.042118624141199816,0.03109838733590381,-0.008779471636328742,0.006683707031794777,0.02169045313949405,-0.01593265069765209,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-429.93653531442254,-0.005071321785344377,0.02466479363169933,-0.016431082584515783,0.07991393136670583,-0.0032152758204572708,0.01689116768748828,0.008547732994136066,-0.04105878115893762,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-373.895546706816,0.0028434535605818215,0.034845312980914506,0.0092127895362851,0.11289881405816299,0.0022907362321980484,0.023762755138217895,-0.0045926185138426764,-0.05804713133805305,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-330.7593685710331,0.03522187314794198,-0.028019455336637897,0.11411886899933202,-0.09078303529070679,0.023767473794658607,-0.01948387634345645,-0.05877776198017202,0.046522118932102466,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-296.5307466019833,0.05381185124416128,0.01135064292479647,0.17435039803108257,0.03677608307634056,0.03685479117563913,0.007210400964029701,-0.08957788282654212,-0.019125829222354354,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-268.7087890561963,-0.06415027851940208,-0.008619697015634786,-0.2078469024028628,-0.027927818330656703,-0.04388615996826068,-0.005242158110625374,0.10680792779150038,0.014619880435763835,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-245.64868871846767,-0.008447069605771724,0.07360143544321193,-0.027368505522700395,0.23846865083600668,-0.005029547648895093,0.05033737571680256,0.014371207172230721,-0.12254969556859795,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-226.2242900112136,0.01928858465711753,0.08073697299288649,0.06249501428906081,0.26158779249695224,0.013978998380340642,0.05493124696154491,-0.03179366012812217,-0.13454803411524532,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-209.63859614426676,-0.03443189047805134,0.08474784466700021,-0.11155932514888638,0.2745830167210807,-0.02265940792372521,0.05820827860964658,0.05769516403718163,-0.14100743738152527,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-195.31169793792853,-0.09736209279519155,-0.020421429277007547,-0.31545318065642064,-0.06616543085750447,-0.06668042981417295,-0.01296705975053546,0.16207425407307174,0.03441234841802387,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-182.8115726544275,0.06488637896187445,-0.08512549427544697,0.21023186783647327,-0.2758066014524481,0.04344896836755071,-0.05877142596092269,-0.1084191709871594,0.14151126313863321,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-171.80976749453185,-0.0041771379838056585,0.11408151552803546,-0.013533927067530338,0.36962411031083486,-0.0017083705799450265,0.07793306863666162,0.007425922469912702,-0.18998748709502333,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-162.05211816168145,-0.018457924951570365,-0.11945295881668704,-0.05980367684308798,-0.38702758656606606,-0.013799970858200561,-0.08137360543337743,0.030251075228362356,0.19902673602097812,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-153.33886995259527,-0.0017004645113054028,0.12718632088590906,-0.005509505016629493,0.41208367967034537,0.00011399562580389286,0.08685578053886468,0.0033548373520563453,-0.2118239356052382,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-145.51085787275875,0.06176232318212938,-0.11797473702761177,0.20010992711009917,-0.38223814796946215,0.040986656171505924,-0.08116851549310938,-0.10335100175310467,0.19623505961075927,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-138.43969537071638,-0.129838397104083,0.04904710223083659,-0.4206764066172289,0.15891261122791056,-0.0881577984764228,0.03478939034987246,0.2164495650056043,-0.08115517652256123,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-132.02067770917645,0.11984275083979502,0.08003319375506994,0.38829051272093595,0.25930754776642667,0.08262709723788352,0.05344269312426195,-0.19927118157066712,-0.13378911605798213,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-126.16756231616426,0.02393640880182748,-0.14720102789397155,0.07755396451792101,-0.47693133037646784,0.0148673491986109,-0.10074409048232759,-0.040471423379634816,0.24506738065165226,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-65.7406695049326,2000.0,-120.80867138885591,-0.15315522514390628,0.0150049396966371,-0.49622292946625635,0.04861600461710421,-0.10441904561588342,0.011780242135816113,0.2551442284414587,-0.02436156806975917,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
