Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-1755.8160242072636,-1.192640538645002e-06,-1.4103624761288438e-05,-3.864155345209807e-06,-4.569574422657455e-05,-9.887596737686308e-07,-9.675613467268033e-06,1.9143442217549522e-06,2.3471087426256162e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-1090.2253971187238,1.2981109309500136e-05,0.0006267556091660474,4.2058794162780455e-05,0.0020306881736979936,1.6444626993949944e-05,0.00043045830039284395,-1.848974134815937e-05,-0.0010428409184460542,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-790.4332408495402,0.0033691549584646745,-0.0007749560591354444,0.010916062065425546,-0.00251085763159884,0.0023054817568884814,-0.0005728916482325303,-0.0056093382543823565,0.0012726415967072775,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-619.8865485602973,-0.007639419785497141,0.005002918119797027,-0.024751720105010738,0.01620945470814237,-0.00518861073363991,0.003529000912365646,0.012735037217686951,-0.00828581928372346,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-509.82688244415914,-0.01676048172655482,-0.0033484949822387153,-0.05430396079403762,-0.010849123742453434,-0.01155554317715673,-0.0020993371875209907,0.027868966030083733,0.005654230540234709,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-432.92210316144366,0.018843417546613526,0.018611858639908586,0.06105267285102785,0.06030242199330382,0.013169908531629967,0.012561062033672339,-0.031258805266983304,-0.031059270199849203,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-376.1517592222034,-0.02838224472905086,-0.0231012126522455,-0.0919584729221248,-0.07484792899327543,-0.019777493128345616,-0.015530945340238812,0.04710694930968541,0.03857581737789451,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-332.52400695978855,-0.02110398114739541,-0.04190343230385864,-0.06837689891756112,-0.13576712066450197,-0.015002714222285591,-0.02853645785339847,0.034904367472966324,0.06982227754726435,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-297.9484505331047,0.0353456376456434,0.044882486055468705,0.11451986597188463,0.14541925481971865,0.02482325540681052,0.030412214826625095,-0.058584422085955906,-0.07484935339107894,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.115,0.45504784,0.0254301279999999,0.0029244647199999883,-48.047625618650514,2000.0,-269.87256554032575,0.05420579936565187,-0.03943926092751057,0.1756267899447121,-0.12778320540513427,0.036768667840491535,-0.027747742546446956,-0.09038149159444334,0.06534903508336469,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
