Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-1599.9999999999975,0.0001313371846236559,-2.2694498647360484e-05,0.00042553247818064504,-7.353017561744797e-05,9.060252572404951e-05,-1.744590332321129e-05,-0.0002183645385449268,3.698679006983716e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-1225.5147656270017,0.000661753876928126,0.0004818113719996613,0.002144082561247128,0.0015610688452789025,0.0004643990402085525,0.00032471943552882845,-0.0010969622685045174,-0.0008042609960108038,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-992.990778435585,0.0019732321330757038,0.0015777762436375458,0.00639327211116528,0.005111995029385649,0.0013866226763103173,0.0010659159668006235,-0.003270168134748276,-0.0026326259855417346,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-834.567587803617,-0.0028686028762558284,-0.0046279569487088935,-0.009294273319068886,-0.014994580513816814,-0.0020467087441783808,-0.003165198417042723,0.004741166182855634,0.00770596433744125,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-719.6918412192194,-0.002192974141745974,-0.009245129475746466,-0.007105236219256957,-0.029954219501418546,-0.001640192595518118,-0.0063698412396986735,0.00359303855207968,0.015374469707687225,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-632.5776158527244,-0.002853740865973846,-0.014209746049122892,-0.009246120405755263,-0.04603957719915817,-0.0021632392846760275,-0.009797274316468214,0.004663647500941888,0.02362768073599258,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-564.2462914377454,-0.013782318088397652,0.014745940440104141,-0.0446547106064084,0.04777684702593742,-0.009344041199994706,0.010388574344160703,0.02298299512066192,-0.024426948420191066,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-509.2142765194736,-0.026101560895217285,0.003639866335176121,-0.08456905730050401,0.011793166925970634,-0.018017595654070045,0.0028647339449670286,0.04339231978717675,-0.005904373129229659,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-463.9432268877488,0.0289371346984858,-0.015485997512004608,0.093756316423094,-0.05017463193889494,0.01982340576543229,-0.011101370043775073,-0.048169421493358774,0.025573135032381265,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-426.0477406865255,-0.028889259028635417,-0.026846685142768105,-0.09360119925277878,-0.08698325986256868,-0.020350551556753898,-0.01819914012004485,0.04785649442700478,0.04476966838270525,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-393.86113381191456,-0.04594744097102965,-0.0036983955654237327,-0.1488697087461361,-0.011982801631972897,-0.03185072164819248,-0.0019516599683580028,0.0763292242338448,0.00639882425492446,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-366.18371533309954,-0.04883994090707005,-0.0198342790586527,-0.15824140853890697,-0.06426306415003476,-0.03406628023484025,-0.013081565947121657,0.08104665813441965,0.03322732886022525,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-342.1299343311575,-0.00573437489908128,-0.05895376089117163,-0.018579374673023355,-0.19101018528739613,-0.004749219848865986,-0.040727989307272484,0.009203652053545036,0.09799347366237858,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-29.643914969788288,1600.0,-321.03187510238183,0.06549661617942286,0.0038481213636561264,0.21220903642133004,0.012467913218245854,0.04538334638213203,0.0017965527031384208,-0.10881273153466743,-0.006755391033578803,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
