Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-1984.5248474921445,6.198281034841905e-06,-1.2742863083926391e-05,2.0082430552887774e-05,-4.1286876391921515e-05,4.1156612188431205e-06,-8.68872445005338e-06,-1.0370603598829898e-05,2.1228062047656452e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-1174.264732543157,0.0008046967196668823,-0.00024284037417616827,0.002607217371720699,-0.0007868028123307852,0.0005442294461765687,-0.0001704013497625213,-0.0013423390673640819,0.0004025810045508093,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-833.6972703276512,-0.0017576445214203013,0.004332900705210223,-0.005694768249401776,0.014038598284881123,-0.0011620255840733293,0.002951932528483572,0.0029428440362150154,-0.007219086022462626,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-646.1878760601495,0.0067675150301422194,-0.009943899505779643,0.021926748697660793,-0.032218234398726044,0.004521501562519534,-0.0067938061031528225,-0.011311672655752654,0.016559812707190643,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-527.4870413038636,0.02094874466311742,-0.0063019780037579555,0.06787393270850045,-0.02041840873217578,0.014168115647291018,-0.004422567873200222,-0.034945181109392695,0.010447236673028567,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-445.5916319146209,-0.03300070419881845,-0.0018311205940730298,-0.10692228160417179,-0.005932830724796614,-0.022401691613125982,-0.001010592390695707,0.05501579381541168,0.0031472528396278773,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-385.6810108169396,-0.04411444731600257,-0.0072063451096402225,-0.14293080930384833,-0.02334855815523433,-0.029979385117049614,-0.00457930155627262,0.07353002740065004,0.012140946036027861,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-339.95008538498524,-0.056047395608460324,0.005144510699962078,-0.18159356177141145,0.01666821466787713,-0.03798839805876695,0.0038837355690911606,0.09346073949179232,-0.00841715068564189,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-303.89744621986705,0.05731844819481575,0.03564046911441115,0.18571177215120305,0.11547511993069214,0.03913708357417582,0.02377730066571762,-0.09546340159952338,-0.059585981459730195,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-274.7446832952382,0.045804566630962426,0.06335155502503927,0.14840679588431827,0.20525903828112727,0.03152022720630494,0.0426583141902273,-0.07618750166632106,-0.10575489897293054,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.17,0.4738225599999999,0.01525272,0.0025929624000000004,-106.78298596445418,2000.0,-250.6839957027709,-0.083806324447976,-0.027659117189852353,-0.2715324912114423,-0.08961553969512163,-0.05705134914097973,-0.018176495368467393,0.13964859876768607,0.04635460341641212,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
