Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-1999.9999999999343,0.0001028297745756344,9.418681085470778e-05,0.0003331684696250555,0.00030516526716925323,6.99535134096733e-05,6.31710516737669e-05,-0.00017136703456957833,-0.00015732920096727735,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-1179.6663837113076,0.002597832633789152,-0.00203024311870098,0.008416977733476853,-0.006577987704591177,0.0017462130109575965,-0.0013846675716518064,-0.004337848313460738,0.003381996218875876,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-836.4167479660698,-0.002077479500283132,0.012210481559244963,-0.00673103358091735,0.03956196025195369,-0.0013458985235895286,0.008263126257031857,0.0034894429362784057,-0.02036652648650929,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-647.8206317999015,0.007703872689930144,0.02444489015370212,0.024960547515373674,0.07920144409799489,0.00532384102045038,0.016485809589012586,-0.012804961033820249,-0.04079590804411859,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-528.5746663278279,-0.012974035157924724,0.03846257160624396,-0.0420358739116761,0.12461873200423042,-0.008585678033528473,0.02605924419567569,0.021718765111054552,-0.06414137833226365,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-446.36760082966265,0.027930289745098077,0.0482276868097303,0.09049413877411774,0.15625770526352617,0.019108656168173022,0.03246431826083688,-0.046502356813154476,-0.08051147821554856,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-386.26228219886696,-0.02966247416281801,-0.0636995271364272,-0.09610641628753036,-0.20638646792202409,-0.020353324419728907,-0.0429136474787057,0.04936220501899592,0.10632624456513985,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-340.40165958749776,-0.0041840370970833915,0.08375479553306597,-0.013556280194550187,0.2713655375271338,-0.002428184418351769,0.056630826619486284,0.007142163086358244,-0.139718650081471,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-304.25831215571657,-0.08952431540016793,-0.03575360635279619,-0.2900587818965441,-0.11584168458305968,-0.060681229888294934,-0.023738883254399937,0.149282781286773,0.05982031415863109,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-275.039637930475,-0.07856406191726141,0.07395431778913608,-0.25454756061192696,0.23961198963680097,-0.052749306799499476,0.05036166761720908,0.13121017428866846,-0.12322480494765699,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-250.9295590227856,-0.10361347840134015,-0.05731169223074385,-0.3357076700203422,-0.1856898828276101,-0.07030718179036534,-0.0382429837310887,0.17274580057482983,0.09581256504784724,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-230.6959948198959,0.11571899682686448,0.05474581289403933,0.374929549719041,0.17737643377668746,0.078477194276736,0.0364508825027613,-0.19294620023330616,-0.09155536604647793,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-213.47358408123247,0.02982342040188752,-0.13351512055447515,0.09662788210211556,-0.4325889905964995,0.019520583414624225,-0.0903868211421189,-0.05001217220316703,0.22268338597368265,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-131.45444757522122,2000.0,-198.63669529184907,-0.06359769822699382,-0.13015300002136818,-0.20605654225546005,-0.42169572006923295,-0.04360779842729717,-0.0876683206617481,0.10584724134890851,0.21725511595430844,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
