Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-1599.9999999999975,-0.00021230532456044724,0.00018671398648253796,-0.0007664222216632146,0.0006740374912019621,-0.00014178974015285184,0.00012854722555741017,0.00037765163208118205,-0.000330662070591934,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-1225.5147656270017,-0.0013811916341264587,-0.00032914311073387373,-0.004986101799196517,-0.0011882066297492842,-0.0009382212091601622,-0.00020866073835158774,0.002450866038660692,0.0005897389343466924,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-992.990778435585,-0.001600221291081064,0.003520955833120398,-0.005776798860802642,0.012710650557564636,-0.0010471137820428976,0.0023995094443479024,0.0028547328238644172,-0.006244820565688891,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-834.567587803617,0.007453611981683773,0.0017435830296750456,0.026907539253878412,0.006294334737126913,0.0050627847869498845,0.0011039467561420346,-0.01322624588798117,-0.0031245815534338838,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-719.6918412192194,-0.012476964064248072,0.001427842517938744,-0.04504184027193555,0.005154511489758867,-0.008430410304493713,0.001093976414777625,0.022156996201053127,-0.002486347165529759,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-632.5776158527244,0.018000310322941367,0.00318522661120191,0.06498112026581833,0.01149866806643889,0.01221603187459371,0.0019719077395427827,-0.03194509178375251,-0.005725158242165767,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-564.2462914377454,-0.010253548067897852,0.022294457396673156,-0.037015308525111236,0.0804829912019901,-0.006712189486340192,0.015194771148717407,0.018290894716971838,-0.03954131534775234,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-509.2142765194736,0.020329512033216087,0.023544865084366477,0.07338953843991007,0.08499696295456298,0.014000671019354132,0.015728475203379878,-0.03600097956289912,-0.041880459707602395,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-463.9432268877488,-0.020596851158261858,0.03170549434232009,-0.0743546326813253,0.11445683457577553,-0.013616828700115264,0.021670344422617158,0.03669093028554072,-0.056209232144928185,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.095,0.4771,0.0223085279999999,0.0021193101599999904,-32.11685861771425,1600.0,-426.0477406865255,0.02365720756769932,-0.03770901143627557,0.08540251931939455,-0.1361295312849548,0.015626854104955516,-0.025765096167238422,-0.04214764204361729,0.06685586766510654,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
