Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-1599.9999999997888,-0.00018865197076799834,-4.5975625959246126e-05,-0.0006810336144724739,-0.00016597200971287852,-0.00012790224012440487,-2.9180760771114933e-05,0.0003348486652332248,8.236157081376204e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-839.5065714022427,0.005617454522752763,-0.002514939842081334,0.02027901082713747,-0.009078932829913613,0.0037698522184766276,-0.0017549043202666026,-0.009985436072494401,0.004444949823877551,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-568.9340624917144,-0.010441511933985905,0.018277661946524616,-0.03769385808168911,0.06598235962695387,-0.006871826171637088,0.012451495447008167,0.01861207003706569,-0.03241934302797608,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-430.20159432667344,-0.029605036602714047,0.026214691471649957,-0.1068741821357977,0.09463503621265634,-0.019738790966846338,0.018004177370756085,0.05267420269443299,-0.04644195625329262,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-345.825409471591,0.006240273221776616,-0.0576876828938474,0.022527386330613585,-0.20825253524678908,0.003641295030702332,-0.03903324591860714,-0.011300444250650342,0.1024226242449513,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-289.09285763217554,-0.038152950497372023,0.06467558225335907,-0.137732151295513,0.2334788519346262,-0.025130444364286755,0.044071671272841444,0.06799991553025235,-0.11471141306540565,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-248.33101965745362,-0.07713831485029966,-0.04708441930307114,-0.27846931660958174,-0.16997475368408682,-0.05257983661209688,-0.031040049519961845,0.136809872861743,0.08390831078685014,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-217.62814095627715,-0.013592457934569082,0.103012449629541,-0.049068773143794396,0.3718749431626431,-0.008156832034206618,0.06972575059835541,0.02452868443825832,-0.18288601258763854,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-193.66974024288055,0.0045859936795556375,0.11576709112327559,0.016555437183195854,0.4179191989550249,0.004250671239432248,0.07816120733224503,-0.00770571254702413,-0.20560554163440964,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344638633,1600.0,-174.453410319537,-0.11072593659290736,0.061029306750240535,-0.3997206311003955,0.22031579736836832,-0.07419368318981258,0.04233095988387229,0.19686683921786463,-0.10796121518445624,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
