Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-1599.9999999999975,2.78955576746138e-06,3.744719071803452e-05,9.038160686574873e-06,0.00012132889792643186,2.373630108552652e-06,2.571173576986381e-05,-4.452288484206724e-06,-6.231033271720745e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-1225.5147656270017,0.00030797583175072937,3.860644538767674e-05,0.0009978416948723632,0.00012508488305607265,0.00021220935692488387,2.2794442921442916e-05,-0.0005121474614203823,-6.57738821702737e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-992.990778435585,0.0010947966903931074,-0.0003585442988464304,0.0035471412768736683,-0.0011616835282624344,0.0007483307363094835,-0.0002598306616005967,-0.0018230824984169574,0.000590959549603786,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-834.567587803617,0.0023902057238388693,0.0014873348814013665,0.007744266545237936,0.004818965015740428,0.0016614156180242824,0.0009934819677046667,-0.0039688112569533085,-0.002486319118491066,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-719.6918412192194,0.0040695694541614345,0.00352095932772376,0.013185405031483048,0.011407908221824983,0.002840761944008296,0.0023712002280522615,-0.006752334058439382,-0.0058778578084884405,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-632.5776158527244,-0.00474781945856556,0.007404215678087495,-0.015382935045752414,0.02398965879700348,-0.0031741062204650268,0.0051483290015721,0.007935607397951605,-0.012293605368088028,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-564.2462914377454,-0.00950595707078269,0.008766791674613533,-0.030799300909335917,0.028404405025747845,-0.006428836822184173,0.0061430364669450375,0.015857991333367873,-0.014536423361720001,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-509.2142765194736,0.017636429350884855,-0.00021148156600565968,0.05714203109686694,-0.000685200273858337,0.012122821129966082,-0.0003600438911553314,-0.02934062971800302,0.00026310745424770147,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-463.9432268877488,0.022139909412051084,0.005312303263042815,0.07173330649504552,0.017211862572258724,0.015286280832666515,0.0033828576370739743,-0.03680473377101641,-0.008948788180160896,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1125,0.45404784,0.0257398399999999,0.0028957319999999885,-42.62958121343348,1600.0,-426.0477406865255,-0.02241685857107459,0.01709899531242421,-0.07263062177028168,0.05540074481225444,-0.015203929677195917,0.012028725292619316,0.037378185491584844,-0.028332749528700574,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
