Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-1599.9999999997888,3.697984292438126e-06,2.6717085238387117e-05,1.1981469107499529e-05,8.656335617237427e-05,2.8356281382244186e-06,1.826625458859117e-05,-6.031160139406735e-06,-4.448789614814968e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-839.5065714022427,-0.0022975820296213876,0.00014981590666208254,-0.007444165775973297,0.00048540353758514754,-0.0015727367480498232,0.00012859591248443893,0.003825032095421873,-0.0002386926185906453,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-568.9340624917144,-0.009769723494405157,0.005481632201736552,-0.03165390412187271,0.017760488333626426,-0.0066328704451192,0.00386658726278613,0.016287222582519186,-0.0090788031591398,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-430.20159432667344,-0.005247420484283989,-0.024661069769137695,-0.017001642369080125,-0.07990186605200612,-0.003874178585374154,-0.016839872059101986,0.008619757951945629,0.04107284897366431,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-345.825409471591,-0.026217398649051243,-0.03190546599966437,-0.08494437162292602,-0.10337370983891259,-0.018325715757945775,-0.021567426808590272,0.043490719566957846,0.05322862554261657,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-289.09285763217554,0.04651910175440718,-0.03386591027804377,0.1507218896842793,-0.10972554930086181,0.031495149970663314,-0.02373184190475849,-0.07758863181056434,0.05615379435121925,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-248.33101965745362,0.0662130573816125,-0.030804769056305182,0.2145303059164245,-0.0998074517424288,0.04502506886758377,-0.021856477235664817,-0.11035508721004106,0.05096699464258051,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-217.62814095627715,-0.08267429196005577,0.028318254300114292,-0.26786470595058065,0.09175114393237031,-0.05633326591799926,0.02033838848007401,0.13774333370840805,-0.046751685497959924,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-193.66974024288055,-0.025049222765832598,0.09736096050691907,-0.08115948176129763,0.3154495120424178,-0.0160661250676328,0.0669997523461961,0.04214697454521546,-0.16194136765703862,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-50.93116395928639,1600.0,-174.453410319537,-0.07265714405541429,0.08587379147862889,-0.23540914673954233,0.27823108439075767,-0.04881931556100501,0.059665495072801625,0.12133719993992344,-0.1425996920846933,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
