Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-1599.9999999999975,6.947506578267054e-05,6.475320210642646e-06,0.00022509921313585253,2.0980037482482178e-05,4.722996324450261e-05,3.872473572804467e-06,-0.0001157948070005315,-1.1008202636441457e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-1225.5147656270017,0.0003603436931770412,-0.0003452986574629636,0.0011675135658936135,-0.0011187676501800017,0.00024210295483505798,-0.00023721770454239176,-0.0006017548429881577,0.0005745026628619836,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-992.990778435585,0.001316178593100305,-0.001065231539489247,0.00426441864164499,-0.0034513501879451605,0.0008857776284027358,-0.0007333519276800761,-0.0021973450760727183,0.0017716864521693152,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-834.567587803617,-0.0016353494513370863,-0.0035319312917871577,-0.0052985322223321595,-0.011443457385390389,-0.0011372658273259369,-0.002386203890009328,0.0027152507593877313,0.005892753576437385,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-719.6918412192194,-0.0012012132149170653,0.0070149818302524865,-0.0038919308163312925,0.022728541130018057,-0.0007627465267304855,0.004773002973628819,0.002024012964478803,-0.011690257385165142,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-632.5776158527244,-0.005889795964518333,-0.009582527366010146,-0.0190829389250394,-0.031047388665872876,-0.004072211409809335,-0.006463061482641456,0.009788775873372693,0.0159921765290496,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-564.2462914377454,-0.0008277284423028179,0.016084484714016953,-0.00268184015306113,0.05211373047341492,-0.0004405796331139431,0.01092934783119858,0.0014293331481738515,-0.02681024292567028,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-509.2142765194736,-0.005184612171996079,-0.02087109215782644,-0.0167981434372673,-0.06762233859135766,-0.0036786140295314864,-0.014134538402703177,0.008578487377904901,0.03480801162346468,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-463.9432268877488,0.00735200108040602,-0.02627051610309038,0.02382048350051551,-0.08511647217401283,0.004794294512522208,-0.017896056062962486,-0.012336632539234447,0.04377024528931336,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653625907,1600.0,-426.0477406865255,-0.019732943796123094,0.026810588372834693,-0.06393473789943882,0.08686630632798444,-0.013198204065575626,0.018356375531442294,0.03297729178173892,-0.04463243254239751,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
