Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-1599.9999999999975,1.6034688439473417e-05,-0.00011509033802049118,5.788522526649902e-05,-0.00041547612025397314,9.84546220711276e-06,-7.726117281373514e-05,-2.884760236645487e-05,0.00020457014452477152,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-1225.5147656270017,0.0007005531502568532,0.0001618255656068512,0.0025289968724272398,0.0005841902918407328,0.00047079052066359417,0.00010297235580063001,-0.001245025790887239,-0.0002897754754793351,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-992.990778435585,-0.002159548756158981,-0.0005538262678631924,-0.007795971009733922,-0.0019993128269861246,-0.0014517052567569624,-0.0003542728421567549,0.0038377961731618344,0.0009910150547301627,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-834.567587803617,-0.0027027693793569125,0.003990817974595979,-0.009756997459478453,0.014406852888291483,-0.0017801923102155077,0.002695883058626784,0.004816996618236661,-0.0070872398815870295,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-719.6918412192194,-0.0037270435678662056,-0.007561665547317799,-0.013454627279997,-0.02729761262581725,-0.0025571467711016523,-0.005038777132888479,0.006603935198973809,0.013454780551028136,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-632.5776158527244,-0.009344358388551917,-0.008866616932617597,-0.03373313378267242,-0.03200848712674953,-0.006332190815908928,-0.005869389691736746,0.016587027246565574,0.015791417939979353,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-564.2462914377454,-0.010121895262818162,-0.014840424643533908,-0.03654004189877356,-0.053573932963157406,-0.006900090870578445,-0.009867053677188342,0.017951763808775462,0.026414461340071388,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-509.2142765194736,-0.022763381771204644,0.005759183357533135,-0.08217580819404877,0.020790651920694615,-0.015211325814914297,0.0040381679635748645,0.040487695373181795,-0.01017197088855832,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-463.9432268877488,0.014570618371629838,-0.025383472451880048,0.05259993232158372,-0.09163433555128697,0.009566711189017816,-0.017126560286586583,-0.025979830159936993,0.04508590204284846,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1375,0.49184838399999986,0.017431156,0.00239678395,-59.98209429062733,1600.0,-426.0477406865255,-0.023539255433612558,-0.02616582672148772,-0.08497671211534132,-0.09445863446457067,-0.015981335162523338,-0.017352469495440025,0.04177286462730338,0.04658934239317728,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
