Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-1599.9999999999975,-2.2790071572751964e-05,-7.644297652832626e-05,-7.383983189571637e-05,-0.00024767524395177706,-1.6728263233964157e-05,-5.248878724541002e-05,3.747313124697948e-05,0.0001271975446933393,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-1225.5147656270017,-0.00010414972662840555,-0.0005426606766375521,-0.00033744511427603397,-0.0017582205923056691,-7.895509617569284e-05,-0.00037335999131319795,0.00017020912290863802,0.0009026514994807138,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-992.990778435585,0.0017886563781715644,0.00042214397743103063,0.0057952466652758695,0.0013677464868765395,0.0012405553170697452,0.00026829221056722533,-0.002971093021576391,-0.0007113870665700265,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-834.567587803617,0.0030194848615108295,0.0028725882458547325,0.009783130951295087,0.009307185916569335,0.0021222362244055007,0.0019443755055694753,-0.005003954021775193,-0.004791507424377919,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-719.6918412192194,0.0036906442464631093,-0.006582225747207104,0.011957687358540477,-0.02132641142095102,0.0024630355966393865,-0.0045929446198424186,-0.006170596434067813,0.01092205789772317,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-632.5776158527244,-0.010433652374098736,-0.005591938983107944,-0.03380503369207991,-0.018117882305269742,-0.007277043480333407,-0.0037259348975945896,0.01731422114404487,0.00935195953235377,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-564.2462914377454,0.016615570251260228,0.0028104748262069473,0.05383444761408314,0.009105938436910512,0.011509621373865105,0.0017251274497748943,-0.02760570024562697,-0.004761509212373231,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-509.2142765194736,0.022041455909616113,-0.003967238041034173,0.07141431714715621,-0.012853851252950726,0.015168317433171789,-0.0030253106376321045,-0.036661923295643155,0.006476166611895608,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-463.9432268877488,-0.005501956037732808,0.02775939910096626,-0.017826337562254296,0.08994045308713067,-0.0034390643480840043,0.01923942403251163,0.009295727950817774,-0.04611610880819386,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-426.0477406865255,0.022932569790048537,-0.02567041482390873,0.07430152611975727,-0.08317214402946428,0.015502120248103754,-0.018023062926893395,-0.03826020070139369,0.04254957577241657,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-393.86113381191456,-0.020884746937140947,-0.034876972670694624,-0.06766658007633668,-0.1130013914530506,-0.01487346012067521,-0.023811889035312582,0.03452977862737779,0.058090157591879764,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-33.698058735156984,1600.0,-366.18371533309954,-0.03197937880943341,-0.03431105768600615,-0.10361318734256425,-0.11116782690265994,-0.02252703940522377,-0.02327720951539356,0.05297595562610784,0.057209188510629824,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
