Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-1599.9999999997888,0.0003156512388836755,-0.0005444995897204246,0.0011395009723700685,-0.001965643518890733,0.00020867408941207963,-0.00037310097254863973,-0.0005623075573239913,0.000964954675015228,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-839.5065714022427,1.53953869780243e-05,-0.011396936378479543,5.5577346990670646e-05,-0.04114294032631114,-0.00010885573685340301,-0.007740382288430286,-7.298277010994653e-05,0.02022390357406102,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-568.9340624917144,-0.031377923825205004,0.005961035404099687,-0.11327430500899004,0.021519337808799863,-0.02124788982785749,0.004376920052136236,0.05570428947536057,-0.01045219018075406,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-430.20159432667344,-0.012853397835244508,-0.05262705628554799,-0.04640076618523267,-0.18998367319082823,-0.009280314553548148,-0.03560706849297717,0.022597610985141393,0.09343867983065114,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-345.825409471591,0.030930878677863958,-0.06800113547114991,0.11166047202708888,-0.2454840990508511,0.020294798093107132,-0.04650672925183383,-0.05515957675089659,0.12054469226582257,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-289.09285763217554,0.06437159220554872,-0.06673744864442868,0.23238144786203088,-0.24092218960638756,0.043019263759019495,-0.04599857921180587,-0.114495358029408,0.1181682835341006,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-248.33101965745362,-0.10686217707885286,0.017559754298726936,-0.38577245925465875,0.06339071301840424,-0.07239154205046372,0.013044406238439247,0.18969824214187328,-0.03073178143967267,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-217.62814095627715,-0.10704965023585196,0.05795040703995426,-0.3864492373514255,0.20920096941423483,-0.07209602528373485,0.04047765151129812,0.1901927460813068,-0.10240460385215776,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-193.66974024288055,-0.10822972316501635,-0.07791553212602245,-0.39070930062570897,-0.28127507097494103,-0.07431981542772144,-0.05178324917151169,0.1917424289517441,0.13869544518420918,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.67823378790716,1600.0,-174.453410319537,0.13348319575015108,-0.052631360724215995,0.48187433665804535,-0.18999921221441973,0.09010403233165644,-0.037141950817763135,-0.23707799681980085,0.09285999879516725,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
