Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-1599.9999999999975,-4.726153669357609e-05,3.671787329272502e-05,-0.00015312737888718654,0.00011896590946842907,-3.1824704754386074e-05,2.5317522584410998e-05,7.88953663206848e-05,-6.1052875965956e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-1225.5147656270017,-0.0002863536997778249,-0.00033897249043864916,-0.0009277859872801527,-0.0010982708690212232,-0.00019721362204985987,-0.00022807548604964197,0.00047623080371962277,0.0005659321738382899,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-992.990778435585,0.0011709297424906046,-0.0009994072089121332,0.0037938123656695594,-0.003238079356875311,0.0007877725514570943,-0.0006882033277142844,-0.0019549606495909504,0.001662138691535967,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-834.567587803617,0.001877924893112196,-0.003063015966318743,0.006084476653683515,-0.00992417173087273,0.0012520030349212727,-0.002095850088902786,-0.0031399998554721685,0.005099630319082307,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-719.6918412192194,-0.006316611564174358,-0.002055475237233148,-0.020465821467924923,-0.006659739768635399,-0.004307892771773112,-0.0013471969391809044,0.01052235006837706,0.003446322261172892,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-632.5776158527244,0.010468668014936086,0.0015729507239161894,0.03391848436839292,0.005096360345488453,0.007125232650618037,0.0009868774143754228,-0.017444781559325304,-0.0026552567143827157,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-564.2462914377454,-0.0057105506591507765,-0.014149104893059896,-0.018502184135648518,-0.04584309985351406,-0.00399067521543726,-0.009568948219415622,0.009473582888015633,0.02360276805851769,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-509.2142765194736,0.006593116356703777,0.01939114426097296,0.021361696995720242,0.06282730740555241,0.0046313260634685645,0.013123748309113161,-0.010927986386000716,-0.032343322733416835,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-463.9432268877488,-0.011983866516325662,0.02317935134334179,-0.03882772751289515,0.0751010983524274,-0.007961174557782025,0.01584291323949996,0.020049303185605393,-0.0385985155153467,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1625,0.4715845599999999,0.016936592,0.0027521962000000002,-80.36988028925876,1600.0,-426.0477406865255,0.028190630931054773,-0.015054251522964553,0.09133764421661746,-0.04877577493440516,0.019036391361696804,-0.010449051678423383,-0.04703779814641718,0.025003458469335858,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
