Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-1599.9999999999975,-0.00021315375086960466,0.0001979913079970148,-0.0006906181528175192,0.0006414918379103279,-0.00014315302160879679,0.00013520752653374343,0.0003559749883286539,-0.0003297451486307626,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-1225.5147656270017,-0.0013129159534675922,-0.0007031284095896555,-0.004253847689234999,-0.0022781360470704843,-0.0008925825321263564,-0.0004684994771158275,0.0021882236982588817,0.0011757603724498434,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-992.990778435585,0.003778700088631563,-0.0016050176430644875,0.012242988287166263,-0.00520025716352894,0.002548491059556416,-0.0011076171006766682,-0.006306218963784477,0.002668391318621157,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-834.567587803617,-0.006704429989313775,-0.004707380974173363,-0.021722353165376636,-0.0152519143563217,-0.004564283129400303,-0.00314831335955289,0.011171651513507918,0.007866840307117026,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-719.6918412192194,-0.00959264115877741,0.0095261159388188,-0.031080157354438816,0.03086461564177292,-0.0064389007394296364,0.006501612942419521,0.01602148912002572,-0.015866811136401447,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-632.5776158527244,0.012539739230904434,0.015279638816720243,0.04062875510813037,0.04950602976617359,0.008573369579337738,0.010271046082646795,-0.020880272485951753,-0.025513806393772803,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-564.2462914377454,-3.8505958448157814e-06,0.026627961538617954,-1.2475930537198433e-05,0.0862745953851222,0.00014744826905832743,0.018022611579932565,6.731364299572994e-05,-0.04441315461583252,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-509.2142765194736,-0.01271339626456704,0.03137197530835817,-0.041191403897197214,0.10164519999908046,-0.008428013595612401,0.021305121152522644,0.021276597600664342,-0.052296700609524245,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-463.9432268877488,0.03718605674892026,0.017825955580404684,0.12048282386650165,0.05775609608051118,0.025269073389059572,0.011855580920800097,-0.06198240034319158,-0.029817204767620675,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-426.0477406865255,-0.030747827543000452,0.03769884162967303,-0.09962296123932148,0.12214424688014065,-0.020598595397414755,0.02568895893616564,0.05137095509792244,-0.06280813272067441,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-98.77244786884536,1600.0,-393.86113381191456,0.05264095849519029,0.0190402713065162,0.17055670552441654,0.06169047903311247,0.03573624974115279,0.012590373828699304,-0.0877570783940102,-0.03187792091366178,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
