Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-20.790188051881362,0.2558602201332675,-0.10421282896173742,0.8289871132317866,-0.3376495658360293,0.1741529958284407,-0.07430030050462987,-0.42636478721452437,0.17227377705159516,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-20.437448658581726,0.24376081009763265,-0.1312285878258755,0.7897850247163297,-0.42518062455583666,0.16555688392795714,-0.09267639146540568,-0.40635080296937953,0.21729785748171923,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-20.09626276277338,0.22934602314143343,-0.1560355480294292,0.7430811149782444,-0.5055551756153506,0.15539908199823077,-0.10951275902256638,-0.3824725990480507,0.2586561416670174,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-19.766071693413824,0.21299365385746907,-0.17854439721115054,0.6900994384982,-0.5784838469641278,0.1439394834923944,-0.12475246585512531,-0.35535860127144664,0.2961982131925314,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-19.446352227362333,0.1950561032364224,-0.19871305581043255,0.6319817744860088,-0.6438303008258016,0.13142004765077253,-0.13837065448832025,-0.32559518717874525,0.3298523928601709,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-19.136613821801795,0.1758582665954504,-0.21653867138744776,0.5697807837692592,-0.7015852952953308,0.11806344255903926,-0.15036903752768277,-0.2937231332731047,0.35961242301215074,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-18.83639610196577,0.1556967056286035,-0.2320503225504441,0.5044573262366753,-0.751843045063439,0.10407256014660271,-0.16077088864892075,-0.2602362029915733,0.38552532703162234,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-18.545266577111413,0.13483955290728483,-0.24530274274294855,0.43688015141960285,-0.7947808864871535,0.08963052158781737,-0.16961674071863161,-0.2255809585807017,0.4076809630012362,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-18.26281856090603,0.11352709219915685,-0.25637080601283535,0.36782777872526823,-0.8306414114815867,0.07490113720978206,-0.17696061369460148,-0.19015770141592603,0.42620284254355484,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-17.988669275197086,0.09197274383465996,-0.2653447922989551,0.29799169002429826,-0.8597171270486145,0.0600296351619301,-0.18286678126577519,-0.15432209014691844,0.44124024528984146,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-17.722458118573403,0.07036454490911515,-0.27232626545677735,0.22798112550553318,-0.8823371000799586,0.045143722257510156,-0.18740696295967627,-0.11838758534639192,0.45296135095631007,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-17.46384508324744,0.04886670581595883,-0.2774246637861923,0.15832812684370653,-0.898855910667263,0.030354689078938082,-0.19065800535652738,-0.0826280245233794,0.4615475570288171,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-17.212509305644453,0.027621327501592217,-0.2807544268784842,0.08949310110515875,-0.9096443430862889,0.015758619164618484,-0.1926999326324931,-0.047280467150599366,0.46718868840643524,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-16.968147737706516,0.006750085542888637,-0.2824326233102604,0.021870277158959252,-0.9150816995252439,0.001437569807548083,-0.19361433993592642,-0.012547986795368163,0.4700790408612695,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-16.730473927342352,-0.013643953180488074,-0.2825769795807473,-0.04420640830478129,-0.9155494138416214,-0.012539160813955914,-0.1934830632139894,0.02139731418027232,0.4704140917535648,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
