Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-1999.9999999999343,-1.1847872963620421e-05,-1.2559987844752668e-05,-4.277082139866971e-05,-4.534155611955713e-05,-8.090726285428412e-06,-8.345529195762236e-06,2.1007433434439355e-05,2.2357781397389914e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-1179.6663837113076,0.0005647348836345962,0.0007262422956520956,0.002038692929920892,0.002621734687304065,0.0003868221256496408,0.00048366132145531205,-0.001000885392468064,-0.0012923498967793473,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-836.4167479660698,0.0013585477537403174,0.004661428050092328,0.004904357391002544,0.016827755260833303,0.0009573651091876955,0.003125256691601952,-0.0023976107538194757,-0.008287123903880736,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-647.8206317999015,0.00967696109773576,-0.007281649799658334,0.034933829562826084,-0.02628675577676658,0.006446880297732344,-0.004990533948635193,-0.01721932747278143,0.01290425183554639,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-528.5746663278279,0.021519738081403544,0.0016724850426888564,0.07768625447386679,0.006037671004106765,0.014501003673458027,0.000927828252276648,-0.03823027375238238,-0.0030466603026278764,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-446.36760082966265,0.030888720025986933,-0.008913312995598756,0.11150827929381282,-0.03217705991411151,0.020710176386508086,-0.006283999233700128,-0.05491390209767747,0.015729449739213332,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-386.26228219886696,0.04291737478188073,-0.00297349851046095,0.1549317229625894,-0.01073432962276403,0.028861689237385812,-0.002396381561347529,-0.07626562025414563,0.0051337106696761675,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-340.40165958749776,-0.008173917239163601,-0.05310213145579543,-0.029507841233380606,-0.19169869455542152,-0.005990644500152579,-0.03566952945379772,0.014338277543399384,0.0943799412787204,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-304.25831215571657,0.05980323093408108,-0.0228308896041366,0.2158896636720327,-0.08241951147093311,0.04004541252495789,-0.01591836475705792,-0.10633748600841895,0.04035731666123115,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-275.039637930475,-0.07375068528434493,1.5099876592001214e-05,-0.26623997387648524,5.4510554497121875e-05,-0.04964378350326631,0.0006886458956883631,0.13103969511903008,0.00023021112565279833,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-250.9295590227856,-0.03056035620484033,0.07705259062960693,-0.1103228858994736,0.27815985217288103,-0.019862285684267997,0.05214768457489788,0.054567951081047394,-0.13679993125325432,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-230.6959948198959,-0.03447638545020996,0.08468265043665847,-0.12445975147525798,0.30570436807633705,-0.022428095011117345,0.05731974568552508,0.06155251406541216,-0.1503433136213775,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-213.47358408123247,-0.09650874718684525,0.0237606587670152,-0.3483965773445113,0.08577597814892485,-0.06474450464532391,0.01688190033140029,0.1715588015397971,-0.04188139490050877,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-198.63669529184907,-0.01381522119342619,-0.10590317890496852,-0.04987294850826858,-0.3823104758469363,-0.010273736901929854,-0.07115968892246244,0.024177676932425406,0.1882160920174016,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-185.72178868770982,0.09523273536134108,0.06211379396613291,0.3437901746544413,0.22423079621773978,0.06467559697087222,0.04093465287505654,-0.1689922986909339,-0.11069521575730812,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-174.37811512213435,-0.11768125955702928,-0.024103272680404304,-0.4248293470008757,-0.08701281437625952,-0.07943672558432227,-0.015142048032780029,0.20901113805903393,0.04323665697416035,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-164.33537735490918,0.12280845049301034,0.028691004044967397,0.44333850627976734,0.10357452460233227,0.08293020581140954,0.018183026891412445,-0.21810510148565193,-0.051405971890411316,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-155.3819142990345,-0.1090916535250375,-0.07379733249555892,-0.3938208692253853,-0.2664083703089678,-0.07411195844184718,-0.04867171532930331,0.19357599621775087,0.1315027378684327,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-147.34961888918158,0.043743634745284275,0.1297614283904834,0.15791452143047624,0.46843875648964506,0.030638988019072864,0.08694410097720172,-0.07727109649823169,-0.23071155201102697,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-140.10328341823782,0.07647228815047247,-0.11944834974058094,0.27606496022320565,-0.4312085425634971,0.05037703456479295,-0.08110798742608168,-0.13629167405425438,0.21196837027019746,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-133.53292673575964,-0.14564514974775084,-0.01503801229367506,-0.5257789905893806,-0.05428722438016694,-0.0981767084955062,-0.008782675655299152,0.25872875489055597,0.02722703451877661,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-127.5481730938382,0.02729673557824774,0.14823605658694788,0.09854121543747434,0.5351321642788817,0.019738019625608248,0.09953126440816146,-0.047983985395598276,-0.2634798055539756,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-122.07406991954785,0.147461724029589,-0.047032626421615785,0.5323368237468162,-0.16978778138203293,0.09882847302683977,-0.033015749312083814,-0.26217276235332404,0.08305326103038267,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-117.04793236505449,-0.04633583569425561,-0.1516773375191608,-0.16727236685626284,-0.5475551884441706,-0.03258549963886373,-0.10167254624403951,0.08180051624676106,0.2696606029368191,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-112.41693209837517,-0.16008097840514168,0.026112422307283056,-0.5778923320425615,0.09426584452929186,-0.10751535177465565,0.019049790175709524,0.2845216427242572,-0.04583842409986373,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-108.13623328898083,-0.013516999607352238,0.1650441470643986,-0.048796368582541556,0.5958093709024789,-0.007580369535082133,0.11122079526960736,0.02459212160586806,-0.29320204305660197,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-104.16753619234468,0.15401141538420354,0.06912430277128458,0.5559812095369749,0.24953873300433735,0.10430588272930763,0.045112904180182205,-0.2734053655314263,-0.12335629226461584,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-100.47792800651071,0.12895240056872148,-0.11360694892297182,0.4655181660530846,-0.4101210856119283,0.08575679954966099,-0.07765875502061384,-0.22951756972818718,0.20140650789136808,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-97.03896793745304,-0.03775850160500125,-0.17061838141265206,-0.13630819079405454,-0.615932356899674,-0.026986075647064987,-0.11450127148275172,0.06649436142568997,0.3032850077507643,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-93.82595261259243,-0.1663170959812139,-0.06197500669465225,-0.6004047164921822,-0.22372977416769463,-0.11252345500030818,-0.0401872783729356,0.2952949200232082,0.11069636727906601,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-90.81732168725974,-0.15101327911103676,0.09812974557120517,-0.5451579375908427,0.3542483815120506,-0.10074906080985234,0.06744351190310384,0.26866122457432934,-0.1738298457305263,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-87.99417339187909,-0.021700343588545726,0.18128246879570634,-0.07833824035465008,0.6544297123524998,-0.012939450446841277,0.12222660803109178,0.039188818179779684,-0.32202564537093636,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-85.33986700524277,0.11969612968466925,0.14098155040760926,0.4321030281616559,0.5089433969714693,0.08186823963811557,0.09379798291497099,-0.21218379215538755,-0.2509120916907027,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-82.83969458542177,0.18641005285332166,0.017123817263687537,0.6729402908004911,0.061816980321912025,0.12563604476861706,0.00981167354794221,-0.3311522472533757,-0.03107515291649392,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-80.48060827836419,0.1518843296812791,-0.11306446433605509,0.5483024301494175,-0.4081627162531588,0.10119799811218273,-0.07750455755557259,-0.27026095184108273,0.20036270171747153,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-78.25099252757981,0.04540611942280928,-0.18594068817422046,0.16391609111634156,-0.6712458843089358,0.028853705009624014,-0.12558028827604809,-0.0813252909326289,0.330219712385731,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-76.14047278970776,-0.07795379175661481,-0.17696331581610306,-0.2814131882413795,-0.638837570096132,-0.054101169966920576,-0.11840246455976731,0.13789092575914913,0.3146987288545825,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-74.13975410799607,-0.16792608616540824,-0.09962852803499599,-0.6062131710571238,-0.35965898620633546,-0.1139529170897486,-0.06551825414038104,0.2980225288430443,0.17760445810118095,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-72.24048424421895,-0.19678019658345902,0.010531259632814875,-0.710376509666287,0.03801784727446171,-0.1323620995240186,0.00889923658416699,0.34967422295285655,-0.018026029362557157,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-70.43513711796429,-0.16256639364803133,0.11441602953901585,-0.586864681069393,0.41304186663584713,-0.10837599978816953,0.07851261032970475,0.2892454703509798,-0.20272692243372303,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-68.71691312289879,-0.08260103882158887,0.18264607842192465,-0.2981897501459359,0.6593523431031479,-0.05392109276621627,0.12370476293530575,0.14740145108594602,-0.324236241420031,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-67.07965353627473,0.016745139179395508,0.20135758753025215,0.060449952437617784,0.7269008909842101,0.013124106208980477,0.13538612074736647,-0.029050848749884946,-0.357828952376558,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-65.5177667506188,0.10939747584868466,0.1716980381575242,0.3949248878137516,0.6198299177486624,0.07521847095311739,0.11456896798365397,-0.19377816932089054,-0.305453014065133,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-64.02616446536915,0.17578224129283418,0.10560405422005735,0.6345738910671314,0.3812306357344071,0.11929611680688472,0.0694682960931853,-0.3119604577342559,-0.18824910719042745,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-62.600206304112305,0.20547967311501997,0.020370520139299294,0.7417816199452222,0.07353757770287052,0.13850227880552285,0.011821697955245968,-0.36502368421097636,-0.0369103318992682,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-61.23565158737524,0.1970212044670363,-0.06623567235425395,0.7112465481260011,-0.23911077719885673,0.13201186755892289,-0.04639785849129201,-0.3502965883540331,0.11700035547989407,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-59.92861720511739,0.155928584170044,-0.1394332017291388,0.5629021888538589,-0.503353858242191,0.10367773033228006,-0.09529139575163051,-0.2775386536333139,0.24720037338429854,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-58.67554070743896,0.09203690214282184,-0.18925967425050505,0.3322532167355868,-0.6832274240443232,0.06021182838706005,-0.12824339057542206,-0.1641900695640809,0.33595434045130634,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-57.47314787467079,0.016870583117505597,-0.21100850511931493,0.06090280505419527,-0.7617407034807269,0.009414916071460886,-0.14219171250830512,-0.03071094045861249,0.3748594678709913,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-56.31842414518437,-0.058475979046279165,-0.20468048393528565,-0.21109828435706773,-0.7388965470063812,-0.041245025941802745,-0.13723895777563383,0.1031862984348197,0.36387849172344583,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-55.208589375952734,-0.12477384343277374,-0.1738824505678215,-0.4504335747923131,-0.6277156465498356,-0.08558888690623283,-0.11589790772129153,0.2210911660868554,0.3093878516806798,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-54.14107549097719,-0.17541848728993564,-0.12453258022745825,-0.6332607391166676,-0.44956261462112423,-0.11922539858703969,-0.08221303295072363,0.31124817158319407,0.22187989680447975,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-55.91728611134539,2000.0,-53.11350663929464,-0.20662738450650536,-0.06362685882851472,-0.7459248580684844,-0.22969296037093806,-0.13967278357764287,-0.040928351167937756,0.36691216918242975,0.11377185721100899,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
