Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-1599.9999999997888,-2.935334232650134e-05,0.00010537268405879708,-0.00010596556579866982,0.0003803953894522574,-1.882900324431127e-05,7.093709995885138e-05,5.2505547496769403e-05,-0.00018722214450487353,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-839.5065714022427,0.0016484130341643396,-0.004249768148294921,0.005950771053333265,-0.015341663015344665,0.00107107578293408,-0.0028647643398259075,-0.002943420369182784,0.007549386354970407,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-568.9340624917144,-0.005965171309326961,-0.016115079408161884,-0.021534268426670333,-0.0581754366634644,-0.004134361629642088,-0.010762921213134635,0.010553926618282168,0.028665031333642396,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-430.20159432667344,0.03180915690124611,-0.011814720756351083,0.11483105641349847,-0.04265114193042741,0.021244334143127066,-0.008187696167131898,-0.056581321337113064,0.020903624809297878,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-345.825409471591,0.00649933642734756,0.05091259567048643,0.02346260450272469,0.18379447037045601,0.004778270906630958,0.03410475613643776,-0.01139570625694784,-0.09052359802362654,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-289.09285763217554,0.06295631326613596,0.025143345967142735,0.22727229089075085,0.09076747894138527,0.04244472399876836,0.016352493768289553,-0.11183480875080692,-0.04489039512832715,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-248.33101965745362,0.017220751207435114,-0.08098300213168468,0.06216691185884076,-0.2923486376953817,0.010889179387902874,-0.05447411346050362,-0.030862825020908407,0.14390402560710341,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-217.62814095627715,0.08755735881853723,0.039968660550817416,0.31608206533491934,0.14428686458845089,0.059071612785505406,0.026097175132849294,-0.15552031361516266,-0.07132042299487801,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-193.66974024288055,-0.013743376532024816,-0.1073733924739225,-0.04961358928060957,-0.3876179468308602,-0.010101701067667453,-0.07192577976285255,0.024098033547675788,0.19091211980188263,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-174.453410319537,-0.06609357488616922,-0.09889483516103978,-0.23859780533907088,-0.3570103549313536,-0.045154727763286946,-0.0658078212910243,0.11718327861328971,0.1760025544409287,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-158.69803616048188,0.020957630414670466,-0.12678292567511584,0.07565704579696038,-0.45768636168716814,0.013020503325097783,-0.08523268769517081,-0.037647431424539,0.22530751234741744,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-145.54585246143353,0.13246849300616495,0.03520086386945201,0.4782112597522553,0.12707511856872175,0.08916409914527079,0.022529867007633705,-0.23537020508982973,-0.06298415788915182,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-134.40091594454657,-0.12630091536910057,0.07074848243412218,-0.4559463044824531,0.25540202158718106,-0.08415680935434235,0.04850265991473078,0.2247346860070016,-0.12537308107872341,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-124.8362906537451,0.11343594578199806,-0.10075183836036444,0.40950376427301305,-0.36371413648091566,0.07527930162165124,-0.06852683513525716,-0.2019585208672541,0.17874761916284387,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-116.5381021427646,-0.13887594198809394,0.07539314058712467,-0.5013421505770191,0.27216923751952,-0.0925554871435858,0.05172202013066931,0.2471027437529405,-0.13359059462514508,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-109.27043513673675,0.16304380552917055,0.015247000065362785,0.5885881379603056,0.05504167023595965,0.10951384176402026,0.008891612020345552,-0.28978342092174736,-0.027608373041775176,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-102.85254452361553,-0.09383376768831221,-0.1405466999596794,-0.3387399013548071,-0.5073735868544426,-0.06410784523195169,-0.09352511214148061,0.1663659282804961,0.25012983304765424,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-97.14361881231065,-0.09069836468585969,0.14824574182914482,-0.3274210965159534,0.5351671280032128,-0.05963458092727739,0.10020469314655038,0.16168672796346775,-0.2632443552843465,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-92.03232879782281,0.16882936566153386,0.05703080152246327,0.6094740100381373,0.2058811934960924,0.1137383227255894,0.036877568927956864,-0.2999385722399107,-0.10190219362341381,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-87.4294953209363,0.05053694074546417,-0.17512421292161542,0.18243835609112566,-0.6321984086470317,0.0324690803721093,-0.1179083527969966,-0.0903780432121028,0.31114855704131156,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-83.26284157512251,-0.1721187467272302,-0.07059433136314507,-0.621348675685301,-0.2548455362209537,-0.11605651667702914,-0.04595057021633423,0.3057438509074359,0.12602324158078893,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-79.47316983291087,-0.11163026082171336,0.15315942034556781,-0.40298524156638516,0.5529055074474997,-0.07363781056979357,0.10367311535171164,0.19891099363459627,-0.2719142053859273,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-76.01153103453845,0.10648290534087045,0.1606894332752792,0.38440328828054227,0.580088854123758,0.07275963698598266,0.10693540673612902,-0.1887889629216754,-0.28597521980288576,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-72.837098910173,0.19417464405989035,-0.025123464716788863,0.7009704650562042,-0.09069570762760776,0.1300687684174822,-0.018449030008772464,-0.3452473819894617,0.04405873853976603,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-69.91555218786922,0.08038048301364367,-0.18162717379573867,0.29017354367925363,-0.6556740974026165,0.052438237154145195,-0.12251617436573103,-0.14344878998384922,0.32261595547344013,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-67.2178286428518,-0.1017921229452302,-0.17362504651990218,-0.367469563832281,-0.6267864179368469,-0.06971865751575897,-0.1156526094193385,0.18041045326935415,0.30895535396110824,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-64.71915495668166,-0.20102919985872233,-0.033160669012299825,-0.7257154114899875,-0.11971001513440237,-0.13514584853898728,-0.02059849582447338,0.3572517057549854,0.05956978516238261,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-62.398283690353075,-0.16391136941688725,0.12490522327161867,-0.5917200435949631,0.45090785601054334,-0.1089458925594255,0.08514590628087364,0.29175966449032276,-0.2215269458678501,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-60.23688755790871,-0.033383429987111836,0.20558157084541764,-0.1205141822534737,0.7421494707519578,-0.020710595528245536,0.1382019359156301,0.05997986884648949,-0.3653434214225277,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-58.219074424578224,0.10945735813275359,0.17962306678422835,0.39514106285924055,0.6484392710910644,0.07491060456164489,0.11961388179281378,-0.19401778661312455,-0.3196413195237244,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-56.3309958607098,0.19863434366076177,0.07494544720310856,0.71706998061535,0.2705530644032219,0.13388196353348605,0.04865223202556612,-0.35286514674088,-0.13384000787686995,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-54.560528852807565,0.20692038212788733,-0.05519023545688757,0.7469825794816732,-0.1992367499993641,0.13837337944428094,-0.03872589860559622,-0.3679976309314248,0.09746668991028817,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.22997048077611,1600.0,-52.89701520251217,0.14337694625532074,-0.16142968464029045,0.5175907759817079,-0.5827611615514486,0.09486931544801482,-0.10948226559022115,-0.2553702872548073,0.28651731153124177,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
