Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-1839.400027596176,-2.6602048174112908e-06,-1.3923562391921231e-05,-8.619063608412582e-06,-4.5112342149824794e-05,-1.9208857533188096e-06,-9.443728769122136e-06,4.387934376985939e-06,2.3215421450953743e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-1121.8835057036413,0.0006338292857123608,-0.00029913843337637445,0.002053606885708049,-0.0009692085241394535,0.00042845971054150835,-0.00020847432621286295,-0.0010574005173384388,0.0004964910539701961,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-806.9446038742543,-0.0004897396746268063,0.00385256586841837,-0.001586756545790853,0.01248231341367552,-0.0003018012840511514,0.002622925572682636,0.0008289521469957729,-0.006419528338278745,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-629.997175646899,0.0016285162738417596,0.01003152471742544,0.0052763927272473,0.03250214008445843,0.0011881032684037851,0.00680626123066149,-0.0026812243406991194,-0.016725091677174415,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-516.6470874824334,0.011192536229579705,0.015131326943773409,0.03626381738383825,0.049025499297825854,0.007730910356804134,0.010195836752490629,-0.01860494769784459,-0.02525653847032615,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-437.83061913161123,0.0038705375736202887,0.02862860602616199,0.012540541738529738,0.09275668352476485,0.0028624636192577974,0.019430420301981412,-0.0063567655136973775,-0.04772857471559716,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-379.85230649096815,-0.030604879756083826,-0.025119479328615107,-0.09915981040971161,-0.08138711302471296,-0.021008085532230547,-0.016828946201936073,0.05092694516922353,0.04196793779075188,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-335.4129894791703,0.02574729651960609,-0.043342986670721534,0.08342124072352373,-0.14043127681313777,0.01715283021709544,-0.02967250564388024,-0.04305630379659658,0.07215571239139826,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-300.26607753665917,-0.03851398262529799,-0.04734075357170225,-0.1247853037059655,-0.1533840415723153,-0.026564198634408367,-0.03187104511155172,0.06403597327366496,0.07903060232986756,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.16,0.470816032,0.017478768,0.00279660288,-89.15516477177896,2000.0,-271.77283505283117,0.04632586821447066,-0.05413862969229124,0.15009581301488495,-0.17540916020302363,0.031054903078043698,-0.0371776142962622,-0.07739055699491382,0.09008120243960363,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
