Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-1999.9999999999343,1.549252858750143e-05,-3.711010170896495e-05,5.0195792623504635e-05,-0.00012023672953704642,1.0252312009644352e-05,-2.5956052037662126e-05,-2.5940134918996723e-05,6.15517779910393e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-1179.6663837113076,0.0015331458944590883,0.0003877803374880992,0.0049673926980474455,0.0012564082934614412,0.0010689548492685893,0.00024852325107083264,-0.002544327064406132,-0.0006526665167224227,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-836.4167479660698,-0.0002353633599242092,0.0073464764865160915,-0.0007625772861544384,0.023802583816312135,-6.490601914273063e-05,0.005100445889838025,0.0004320342343447193,-0.012200899870165316,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-647.8206317999015,-0.008210323809163608,0.01499657064461305,-0.026601449141690096,0.04858888888854628,-0.005495802356207666,0.010515218870090893,0.01372094232439878,-0.02486279283384827,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-528.5746663278279,-0.025260734188215818,-0.014558704104168534,-0.08184477876981924,-0.047170201297506056,-0.017721956330004274,-0.009763096247791571,0.0418756561474301,0.024322789069419027,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-446.36760082966265,0.04212386528305725,0.00010678632851810988,0.13648132351710546,0.0003459877043986846,0.02922873429306023,-0.0004901156111159228,-0.0699655333635954,-0.0004130576537233233,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-386.26228219886696,0.04203293328106466,0.035669294099665655,0.13618670383064949,0.11556851288291672,0.02964196726138666,0.02418586136809202,-0.069615520978804,-0.059480515596876886,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-340.40165958749776,-0.03218747483991244,-0.059546655265214195,-0.1042874184813163,-0.192931163059294,-0.02313058953772818,-0.04088484612178901,0.053128993084163925,0.09908481336115167,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-304.25831215571657,-0.07759687428957922,-0.01763524353846179,-0.2514138726982367,-0.05713818906461619,-0.05407617206545979,-0.011196736317322332,0.12878677156989318,0.02972563244394573,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0825,0.440713576,0.0278117599999999,0.002294470199999992,-31.116463573010897,2000.0,-275.039637930475,-0.06705538882744919,-0.06106547198040383,-0.21725945980093536,-0.19785212921650844,-0.047343753360471294,-0.04147164285098901,0.11103476802844305,0.10180260134580157,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
