Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-1599.9999999997888,2.931052476569339e-05,5.113270426105666e-06,9.496610024084659e-05,1.656699618058236e-05,2.0170706788200485e-05,3.1666001063024145e-06,-4.875232996818738e-05,-8.650146359355144e-06,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-839.5065714022427,0.0009257810547264659,-0.002239979060661029,0.00299953061731375,-0.007257532156541733,0.0006090919393227456,-0.001547731902473768,-0.0015514027066910736,0.0037231949665425643,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-568.9340624917144,-0.0024125563356992715,0.0113441679098766,-0.00781668252766564,0.03675510402800019,-0.001523055063824666,0.007811804045225757,0.004069384826555625,-0.01886672181078896,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-430.20159432667344,0.016404194039850786,-0.020018337662009698,0.05314958868911656,-0.06485941402491142,0.011022099537998339,-0.013926651796292898,-0.027395183304093428,0.033234509181223386,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-345.825409471591,0.04027967739876371,-0.012483651462534742,0.1305061547719944,-0.04044703073861257,0.027491853463331488,-0.009035243345318007,-0.06709118243409262,0.020580912642051714,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-289.09285763217554,-0.026626547344055798,0.05215003415913371,-0.0862700133947408,0.16896611067559325,-0.017661337993255075,0.036092653614068236,0.0445611409021457,-0.0866571078300534,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-248.33101965745362,-0.06850891465832543,0.028311345746230433,-0.22196888349297442,0.09172876021778661,-0.04667643963083885,0.020224434072261013,0.11414478359230901,-0.04678473306371009,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-217.62814095627715,0.0880964892421862,0.008839038209095937,0.2854326251446832,0.02863848379747084,0.06054946463443722,0.005037446942798178,-0.14656268914853757,-0.015133013561149275,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-193.66974024288055,0.08465448606223422,-0.056366838751445124,0.27428053484163883,-0.1826285575546822,0.05742736116711523,-0.03966267097801403,-0.14114822610415187,0.09339546457246849,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-174.453410319537,0.11303996562108638,0.011892754756463977,0.36624948861231993,0.038532525410943284,0.07769975378264875,0.006841835303848782,-0.18805752724992741,-0.02033476928030895,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-158.69803616048188,-0.02877830378124217,0.12114090339102908,-0.09324170425122463,0.39249652698693427,-0.018333188400882546,0.08345503303560095,0.04847369491457153,-0.2014574597926438,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-145.54585246143353,-0.05865296928336094,-0.12087875370220749,-0.19003562047808945,-0.3916471619951523,-0.04165371032803451,-0.08225556283052199,0.09702573959279957,0.201441593302962,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-134.40091594454657,0.07523953753675508,0.12196612843242322,0.24377610161908653,0.3951702561210512,0.05304707277921489,0.08280822445976403,-0.12462293897505436,-0.20333089251093656,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-124.8362906537451,-0.029191804660232103,-0.14862074043045076,-0.09458144709915202,-0.4815311989946605,-0.021762792632145037,-0.10163397378471455,0.04786474822326686,0.2474665812164801,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-116.5381021427646,-0.08078801894476573,0.1368417068827648,-0.2617531813810409,0.443367130300158,-0.05383595394741389,0.09483448044521595,0.13510081075294958,-0.22733577414031808,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-109.27043513673675,0.16572558547970642,-0.0017227584157793107,0.5369508969542488,-0.005581737267124982,0.11369060158767923,-0.0031146965067584778,-0.2757994188964506,0.002070073091156038,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-102.85254452361553,-0.051957315505222125,-0.1639694570852957,-0.16834170223691972,-0.5312610409563581,-0.03756207682047424,-0.11189983296305944,0.08567602242871843,0.2731185078064073,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-97.14361881231065,-0.16394988916956438,0.06874939515750933,-0.5311976409093887,0.22274804031033027,-0.1116905820936783,0.04908353968106575,0.2731666839824071,-0.11362054460063194,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-92.03232879782281,0.056449937926983586,0.17419884215194656,0.18289779888342683,0.5644042485723069,0.040763929933756715,0.11886621538850986,-0.09310320521849082,-0.2901632726989357,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-87.4294953209363,0.18743098668986918,-0.01535852419528688,0.6072763968751762,-0.04976161839272949,0.12842449483614327,-0.012723841701252354,-0.31198588223281215,0.02465757819881184,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-83.26284157512251,0.05263965138999353,-0.18531678537368415,0.17055247050357905,-0.6004263846107366,0.033956974509399294,-0.1277668359223432,-0.0884909697980325,0.30814059828727586,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-79.47316983291087,-0.1447571253939907,-0.1335004509451129,-0.46901308627652977,-0.43254146106216584,-0.10088027096832539,-0.08991167151438238,0.24025471293086284,0.22285991430701016,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-76.01153103453845,-0.19403681311892823,0.052072500510702856,-0.6286792745053276,0.16871490165467726,-0.13252885796858468,0.03799174683629405,0.3231554531497822,-0.08572313648828794,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-72.837098910173,-0.0768530455449049,0.18964612808400094,-0.24900386756549187,0.6144534549921632,-0.050520227004444404,0.13101973418314747,0.12880634571912136,-0.3152288221257301,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-69.91555218786922,0.09332259536923287,0.18601808752258425,0.3023652089963145,0.602698603573173,0.0662015097311434,0.12654585507817484,-0.1544077644555101,-0.3100094831952991,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-67.2178286428518,0.20059736794236843,0.06667791425649656,0.6499354721332737,0.21603644219104884,0.1384151410765851,0.04341096814697738,-0.33350217973118784,-0.11192612425669297,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-64.71915495668166,0.19702640002507035,-0.08471565204692344,0.638365536081228,-0.274478712632032,0.13419945304487205,-0.06042433109463784,-0.328287509620619,0.1400316463356572,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-62.398283690353075,0.10219715026668622,-0.19184349343043972,0.33111876686406333,-0.6215729187146247,0.06788416599309402,-0.1328229868897201,-0.17099313514027117,0.31876369325819387,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-60.23688755790871,-0.030578200126380576,-0.21796741580388038,-0.09907336840947309,-0.7062144272045725,-0.023522753505224436,-0.14919922452607412,0.04983847548698581,0.362876057821817,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-58.219074424578224,-0.1479136331418221,-0.16646579305592094,-0.4792401713795037,-0.5393491695011838,-0.10343050488426117,-0.11249364905619562,0.24534909001153155,0.27773414720399375,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-56.3309958607098,-0.21540657226976997,-0.06545749580600316,-0.6979172941540548,-0.21208228641145024,-0.14856207300268445,-0.04240089132656875,0.35815268706328846,0.10996637878946228,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-54.560528852807565,-0.22196351890863308,0.04965865972892276,-0.7191618012639711,0.16089405752170982,-0.1517185933874897,0.03666119141722458,0.3696178893689649,-0.08157188178612268,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-52.89701520251217,-0.1750391496924229,0.14866269303752952,-0.5671268450034502,0.4816671254415956,-0.11836742313244653,0.10404444376472026,0.29200504357883955,-0.24655441043776696,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-51.33104677301364,-0.09260538025312741,0.2124333945671667,-0.3000414320201328,0.68828419839762,-0.06106277032932871,0.14683865263242463,0.155130055222286,-0.35307436013743126,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-49.85428744071013,0.004339951567058476,0.23368886217154075,0.014061443077269451,0.757151913435792,0.005703022151568555,0.16029229611801368,-0.006098675858426094,-0.38891263958001515,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-48.45932463565941,0.09702978840174634,0.21471733424398154,0.31437651442165815,0.6956841629505002,0.06907983996009641,0.14619427871705043,-0.16043907309946526,-0.3577869695207161,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-47.139544888710105,0.17170732753114623,0.16397958031436316,0.5563317412009138,0.5312938402185368,0.11972727931384093,0.1105102875081889,-0.28495716318446496,-0.2737111378955818,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-45.88902897516922,0.22040993945299184,0.09281083708769636,0.7141282038276936,0.3007071121641362,0.15231406254415605,0.061110721906104504,-0.36634748673108447,-0.1555103177683943,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.12,0.457010976,0.0247636,0.002971632,-47.516812826567325,1600.0,-44.70246314707976,0.24045878477232774,0.012833574973145367,0.7790864626623419,0.04158078291299099,0.16513767303526836,0.006001445313181493,-0.4000961875898665,-0.022513085861441292,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
