Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-1599.9999999999975,-6.077715327642126e-05,0.0006491511689099026,-0.00019691797661560489,0.0021032497872680847,-3.798086703095756e-05,0.00043905906858688427,0.00010264914499932435,-0.0010828506228414267,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-1225.5147656270017,-0.0011141786069935543,0.0025281788706952263,-0.003609938686659116,0.008191299541052535,-0.0007410165965661583,0.001714145060858453,0.0018636559214954846,-0.004215563979639828,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-992.990778435585,0.006582162246792715,-0.001593215581566266,0.021326205679608398,-0.005162018484274703,0.0044413546867965665,-0.0011082971875280014,-0.0109839943259159,0.002645203685848174,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-834.567587803617,0.008031362130101326,0.009545280031083184,0.026021613301528298,0.03092670730070952,0.005474062453598776,0.006413424366459044,-0.013380125893002632,-0.015939767832211064,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-719.6918412192194,-0.017818940183178783,-0.00773796696769214,-0.057733366193499266,-0.025071012975322538,-0.012080973262577586,-0.005145113131694022,0.029712076624265903,0.012943588939453372,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-632.5776158527244,0.025037091596416754,0.010582409316483046,0.08112017677239027,0.03428700618540507,0.016973386421221728,0.007033244851411151,-0.04174849762219798,-0.017702886902925503,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-564.2462914377454,0.03446958959133853,-0.007954638759910104,0.11168147027593685,-0.025773029582108736,0.02326042467377934,-0.0055411958784643825,-0.0575204337103984,0.013203919614217702,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-509.2142765194736,0.027179903507756373,-0.03426758184368757,0.08806288736513065,-0.11102696517354775,0.01820761894321401,-0.02329162179384574,-0.045410066645016046,0.05711546838852557,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-463.9432268877488,-0.051584343511531114,0.007166854157281793,-0.1671332729773608,0.023220607469593015,-0.03483224915072902,0.005090430893545027,0.0860711714325839,-0.01185656728151663,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-106.15297329980149,1600.0,-426.0477406865255,-0.03549201164393918,-0.04871605057326208,-0.11499411772636291,-0.15784000385736915,-0.024222044456813238,-0.032758308502975314,0.05911650803635376,0.08134083371330113,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
