Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-1999.9999999999343,-1.4767737088369569e-05,3.168506198101733e-06,-5.331153088901414e-05,1.1438307375147256e-05,-9.886593281959725e-06,2.250785429769313e-06,2.6259555981021107e-05,-5.585216903478658e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-1179.6663837113076,-0.0008339847710459154,-0.00016609573654324683,-0.0030106850234757543,-0.0005996056089211209,-0.0005612236013625843,-0.000104500823108822,0.0014818743700831048,0.00029787519557892596,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-836.4167479660698,-0.0005972344433348315,-0.0045537057436957126,-0.0021560163404387416,-0.016438877734741526,-0.0004390983851946931,-0.003051765867431932,0.001047155732541565,0.008096062767158423,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-647.8206317999015,-0.009325207498444807,0.006901893185409954,-0.03366399906938576,0.02491583439932993,-0.006201864243708172,0.004711257131302254,0.016597333346055867,-0.01223851713396959,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-528.5746663278279,0.013951068878882132,-0.015486414930995368,0.0503633586527645,-0.055905957900893276,0.009235077244993095,-0.010512602436040982,-0.02484695056391389,0.027482775878926353,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-446.36760082966265,-0.020450207659574008,0.023586456182869607,-0.07382524965106217,0.08514710682015926,-0.013529832090242777,0.016004440655139413,0.036424767049068135,-0.04185994158558259,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-386.26228219886696,0.037801543443080635,0.018172540205119974,0.1364635718295211,0.06560287014048309,0.025527527034273814,0.011881676744644895,-0.06713434584983387,-0.03242125761627839,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-340.40165958749776,-0.04894659077527241,-0.01910655635878666,-0.17669719269873338,-0.06897466845521984,-0.033016717994868106,-0.012415182698262651,0.08694160918551488,0.034116763110122655,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-304.25831215571657,-0.05510169424567238,-0.030032622706857637,-0.19891711622687724,-0.10841776797175608,-0.03724010246484123,-0.019697921832341883,0.09784764383347173,0.05355724337152694,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-275.039637930475,0.07180870343587563,-0.009565468951200968,0.259229419403511,-0.03453134291383549,0.04812294183154571,-0.00702328626322677,-0.12766962347635122,0.01677509268436106,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-250.9295590227856,-0.04445087150301603,-0.06837522463550062,-0.16046764612588788,-0.24683456093415726,-0.030412081336578214,-0.04552556202777303,0.07879445784779661,0.12167713968644284,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-230.6959948198959,-0.08568208713385546,-0.02779817570827215,-0.30931233455321816,-0.10035141430686244,-0.05774912160800694,-0.017941524287671762,0.15221109520138587,0.04968239236914911,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-213.47358408123247,-0.07687436260389019,-0.060834402715168066,-0.2775164490000435,-0.21961219380175673,-0.05211381631066716,-0.040191685994918264,0.13645080685573088,0.10837609256646899,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-198.63669529184907,0.028674234097806613,-0.10147322506537987,0.10351398509308184,-0.3663183424860214,0.018397158326299293,-0.06835661667879964,-0.05128959422111739,0.1802769265609314,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-185.72178868770982,0.09620312518279985,0.05803979953862361,0.34729328190990744,0.2095236763344312,0.06506523387475303,0.03815363810898036,-0.17081636046165327,-0.10346993124165235,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-174.37811512213435,-0.11593896282016239,0.02589332317508893,-0.41853965578078617,0.09347489666207101,-0.07760940539789926,0.018353834412982807,0.20616247965895074,-0.045657931618587666,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-164.33537735490918,0.1073931047958212,-0.06358315021076215,0.38768910831291453,-0.22953517226085135,0.07155670838400435,-0.04358228368841188,-0.19109167017895798,0.11267832883751386,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-155.3819142990345,-0.11600929696294449,0.05958618819778047,-0.4187935620362296,0.2151061393939875,-0.07737403861084459,0.040971498796632394,0.20639421474848682,-0.1055464742907139,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-147.34961888918158,0.13502450258852972,-0.0131915430248218,0.48743845434459226,-0.0476214703196067,0.09052752159323701,-0.009987555275831467,-0.24004662458078543,0.023020180909375056,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-140.10328341823782,-0.11983563832413203,-0.07350856569522259,-0.4326066543501167,-0.26536592215975363,-0.08105881220961886,-0.04833918207556449,0.21277394578880054,0.13104037656981576,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-133.53292673575964,0.020305895635911456,0.14377053430477252,0.07330428324564035,0.5190116288402287,0.014836572941628438,0.0963388195074382,-0.03563817713932976,-0.25561515116245015,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-127.5481730938382,0.12088685087397845,-0.08800993712066592,0.4364015316550621,-0.3177158730056039,0.08040981528438798,-0.060092471328110415,-0.2151540507849259,0.15605398424416156,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-66.76051496524238,2000.0,-122.07406991954785,-0.1242753037343425,-0.09028162216814858,-0.4486338464809764,-0.3259166560270164,-0.08417970963412845,-0.059561228829669036,0.2206122852591005,0.16086839596734484,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
