Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.019194068352110308,0.27334618262215543,-0.1329135807824265,0.8856416316957837,-0.4306400017350619,1.7382429898490028,1.4433998496746825,-0.14280500729817447,0.08737473774990179,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.02039380523248149,0.27333826226162367,-0.13292747922764608,0.8856159697276608,-0.43068503269757347,1.739232252032255,1.4427701673357123,-0.14246346162675977,0.08709565109158854,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.021593561679323747,0.2733303893670492,-0.1329413085930573,0.8855904615492396,-0.43072983984150565,1.740218228697799,1.442135459554975,-0.14212214719537633,0.08681612722257488,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.022793338843992435,0.2733225638333488,-0.13295506908347768,0.8855651068200501,-0.4307744238304678,1.7412009216415145,1.441495725929371,-0.1417810647804691,0.08653616658412673,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.023993137877909177,0.2733147855551567,-0.13296876090351886,0.885539905198708,-0.4308187853274012,1.7421803327587964,1.4408509660518574,-0.14144021515899977,0.08625576961639476,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.02519295993256555,0.2733070544268553,-0.13298238425752443,0.8855148563430115,-0.4308629249943793,1.7431564640454493,1.440201179511305,-0.1410995991084678,0.08597493675840492,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.026392806159526754,0.27329937034254287,-0.13299593934963144,0.8854899599098389,-0.43090684349280584,1.7441293175931405,1.4395463658887127,-0.1407592174066541,0.08569366844763948,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.027592677710435318,0.27329173319604533,-0.13300942638373775,0.8854652155551871,-0.43095054148331036,1.7450988955829156,1.4388865247481037,-0.14041907083093033,0.08541196511947761,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.028792575737014763,0.27328414288087644,-0.1330228455635978,0.8854406229340396,-0.4309940196260568,1.7460652002962773,1.438221655644574,-0.14007916015898708,0.08512982720798407,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.029992501391073303,0.2732765992903436,-0.13303619709260545,0.885416181700713,-0.43103727858004165,1.7470282341153416,1.4375517581282025,-0.13973948616914747,0.08484725514581704,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.031192455824507526,0.2732691023174274,-0.1330494811740427,0.885391891508465,-0.43108031900389837,1.7479879995253733,1.4368768317418956,-0.13940004964029137,0.08456424936437588,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.032392440189306086,0.2732616518548886,-0.13306269801086282,0.8853677520098391,-0.4311231415551956,1.7489444991149026,1.4361968760221957,-0.13906085135192475,0.08428081029371064,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.03359245563755339,0.27325424779519225,-0.13307584780584578,0.8853437628564229,-0.4311657468909404,1.7498977355778103,1.4355118904976873,-0.13872189208413258,0.08399693836262198,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.034792503321433285,0.273246890030569,-0.1330889307614743,0.8853199236990434,-0.43120813566717664,1.750847711713977,1.4348218746891892,-0.1383831726176182,0.08371263399861939,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.035992584393232746,0.27323957845293956,-0.13310194708008943,0.8852962341875245,-0.43125030853948987,1.7517944304301643,1.4341268281077535,-0.13804469373362419,0.08342789762792589,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.03719270000534555,0.2732323129540012,-0.13311489696370205,0.885272693970964,-0.43129226616239474,1.7527378947280932,1.4334267502467097,-0.1377064562133057,0.08314272967448519,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.038392851310276026,0.2732250934251221,-0.1331277806142107,0.8852493026973954,-0.4313340091900428,1.7536781077115255,1.4327216405801295,-0.13736846083772372,0.0828571305604561,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.03959303946064266,0.2732179197574374,-0.13314059823321764,0.8852260600140972,-0.43137553827562525,1.7546150725915044,1.4320114985722876,-0.13703070838860498,0.082571100706496,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.04079326560918186,0.27321079184180264,-0.13315335002212172,0.8852029655674409,-0.4314168540716744,1.7555487926879292,1.4312963236768081,-0.13669319964834387,0.08228464053180817,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.04199353090875161,0.2732037095688562,-0.13316603618199493,0.8851800190030941,-0.4314579572296636,1.7564792714302335,1.4305761153368082,-0.13635593540004104,0.08199775045409863,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.043193836512335174,0.2731966728288968,-0.13317865691383063,0.8851572199656258,-0.4314988484008112,1.7574065123600313,1.4298508729826158,-0.13601891642742855,0.08171043088971881,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.044394183573044796,0.27318968151205236,-0.1331912124182028,0.8851345680990498,-0.43153952823497715,1.7583305191307024,1.4291205960332838,-0.13568214351497312,0.08142268225351439,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.045594573244125386,0.2731827355081128,-0.13320370289560765,0.8851120630462855,-0.43157999738176883,1.7592512955103592,1.4283852838936573,-0.13534561744777102,0.0811345049589983,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.04679500667895823,0.2731758347066324,-0.1332161285462444,0.8850897044494892,-0.4316202564898319,1.7601688453722129,1.4276449359493488,-0.1350093390111592,0.08084589941753219,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.04799548503106466,0.27316897899691417,-0.1332284895700462,0.8850674919500019,-0.4316603062069498,1.76108317269296,1.4268995515596032,-0.1346733089902386,0.08055686603814574,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.049196009454109804,0.27316216826793793,-0.1332407861668376,0.8850454251881191,-0.43170014718055383,1.7619942815640874,1.426149130066965,-0.13433752817071595,0.08026740522829277,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05039658110190621,0.2731554024084825,-0.13325301853608626,0.8850235038034834,-0.43173978005691954,1.7629021761920367,1.4253936707997903,-0.13400199733910118,0.07997751739374616,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05159720112841762,0.27314868130705006,-0.1332651868770587,0.8850017274348422,-0.43177920548167037,1.7638068609004176,1.4246331730704866,-0.13366671728266152,0.07968720293869101,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05279787068776263,0.27314200485186724,-0.13327729138882097,0.88498009572005,-0.43181842409978,1.7647083401314612,1.4238676361747737,-0.13333168878942225,0.07939646226574171,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.0539985909342184,0.27313537293093076,-0.13328933227014525,0.8849586082962159,-0.4318574365552706,1.7656066184469754,1.4230970593914816,-0.13299691264819255,0.07910529577591258,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
